created_at,full_text,lang,user_name
Thu Dec 13 14:22:08 +0000 2018,"RT @Harrison_PRS: Ms. Tina Abshire of Woolmarket Elementary School will receive $1,090 STEM grant from Ingalls Shipbuilding for supplies ne…",en,Huntington Ingalls Industries
Thu Dec 13 14:19:42 +0000 2018,"RT @USCGPACAREA: @uscg VADM Linda Fagan, CMDR Pacific Area, toured CGC Midgett being built at @HIIndustries Shipbuilding in Pascagoula, MS.…",en,Huntington Ingalls Industries
Wed Dec 12 13:57:26 +0000 2018,RT @INDOPACOM: The U.S. 3rd Fleet’s @SurfaceWarriors are constantly training to defend the homeland from a broad spectrum of maritime threa…,en,Huntington Ingalls Industries
Wed Dec 12 13:50:59 +0000 2018,"RT @USNavy: ADM Foggo: #USSHARRYSTRUMAN helped ""showcase our inherent flexibility, and prove that there are no international waters off lim…",en,Huntington Ingalls Industries
Wed Dec 12 13:50:15 +0000 2018,RT @ACIBC: Great to see the strides that are being made with augmented reality to help shipbuilders build more efficiently #AircraftCarrier…,en,Huntington Ingalls Industries
Tue Dec 11 13:34:44 +0000 2018,RT @BobbyScott: Joined Senator Kaine and elected officials from across the region at the Ribbon Cutting Ceremony for the Tidewater Communit…,en,Huntington Ingalls Industries
Tue Dec 11 13:34:01 +0000 2018,"RT @SenatorWicker: Mississippi became our nation's 20th state on December 10, 1817. Happy Birthday, Mississippi! https://t.co/TNc6nZnZDC",en,Huntington Ingalls Industries
Tue Dec 11 13:16:15 +0000 2018,RT @HolmesCC: Ingalls Shipbuilding partners with Attala Center for shipfitting class https://t.co/bQVetuNrI7 #Mississippi #NoPlaceLikeHolme…,en,Huntington Ingalls Industries
Mon Dec 10 20:38:25 +0000 2018,"RT @USNavy: #USSAbrahamLincoln successfully completed Combat Systems Ship Qualification Trials #CSSQT, ensuring the #AircraftCarrier can sa…",en,Huntington Ingalls Industries
Mon Dec 10 18:49:50 +0000 2018,"RT @CongPalazzo: I am happy to call Mississippi my home, today and every day. Happy 201st birthday, Mississippi!  🎂 https://t.co/TWUI46kdTJ",en,Huntington Ingalls Industries
Mon Dec 10 18:46:47 +0000 2018,"RT @13MikeGooding: Rep. Bobby Scott, Portsmouth Mayor John Rowe and Sen. Tim Kaine cut ribbon on TCC’s new Skilled Trades Academy. #13NewsN…",en,Huntington Ingalls Industries
Mon Dec 10 16:25:11 +0000 2018,RT @CavasShips: #Destroyer USS #PINCKNEY DDG91 launching a Vertical Launch ASROC anti-submarine rocket 5 Dec. during a live-fire demonstrat…,en,Huntington Ingalls Industries
Mon Dec 10 16:19:31 +0000 2018,"RT @13MikeGooding: Va. Sen. Tim Kaine visits with students at Tidewater Community College’s Skilled Trades Academy, discussing how to get N…",en,Huntington Ingalls Industries
Mon Dec 10 16:19:22 +0000 2018,"RT @USNavy: #USNavy F-35C Lightning II aircraft are at sea and in action! 
Advancing #NavalAviation and #NavyLethality, #F35C assigned to t…",en,Huntington Ingalls Industries
Mon Dec 10 13:06:25 +0000 2018,RT @SurfaceWarriors: The #BlueGreenTeam on amphibious transport dock ship #USSGreenBay (LPD 20) is prepared to support security efforts dur…,en,Huntington Ingalls Industries
Mon Dec 10 12:53:55 +0000 2018,RT @ACIBC: Today we celebrate the 23rd anniversary of the commissioning of the #AircraftCarrier @stennis74! https://t.co/th0j4tWkdw,en,Huntington Ingalls Industries
Fri Dec 07 17:15:20 +0000 2018,RT @VAChamber: Virginia CEOs of @SmithfieldFoods @AltriaNews @HIIndustries @CGI_USA discuss their current businesses and how to plan for fu…,en,Huntington Ingalls Industries
Fri Dec 07 17:15:06 +0000 2018,RT @heystephirae: .@CGI_USA @AltriaNews @SmithfieldFoods @HIIndustries detail “Why Virginia?” At #VAChamberSummit @VAChamber https://t.co/S…,en,Huntington Ingalls Industries
Fri Dec 07 15:33:19 +0000 2018,"RT @VAChamber: Our VA CEO panel is moderated by @WilliamsMullen CEO Woody Fowler and panelists include: Dave Henderson @CGI_USA, Howard Wil…",en,Huntington Ingalls Industries
Fri Dec 07 15:22:25 +0000 2018,RT @VAChamber: First panel is up -- a discussion with Virginia-based CEOs on why their companies chose Virginia. #VAChamberSummit https://t…,en,Huntington Ingalls Industries
Fri Dec 07 15:21:22 +0000 2018,"RT @starsandstripes: Archive photo of the day |  On December 7, 1941, @USNavy Lieutenant Finn fired his .50-caliber machine gun at strafing…",en,Huntington Ingalls Industries
Fri Dec 07 15:14:19 +0000 2018,"RT @ShipbuildersUSA: ""After Pearl Harbor, President George H.W. Bush was irrevocably committed to serving his country and joined the U.S. N…",en,Huntington Ingalls Industries
Fri Dec 07 15:14:06 +0000 2018,"RT @USPacificFleet: Step back to the morning of Dec. 7, 1941, and then forward to a #USNavy whose heritage remains true to that infamous da…",en,Huntington Ingalls Industries
Fri Dec 07 15:06:12 +0000 2018,"RT @gettinghired: As we wrap up the 3rd work week of #NDEAM18, check out our inclusive employer partners who are participating in #NDEAM th…",en,Huntington Ingalls Industries
Fri Dec 07 14:21:33 +0000 2018,RT @heystephirae: Thanks to #vachambersummit sponsors @DomEnergyVA @WellsFargo @williamsmullen @CGI_USA @HIIndustries @VirginiaBiz https://…,en,Huntington Ingalls Industries
Fri Dec 07 13:43:56 +0000 2018,RT @GovConWire: Retired @USNavy Vice Adm. Herman Shelanski named BD VP at @HIIndustries Newport News Shipbuilding division #GovCon https://…,en,Huntington Ingalls Industries
Fri Dec 07 03:08:22 +0000 2018,"NNS recognizes employees with 40+ years of continuous service the title of Master Shipbuilder. To honor these employees the company held a recognition event to celebrate 1,034 Master Shipbuilders, including 144 employees who reached the milestone this year https://t.co/S1Uv0ervDu",en,Huntington Ingalls Industries
Thu Dec 06 20:51:49 +0000 2018,RT @NavyLeagueUS: .@USCG Commandant Adm. Karl Schultz addressed the Coast Guard’s four-year plan in his speech at the National Press Club o…,en,Huntington Ingalls Industries
Thu Dec 06 19:23:36 +0000 2018,RT @JanesINTEL: Huntington Ingalls purchases cyber security company G2 https://t.co/rSUR6DndkS @HIIndustries,en,Huntington Ingalls Industries
Thu Dec 06 14:34:22 +0000 2018,RT @USNavy: #Remembering41: #USNavy #USSGeorgeHWBush's crew celebrated President George H.W. Bush's life with a candlelight vigil Sunday on…,en,Huntington Ingalls Industries
Thu Dec 06 14:33:49 +0000 2018,"RT @USPacificFleet: Taking advantage of a growing naval partnership, #USSJohnCStennis established a logistics hub in Sri Lanka to receive s…",en,Huntington Ingalls Industries
Wed Dec 05 22:49:18 +0000 2018,"Tugboat Dorothy, #NewportNewsShipbuilding’s first hull, as seen during today’s snow shower. #USNavy #AircraftCarriers #Submarines https://t.co/OonztyZdca",en,Huntington Ingalls Industries
Wed Dec 05 19:34:18 +0000 2018,RT @jodi_mohrmann: #WATCH #TimeLapse video from the flight deck of the aircraft carrier #USSGeorgeHWBush as the crew celebrates the life &amp;…,en,Huntington Ingalls Industries
Wed Dec 05 19:33:45 +0000 2018,"RT @SurfaceWarriors: The @USNavy joins the Nation in mourning the loss of former President and Sailor, George H.W. Bush #NationalDayOfMourn…",en,Huntington Ingalls Industries
Wed Dec 05 18:33:02 +0000 2018,RT @DMCmeeting: Defense Industry Innovation Panel with Mr Brian Fields from Newport News Shipbuilding speaking on how they are digitizing t…,en,Huntington Ingalls Industries
Wed Dec 05 17:46:06 +0000 2018,RT @ACIBC: https://t.co/OBuh1aM8r2 via @13NewsNow,und,Huntington Ingalls Industries
Wed Dec 05 17:15:15 +0000 2018,"@wvustatler @wvucareerserv Welcome, Ashley!",en,Huntington Ingalls Industries
Wed Dec 05 13:21:21 +0000 2018,"RT @SenHydeSmith: Pleased @realDonaldTrump today signed the @USCG reauthorization bill. It will strengthen maritime protection of the US, c…",en,Huntington Ingalls Industries
Wed Dec 05 13:21:00 +0000 2018,RT @USNavy: #Remembering41: As the nation says goodbye to our shipmate President George H.W. Bush – one of America's few seafaring presiden…,en,Huntington Ingalls Industries
Wed Dec 05 13:20:33 +0000 2018,RT @USNavyEurope: Passing the Rock - @USSHARRYSTRUMAN🇺🇸 transited thru #StraitofGibraltar westbound yesterday. HST continues to operate in…,en,Huntington Ingalls Industries
Wed Dec 05 13:18:50 +0000 2018,"RT @defenseworld: .@HIIndustries, @WorkForG2Inc ::  Huntington Ingalls Acquires G2 Cybersecurity Firm https://t.co/0eHfyKHLIs https://t.co/…",en,Huntington Ingalls Industries
Tue Dec 04 20:10:31 +0000 2018,"RT @AAEDC: #ArundelBiz @WorkForG2Inc acquired by @HIIndustries 
“G2 has unique cyber experience that will enhance our information assurance…",en,Huntington Ingalls Industries
Tue Dec 04 17:51:04 +0000 2018,RT @WBJonline: Shipbuilder Huntington Ingalls acquires Md. cyber company https://t.co/qVPApqtgsq https://t.co/8Zjoxbixqu,en,Huntington Ingalls Industries
Tue Dec 04 15:37:52 +0000 2018,"RT @aircraftcarrier: IT’S OFFICIAL: Milwaukee Valve has received the most votes of this year’s contest, making Sauk-Prairie, WI the winner…",en,Huntington Ingalls Industries
Tue Dec 04 15:36:29 +0000 2018,RT @DeptofDefense: We join the nation in remembering and mourning President George H.W. Bush. We honor his dedication and lifelong service…,en,Huntington Ingalls Industries
Tue Dec 04 15:34:56 +0000 2018,"RT @USNavy: #Remembering41: As President George H.W. Bush's casket arrived at @Andrews_JBA, #USNavy Sailors from his namesake ship were pre…",en,Huntington Ingalls Industries
Tue Dec 04 15:34:44 +0000 2018,"RT @ToddCorillo: Captain Kevin McGlothin, Commodore of @flynavy Strike Fighter Wing Atlantic, joined the @USNavy when @Bush41Library was #P…",en,Huntington Ingalls Industries
Tue Dec 04 14:41:56 +0000 2018,RT @BradleySaull: .@HIIndustries Acquires #Cybersecurity Firm G2 https://t.co/TaOiPmMVCT via @GovConWire #GovCon,en,Huntington Ingalls Industries
Tue Dec 04 13:06:43 +0000 2018,"RT @USNavy: As the nation prepares to say goodbye to our shipmate President George H.W. Bush – one of America's few seafaring presidents, p…",en,Huntington Ingalls Industries
Tue Dec 04 13:06:34 +0000 2018,"RT @DanteValve: Congratulations to this year’s winner of the Aircraft Carrier Town USA contest, Sauk-Prairie, Wisconsin! The town will be g…",en,Huntington Ingalls Industries
Mon Dec 03 22:16:37 +0000 2018,"We are excited to welcome data security experts G2, Inc. to the HII Technical Solutions division. G2’s highly-respected specialists will be a terrific addition to our company! Read more: https://t.co/nrdNdU8GAk. https://t.co/xGKxQULvBp",en,Huntington Ingalls Industries
Mon Dec 03 17:14:00 +0000 2018,"RT @AADMHS: Several of our middle school girls participated in Bloom Stem Day at Newport News Shipbuilding on Friday. Afterwards, the girls…",en,Huntington Ingalls Industries
Mon Dec 03 16:39:21 +0000 2018,"RT @ToddCorillo: President George H.W. Bush leaves behind a legacy of service, with special connections to the @USNavy and Hampton Roads, i…",en,Huntington Ingalls Industries
Mon Dec 03 15:07:16 +0000 2018,"RT @Daily_Press: As the nation, past presidents and world leaders reflect on the accomplished life of President George H. W. Bush, the 41st…",en,Huntington Ingalls Industries
Mon Dec 03 15:06:12 +0000 2018,"RT @ToddCorillo: JUST IN: When #POTUS41 arrives at Joint Base Andrews this afternoon, 100 Sailors from the Norfolk-based @aircraftcarrier b…",en,Huntington Ingalls Industries
Mon Dec 03 14:21:07 +0000 2018,"We are transforming our business beyond designing, building and maintaining ships as we continue to provide mission-critical solutions to complex challenges facing our nation and industry customers worldwide. #ShapeOfFreedom https://t.co/KwGwGAUQqy",en,Huntington Ingalls Industries
Mon Dec 03 13:24:56 +0000 2018,"RT @snvahistory: Almost 10 years ago on January 10, 2009, @CVN77_GHWB was commissioned at @HIIndustries Newport News Shipbuilding in Newpor…",en,Huntington Ingalls Industries
Sat Dec 01 23:48:47 +0000 2018,"Meet your new national champions! Congratulations to NNS’ Apprentice School football team on winning the NCFA championship game. The Builders defeated Oakland University in an exciting match, coming out on top with a score of 56 - 14. Visit https://t.co/vwdFI0IfH5 for a recap. https://t.co/9hBSYljHJ9",en,Huntington Ingalls Industries
Sat Dec 01 20:41:56 +0000 2018,NNS shipbuilders cheering on The Apprentice School at the National Club Football Association National Championship game today! Watch the game live at https://t.co/vwdFI0IfH5 https://t.co/bgxlmdNVXA,en,Huntington Ingalls Industries
Sat Dec 01 20:35:43 +0000 2018,RT @GoBuilderSports: It’s game time!!!!! #GoBuilders #AnchorsUp ⚓️🚢🏈 https://t.co/IhmmdTpV4o,en,Huntington Ingalls Industries
Fri Nov 30 18:42:20 +0000 2018,RT @NNPSYouthDev: Bloom STEM Day with @HIIndustries introduced middle school champions to technologies and careers in various industries. I…,en,Huntington Ingalls Industries
Fri Nov 30 18:02:11 +0000 2018,RT @aircraftcarrier: It's not too late to order your #AircraftCarrierMonth card from @lovepop and support the @NMCRS1. Be sure to get yours…,en,Huntington Ingalls Industries
Fri Nov 30 15:51:15 +0000 2018,@JTcog26 Happy anniversary!,en,Huntington Ingalls Industries
Fri Nov 30 15:44:32 +0000 2018,"RT @USNavy: Around the fleet with today's #USNavy photos of the day:
Flight operations aboard #USSEssex and @USSHarrySTruman, an emergency…",en,Huntington Ingalls Industries
Fri Nov 30 15:44:12 +0000 2018,RT @USPacificFleet: #USSSomerset and #USSWayneEMeyer arrived in Valparaíso today to participate in #ExpoNaval 2018 and festivities celebrat…,en,Huntington Ingalls Industries
Fri Nov 30 15:43:32 +0000 2018,RT @DanteValve: We need your support! Sunday is the last day to vote for #DanteValve and the city of #Bellflower in the Aircraft Carrier To…,en,Huntington Ingalls Industries
Fri Nov 30 15:43:20 +0000 2018,RT @aircraftcarrier: It’s time to vote and show your support for the dedicated supplier towns that help build U.S. Navy aircraft carriers!…,en,Huntington Ingalls Industries
Fri Nov 30 15:43:10 +0000 2018,RT @DeptofDefense: Operating on the deck of @USSHarrySTruman this is an up-close look at the controlled chaos and amazing capability of a @…,en,Huntington Ingalls Industries
Fri Nov 30 13:40:58 +0000 2018,"Andy Green, president of HII Technical Solutions, talks with Phoebe Richards in our podcast series on Enterprise Transformation. He shares how TSD is transforming the services business -- and itself.  Listen at https://t.co/yPvF6ismlT #TransformHII https://t.co/D7BRHE3H6h",en,Huntington Ingalls Industries
Thu Nov 29 17:54:09 +0000 2018,"RT @ArcelorMittalUS: With the end of #AircraftCarrierMonth approaching, we wanted to highlight another naval ship &gt;&gt; https://t.co/4cnw56SkT…",en,Huntington Ingalls Industries
Thu Nov 29 16:00:14 +0000 2018,"Miriam Angello of HII Technical Solutions, demonstrates C-ARTS Virtual Reality familiarization training to a student during the #STEM day portion of I/ITSEC conference. #IITSEC @iitsec https://t.co/QnkhBua5CD",en,Huntington Ingalls Industries
Thu Nov 29 15:52:32 +0000 2018,"RT @ExecutiveBiz: .@USNavy, @HIIndustries begin negotiations on potential two-carrier deal #GovCon https://t.co/CTAtjMNlNn",en,Huntington Ingalls Industries
Thu Nov 29 13:32:07 +0000 2018,"RT @USNavy: A milestone event.
#USSAbrahamLincoln Carrier Strike Group completes #USNavy’s first East Coast Carrier Strike Group Cruiser-De…",en,Huntington Ingalls Industries
Wed Nov 28 19:31:35 +0000 2018,"RT @lovepop: After learning about life on an aircraft carrier earlier this month, 2nd grade students @NysmithSchool drew pictures &amp; wrote m…",en,Huntington Ingalls Industries
Wed Nov 28 18:03:12 +0000 2018,RT @ThanksUSA: New Career Opportunity! Business / Political Science Students: @HIIndustries has an opening for a Summer Intern in Washingto…,en,Huntington Ingalls Industries
Wed Nov 28 17:31:50 +0000 2018,"Freedom, Shaped By Excellence, Innovation and Commitment.  We continue to provide mission-critical solutions to complex challenges facing our nation and industry customers worldwide. https://t.co/qmaffbC9FB https://t.co/GG0pL6ptgs",en,Huntington Ingalls Industries
Wed Nov 28 15:54:28 +0000 2018,"Freedom, Shaped by Smart Investment: A multi-ship aircraft carrier purchase will save U.S. taxpayers more than $2 billion.  Learn more at https://t.co/Gv7BuDyK21 or see our ad in @politico @rollcall @cqweekly @thehill @nationaljournal  #2shipbuy  #aircraftcarrier https://t.co/U9Ao4oVAMX",en,Huntington Ingalls Industries
Wed Nov 28 13:58:25 +0000 2018,"RT @HVACTC: Today's lab included recording Suction Pressure, Head Pressure, Compressor Amp draw, Fan Motor Amp Draws, and Gas Pressure from…",en,Huntington Ingalls Industries
Wed Nov 28 13:58:21 +0000 2018,"RT @HVACTC: Today's lab included recording Suction Pressure, Head Pressure, Compressor Amp draw, Fan Motor Amp Draws, and Gas Pressure from…",en,Huntington Ingalls Industries
Wed Nov 28 13:58:16 +0000 2018,"RT @HVACTC: Today's lab included recording Suction Pressure, Head Pressure, Compressor Amp draw, Fan Motor Amp Draws, and Gas Pressure from…",en,Huntington Ingalls Industries
Wed Nov 28 13:09:17 +0000 2018,"RT @NTCCgators: #30Thanks Day 27: Ampirical &amp; Ingalls Shipbuilding. Here at NTCC, we're giving thanks to our business &amp; industry partners,…",en,Huntington Ingalls Industries
Wed Nov 28 13:09:02 +0000 2018,RT @gettinghired: .@HIIndustries is hiring more individuals and #veterans with disabilities in their workforce. Search for #jobs here: http…,en,Huntington Ingalls Industries
Wed Nov 28 13:07:39 +0000 2018,"RT @USPacificFleet: #USSSomerset and #USSWayneEMeyer support the #EnduringPromise initiative, strengthening #NavyPartnerships with counterp…",en,Huntington Ingalls Industries
Wed Nov 28 13:07:07 +0000 2018,"RT @AllHandsMag: PixOfTheDay: 
Head of the #AirDepartment aboard @stennis74 , addresses Sailors on the flight deck during a department quar…",en,Huntington Ingalls Industries
Wed Nov 28 13:06:01 +0000 2018,"RT @SMARTmaritime: To keep up with the Navy's goal to increase its ship fleet from 287 to 355, industry leaders have christened a new effor…",en,Huntington Ingalls Industries
Wed Nov 28 13:05:18 +0000 2018,RT @USNavyEurope: .@USSHARRYSTRUMAN🇺🇸 began flight ops in #Adriatic Sea. Chief Aviation Boatswain's Mate (Handling) Jenkins on flight deck…,en,Huntington Ingalls Industries
Tue Nov 27 20:29:49 +0000 2018,"Watch the latest edition of Focus NNS featuring Environmental Health and Safety Expo, learn how digital shipbuilding is part of Refueling and Complex Overhaul (RCOH) of USS George Washington (#CVN73) &amp; watch highlights from Delaware (#SSN791) Christening: https://t.co/ASJw7PrT0g",en,Huntington Ingalls Industries
Tue Nov 27 16:50:17 +0000 2018,"RT @SmartMfgExp: ""A prototype piping assembly created by Huntington Ingalls Industries (@HIIndustries) will be the first certified 3D-print…",en,Huntington Ingalls Industries
Tue Nov 27 14:03:28 +0000 2018,RT @USNHistory: Submarines have lurked beneath the vast world waters since the begin of the @USNavy’s existence. Want to learn more about t…,en,Huntington Ingalls Industries
Tue Nov 27 13:49:40 +0000 2018,"RT @USNavyEurope: Colors...colors...colors🎶It takes all colors &amp; stripes to keep @USSHARRYSTRUMAN🇺🇸 &amp; its ""birds"" sailing, flying &amp; deterri…",en,Huntington Ingalls Industries
Tue Nov 27 13:05:07 +0000 2018,"RT @avtrngeditor: A Huntington Ingalls engineer has developed ""Person of Interest"" style object recognition. What training might you use it…",en,Huntington Ingalls Industries
Mon Nov 26 21:17:43 +0000 2018,"Our Fleet Support group is partnering with Virginia Career Works-Greater Peninsula to host an event in Norfolk, Virginia, 11/28 from 2-4 p.m. EST. We hope to see you there! #FleetSupportisHiring #jobfairs https://t.co/dWGu5w8MXI",en,Huntington Ingalls Industries
Mon Nov 26 20:23:09 +0000 2018,"Dan McPeters of Newport News Shipbuilding demonstrates machine learning for object recognition to a congressional tour comprised of @RepRutherford, @BobbyScott ,  @RepStephMurphy and @RepJackBergman  at @iitsec  2018 in Orlando. #IITSEC https://t.co/b5EZCXLnAL",en,Huntington Ingalls Industries
Mon Nov 26 18:42:06 +0000 2018,RT @iitsec: Get ready! #IITSEC 2018 starts tomorrow! Remember to follow us on social media throughout the conference. https://t.co/lYNE4jkc…,en,Huntington Ingalls Industries
Mon Nov 26 18:36:52 +0000 2018,"RT @AllHandsMag: PixOfTheDay:
An ABH1 &amp; AD1 prepare an F/A-18F assigned to VFA-211 to launch off @USSHARRYSTRUMAN currently operating in th…",en,Huntington Ingalls Industries
Mon Nov 26 16:00:33 +0000 2018,RT @SMARTmaritime: November is National Aircraft Carrier Month! Each year there is a video contest and we will be sharing some of our favor…,en,Huntington Ingalls Industries
Mon Nov 26 16:00:13 +0000 2018,RT @ACIBC: “Knowing that a carrier is the forefront of our nation’s defense gives me a great sense of pride in my job.” -Navy Seaman Steven…,en,Huntington Ingalls Industries
Mon Nov 26 14:30:37 +0000 2018,We're excited to announce the appointment of Chris Walton as senior director and CIO for our Technical Solutions division. Welcome Chris! https://t.co/1ADPxQHr5F,en,Huntington Ingalls Industries
Mon Nov 26 13:18:38 +0000 2018,RT @SurfaceWarriors: Welcome home #USSShoup team and just well done! https://t.co/fSm6pKXTxd,en,Huntington Ingalls Industries
Mon Nov 26 13:13:50 +0000 2018,"RT @eaglecrestinc: Last month on the 6th, the USS Frank E. Petersen, Jr. DDG 121 was christened! The family &amp; friends proudly wore their #e…",en,Huntington Ingalls Industries
Mon Nov 26 13:09:37 +0000 2018,"RT @ACIBC: Today is an #AircraftCarrierMonth milestone! On November 25, 1961, the first nuclear-powered aircraft carrier, USS Enterprise (C…",en,Huntington Ingalls Industries
Mon Nov 26 13:08:31 +0000 2018,"RT @ACIBC: Thanks to @Simone_Biles, Olympic gymnastics champion and sponsor of the future USS Enterprise (CVN 80), for helping us celebrate…",en,Huntington Ingalls Industries
Thu Nov 22 14:05:29 +0000 2018,"We are #thankful for our more than 40,000 employees who shape our freedom every day. What are you thankful for? #HappyThanksgiving https://t.co/P1yajIYF7F",en,Huntington Ingalls Industries
Wed Nov 21 21:09:48 +0000 2018,RT @deloscoffee: Delo's Coffee is proud to announce our distribution of @HIIndustries #River38 coffee blend! The coffee blend is available…,en,Huntington Ingalls Industries
Wed Nov 21 18:40:21 +0000 2018,"RT @seawaves_mag: MEDITERRANEAN SEA (Nov. 19, 2018) Aviation Boatswain's Mate (Equipment) 2nd Class Darius Jarmon prepares to signal a VFA-…",en,Huntington Ingalls Industries
Wed Nov 21 18:38:39 +0000 2018,RT @aircraftcarrier: Did you catch the winning video for the #AircraftCarrierMonth video contest?  https://t.co/YiweWJ724A,en,Huntington Ingalls Industries
Wed Nov 21 14:22:07 +0000 2018,RT @USNavy: #ICYMI: #USNavy @USSHarrySTruman is operating in Mediterranean Sea after transiting the Strait of Gibraltar on Saturday. #CVN75…,en,Huntington Ingalls Industries
Wed Nov 21 14:21:33 +0000 2018,"RT @chriscalcino: The @USNavy warship USS Green Bay docked in Cairns, Australia, after completing APEC support duties in Port Moresby. Look…",en,Huntington Ingalls Industries
Wed Nov 21 14:21:06 +0000 2018,RT @DanteValve: Help us win an important grant for the @CityBellflower School District by casting your #vote for Aircraft Carrier Town USA…,en,Huntington Ingalls Industries
Wed Nov 21 14:20:58 +0000 2018,"RT @USPacificFleet: Following recent dual carrier operations with the #USSJohnCStennis Strike Group, ships of the #USSRonaldReagan Strike G…",en,Huntington Ingalls Industries
Tue Nov 20 19:01:20 +0000 2018,"RT @virginianpilot: Huntington Ingalls reducing Kennedy carrier labor costs
https://t.co/bzTX7ccXqJ",en,Huntington Ingalls Industries
Tue Nov 20 17:31:38 +0000 2018,RT @USPacificFleet: #USSGreenBay departs Port Moresby after #USNavy and @USMC team supports #APEC2018: https://t.co/PKW8zRDa1T #PNG @Amphib…,en,Huntington Ingalls Industries
Tue Nov 20 17:31:25 +0000 2018,"RT @aircraftcarrier: Three finalists remain, but only one will claim the title of Aircraft Carrier Town USA 2018. Show your support for the…",en,Huntington Ingalls Industries
Tue Nov 20 17:30:51 +0000 2018,RT @USNavyEurope: .@USSHARRYSTRUMAN🇺🇸 has entered #Mediterranean after historic participation in #TridentJuncture &amp; operating in Arctic Cir…,en,Huntington Ingalls Industries
Tue Nov 20 14:51:17 +0000 2018,"RT @NationalDefense: EXCLUSIVE: Q&amp;A with Adm. Karl Schultz, Commandant of the @USCG | By @StewMagnusonNDM https://t.co/4bPaONOyK2 @ComdtUSC…",en,Huntington Ingalls Industries
Mon Nov 19 20:26:41 +0000 2018,"RT @NavyLookout: The mighty @USSNewYork sailed from Plymouth today 

Via @RfaNostalgia https://t.co/jgbEMCrf0t",en,Huntington Ingalls Industries
Mon Nov 19 16:18:58 +0000 2018,"RT @ACIBC: We love to highlight the Sailors who serve aboard aircraft carriers– like Nicole Romera aboard @GW_CVN73
https://t.co/buyugHpLtF",en,Huntington Ingalls Industries
Mon Nov 19 15:26:12 +0000 2018,"RT @SMARTmaritime: This week to celebrate National Aircraft Carrier Month, we will be sharing the progress of the USS John F. Kennedy (CVN…",en,Huntington Ingalls Industries
Mon Nov 19 14:15:35 +0000 2018,RT @NASKeyWest: @USCG National Security Cutter #Kimball is docked at Truman Harbor Mole Pier during her maiden voyage. The Legend-class 418…,en,Huntington Ingalls Industries
Mon Nov 19 14:10:09 +0000 2018,RT @USCGPacificNW: Bravo Zulu to the crew of the Coast Guard Cutter James (WMSL-754) who offloaded approximately 18.5 tons of cocaine Thurs…,en,Huntington Ingalls Industries
Mon Nov 19 14:03:51 +0000 2018,RT @aircraftcarrier: Retired Cmdr. Bill Montgomery recently visited @NysmithSchool to share his experience serving aboard aircraft carriers…,en,Huntington Ingalls Industries
Mon Nov 19 14:03:36 +0000 2018,"RT @ACIBC: The first @USNavy aircraft carrier, the USS Langley, reported for duty on November 17, 1924. RT to help celebrate this #Aircraft…",en,Huntington Ingalls Industries
Mon Nov 19 13:32:21 +0000 2018,"RT @13MikeGooding: @HIIndustries '  Technical Solutions division has just been awarded a 5-year, $34 million  contract to provide engineeri…",en,Huntington Ingalls Industries
Fri Nov 16 20:56:48 +0000 2018,USS George Washington (#CVN73) is again reaching new heights. NNS recently performed a lift for a part of the ship’s modernized and upgraded island house. The aircraft carrier is currently undergoing Refueling and Complex Overhaul (RCOH). Take a look: https://t.co/ThXKvtUT9A,en,Huntington Ingalls Industries
Fri Nov 16 16:33:08 +0000 2018,"RT @CenterforAppre1: Attending day 2 of the Virginia Manufacturing Association Forum &amp; Symposium! Listening to Mr. Tom Cosgrove, Newport Ne…",en,Huntington Ingalls Industries
Fri Nov 16 14:21:40 +0000 2018,"HII Employees: Read the latest #BeWell newsletter for easy recipes, health tips, holiday budgeting and more to make your holidays healthy and fun.    https://t.co/DWLLgPiG76 #HealthyBody #HealthyWallet https://t.co/7F9wxIswIU",en,Huntington Ingalls Industries
Fri Nov 16 14:05:41 +0000 2018,"RT @USNavy: 📺 Together in the #PhilippineSea, #USNavy #USSRonaldReagan and #USSJohnCStennis strike groups are providing unparalleled naval…",en,Huntington Ingalls Industries
Fri Nov 16 14:01:08 +0000 2018,RT @USPacificFleet: Ships of the #USSRonaldReagan and #USSJohnCStennis strike groups sail together today as part of a dual carrier strike f…,en,Huntington Ingalls Industries
Thu Nov 15 17:42:39 +0000 2018,"RT @Daily_Press: On this day in 1910, a daring takeoff from a Hampton Roads ship paved the way for the aircraft carrier https://t.co/GGo1bx…",en,Huntington Ingalls Industries
Thu Nov 15 17:42:29 +0000 2018,"RT @DanteValve: It's U.S. Navy #AircraftCarrierMonth! We're honoring the accomplishments of #USNavy aircraft carriers, as well as the men a…",en,Huntington Ingalls Industries
Thu Nov 15 13:19:22 +0000 2018,"RT @ACIBC: Today we celebrate the birth of naval aviation, as Eugene Ely was the airman to take flight after being launched from the deck o…",en,Huntington Ingalls Industries
Thu Nov 15 13:18:39 +0000 2018,RT @INDOPACOM: USS John P. Murtha (LPD 26) supports a @NASA Underway Recovery Test for the @NASA_Orion spacecraft. The @USPacificFleet is w…,en,Huntington Ingalls Industries
Thu Nov 15 13:16:47 +0000 2018,"RT @USNavy: #USNavy #USSRonaldReagan and #USSJohnCStennis carrier strike groups are operating in #PhilippineSea, providing unparalleled nav…",en,Huntington Ingalls Industries
