created_at,full_text,lang,user_name
Wed Nov 14 17:00:11 +0000 2018,RT @Forbes: Autonomous ride services will allow developers to locate offices and commercial projects farther from urban centers—and probabl…,en,CBRE
Tue Nov 13 21:18:05 +0000 2018,RT @CBREAmericas: How will #AutonomousVehicles impact #CRE? Learn more in our new report. https://t.co/mvZRjvb0P9 https://t.co/jqTyllVPYD,en,CBRE
Tue Nov 13 15:56:53 +0000 2018,"RT @CBREAmericas: #AutonomousVehicles could shake up commercial office market by 2030, @CBRE finds. CBRE's David @Eisenberg discusses with…",en,CBRE
Tue Nov 13 15:35:44 +0000 2018,"RT @cbreasia: Advising &amp; delivering a #workplace combining the cultures, teams &amp; visions of two iconic brands to form a unified identity, @…",en,CBRE
Tue Nov 13 14:16:09 +0000 2018,RT @cbrecapitalmkts: #CapitalWatch - South Korea is a paradox in the world of commercial real estate https://t.co/bXUumCnECV @cbreasia @CBR…,en,CBRE
Mon Nov 12 18:26:47 +0000 2018,"RT @CBREAmericas: CBRE's Compie Newman, Jordan Enger and Mike Muldowney spoke to @Bisnow about how their military service has shaped their…",en,CBRE
Mon Nov 12 16:36:48 +0000 2018,RT @CBREAmericas: #VeteransDay 2018. Thank you to all who are currently serving or have finished your service to our country. We are honore…,en,CBRE
Mon Nov 12 13:54:13 +0000 2018,RT @cbrecapitalmkts: How do Qualified Opportunity Zones impact the commercial real estate industry? https://t.co/6fvenCWy93 @CBREResearch @…,en,CBRE
Mon Nov 12 10:46:19 +0000 2018,The #MAPIC countdown has begun! Only 2 days until the the world’s leading #retail property market event begins. Meet us there to gain key insights into the latest trends and opportunities across the retail sector https://t.co/D9F5tjNge8 https://t.co/YhH2NAaawV,en,CBRE
Thu Nov 08 16:56:52 +0000 2018,CBRE Appoints Darcy Mackay Global Director Of Human Resources https://t.co/ut9ysUqyR9,en,CBRE
Wed Nov 07 18:35:56 +0000 2018,"RT @CBRE_UK: If you are mad about #PropTech, our challenge might be just what you need to share your ideas with the world. Find out more ht…",en,CBRE
Wed Nov 07 18:35:02 +0000 2018,RT @cbreAustralia: Flexible workspaces are not just a solution for start-ups. CBRE's Pacific Corporate Coworking Survey highlights how the…,en,CBRE
Wed Nov 07 15:30:24 +0000 2018,Explore the relationship between flexible space agreements and U.S. state and local economic incentives. Read more: https://t.co/ZiFt9Mkq4N #AgileRE https://t.co/h6nnFF6YaC,en,CBRE
Wed Nov 07 13:37:33 +0000 2018,RT @cbrecapitalmkts: Qualified Opportunity Zones – A Guide for U.S. Commercial Real Estate Investors https://t.co/6fvenCWy93 @CBREResearch…,en,CBRE
Tue Nov 06 16:43:26 +0000 2018,RT @cbrecapitalmkts: #CapitalWatch - The economic underpinnings of London’s office demand might be stronger than you think @NeilBlake123 ht…,en,CBRE
Tue Nov 06 15:10:24 +0000 2018,"RT @AnshumanMagzine: Team, here's wishing you a very #HappyDiwali 

Hope this Diwali turns out to be an extra special one for you and your…",en,CBRE
Mon Nov 05 19:10:28 +0000 2018,"RT @cbrecapitalmkts: International buyers boost overall U.S. #CRE investment volume
https://t.co/aG2AB40F6v @CBREResearch @CBREAmericas htt…",en,CBRE
Mon Nov 05 19:00:51 +0000 2018,RT @BlueprintCBRE: The renovations at the @javitscenter are reflective of a growing trend  where convention centers are shifting to meet th…,en,CBRE
Mon Nov 05 16:18:46 +0000 2018,RT @cbreasia: New #Analytic #Tech &amp; the use of #bigdata is now a core component of next-gen #retailer strategies across #AsiaPacific. https…,en,CBRE
Mon Nov 05 14:10:12 +0000 2018,RT @cbrecapitalmkts: #CapitalWatch - The U.S-China trade relationship has clearly entered unchartered territory...but where commercial real…,en,CBRE
Mon Nov 05 13:19:48 +0000 2018,RT @cbrecapitalmkts: Cross-border #CRE investment into the U.S. exceeded $28 billion or 18% of total investment in Q3 - the second-largest…,en,CBRE
Fri Nov 02 17:33:00 +0000 2018,RT @CBREAmericas: Economic Watch: Strong October #JobsReport; Higher wages are here. What does it mean for #CRE? Found out in our new repor…,en,CBRE
Fri Nov 02 17:28:09 +0000 2018,"RT @cbrecapitalmkts: Global #CRE investment volume increased 3.6% YTD, compared to the same period last year, with Q3 up by 1.2% | New @CBR…",en,CBRE
Thu Nov 01 21:20:10 +0000 2018,"CEO Bob Sulentic discussed the company’s performance, the macro environment, and CBRE’s new flex space offering Hana on @CNBC’s @PowerLunch #HanaByCBRE https://t.co/PbiOPJxoCG https://t.co/CUzPIt3ik3",en,CBRE
Thu Nov 01 17:51:06 +0000 2018,RT @cbrecapitalmkts: Large-ticket #CRE mergers and acquisitions have leveled 2018 with 2015 - the banner year for global real estate invest…,en,CBRE
Thu Nov 01 13:28:07 +0000 2018,RT @CBREPJM: Today is International Project Management Day and we would like to recognize the hard work and dedication of our project manag…,en,CBRE
Thu Nov 01 11:11:47 +0000 2018,"14% fee revenue growth (local currency) led by leasing, occupier outsourcing and mortgage origination https://t.co/pzcIWw5Ein",en,CBRE
Thu Nov 01 11:06:22 +0000 2018,Adjusted EPS of $0.79 – up 22% https://t.co/pzcIWw5Ein,en,CBRE
Thu Nov 01 11:01:19 +0000 2018,CBRE reports double-digit Q3 2018 revenue and earnings growth https://t.co/pzcIWw5Ein,en,CBRE
Wed Oct 31 19:26:16 +0000 2018,What’s the Hana Difference? Hana exists to innovate today’s agile workplace solutions by aligning the best interests of property owners and tenants alike. Learn more at https://t.co/NddQGM5TZP #assetvalue #performingteams #HanaByCBRE https://t.co/QZKWTtyB0J,en,CBRE
Wed Oct 31 18:08:54 +0000 2018,"Every inch of each Hana has been designed and developed to help companies reach peak performance across Hana Team, Hana Meet and Hana Share. Learn more at https://t.co/NddQGM5TZP #peakperfomance #HanaByCBRE https://t.co/08fUSH70wI",en,CBRE
Wed Oct 31 14:30:20 +0000 2018,"CBRE introduces Hana, a plug-and-play, flexible office solution that features team suites, meeting and conference rooms, and coworking space. Learn more at https://t.co/NddQGM5TZP #HanaByCBRE https://t.co/CLbqIfJqEi",en,CBRE
Wed Oct 31 12:36:55 +0000 2018,RT @FT: CBRE moves into flexible office sector https://t.co/uGN4EkxZmj,en,CBRE
Wed Oct 31 12:30:25 +0000 2018,"Today, there’s a new option for owners and tenants seeking a flexible workplace solution designed to increase the performance of teams and the asset value of buildings. It’s called Hana, and it’s by CBRE. Learn more: https://t.co/Ys2QV71r9a #HanaByCBRE https://t.co/18Kcw5ibdo",en,CBRE
Tue Oct 30 18:25:39 +0000 2018,RT @CBREAmericas: Tech firms are increasingly targeting markets away from their headquarters. Bay Area-based firms exported more than 18 mi…,en,CBRE
Mon Oct 29 16:10:28 +0000 2018,"RT @Microsoft: .@CBRE, the world’s largest commercial real estate services firm, is using #IoT-enabled sensors to help clients use space mo…",en,CBRE
Mon Oct 29 13:23:29 +0000 2018,RT @cbrecapitalmkts: #CapitalWatch - Recent housing statistics suggest a cooling in the existing housing market. This is good news for the…,en,CBRE
Mon Oct 29 10:53:16 +0000 2018,RT @CBRE_UK: What will the #governance in #ourcities of the future look like? How will they be governed and run? And what's the impact on #…,en,CBRE
Fri Oct 26 16:23:20 +0000 2018,RT @CBREAmericas: Tech job creation correlates with office rent growth. Eight #Tech30 markets posted rent growth of 10% or more. Learn more…,en,CBRE
Thu Oct 25 19:31:10 +0000 2018,RT @CBREAmericas: CBRE’s 2018 Tech-30 report explores where tech tenants are clustering and how they’re impacting market fundamentals in No…,en,CBRE
Thu Oct 25 16:00:28 +0000 2018,RT @CBRERetail: ‘Tis the season for #retailers to double down on strategies to entice shoppers into stores. Check out CBRE’s annual Holiday…,en,CBRE
Wed Oct 24 17:14:16 +0000 2018,"RT @BlueprintCBRE: A city’s beautification project is the Instagrammer’s playground - and local business is reaping the benefits. 

https:/…",en,CBRE
Wed Oct 24 15:25:57 +0000 2018,RT @cbrecapitalmkts: Higher hedging costs are fueling increased interest in secondary and tertiary #CRE markets where yields are higher. Su…,en,CBRE
Tue Oct 23 19:08:03 +0000 2018,RT @cbrecapitalmkts: Explore the origins and destinations of capital flowing in and out of the U.S. - how savvy investors are mitigating fo…,en,CBRE
Tue Oct 23 15:00:48 +0000 2018,Flexible space providers have been the primary growth driver within the U.S. business services sector. Read more at https://t.co/FHs4TPei6T #AgileRE https://t.co/mbrim2hewf,en,CBRE
Mon Oct 22 22:32:16 +0000 2018,"RT @cbreasia: Fuelled by #privateequity investment, the market for flexible space has expanded rapidly in 2018. 
Read more here:
https://t.…",en,CBRE
Mon Oct 22 20:06:03 +0000 2018,RT @CBREAmericas: U.S. office vacancy falls to lowest level since 2007. Learn more in our quarterly report. https://t.co/2l4cji2dDr @CBRERe…,en,CBRE
Mon Oct 22 16:03:23 +0000 2018,Learn more about how we're developing next-generation workplace experiences with Microsoft #AzureDigitalTwins #IoT infrastructure https://t.co/XbQwJvvnqF #CBRE360 https://t.co/yKbaemqeC5,en,CBRE
Mon Oct 22 13:06:10 +0000 2018,RT @cbrecapitalmkts: #CapitalWatch - Southern China is experiencing a once-in-a-century transformation. The change will be societal. The tr…,en,CBRE
Fri Oct 19 16:40:21 +0000 2018,"From individuals and start-ups all the way to corporate America, the need for flexibility is a common thread. Watch the full video at https://t.co/9KAIIj5lEu #AgileRE https://t.co/4KD03henM1",en,CBRE
Thu Oct 18 17:14:29 +0000 2018,Knowing it could rain tomorrow is a given; knowing there's a 30% chance of rain tomorrow is enough to bring an umbrella. How can you quantify head count volatility to better inform real estate strategies? Learn more at https://t.co/VG4FkRTF8w #AgileRE https://t.co/x0pGAcJYNo,en,CBRE
Wed Oct 17 15:25:56 +0000 2018,How does technology activate IWG's Spaces? Watch the full video at https://t.co/9KAIIj5lEu #AgileRE https://t.co/CAbTB3QxKx,en,CBRE
Wed Oct 17 13:36:26 +0000 2018,"RT @CBRE_UK: Nearly two in three of us utilise #flexibleworking. But as UK businesses have flexed to meet employee demand, can we expect #o…",en,CBRE
Wed Oct 17 13:14:45 +0000 2018,"RT @CBREAmericas: According to a new report from CBRE, parking trends to watch include valet-style drop-off/pick-up zones, #ridesharing cre…",en,CBRE
Wed Oct 17 12:47:41 +0000 2018,"RT @cbreasia: Asia's most up-and-coming #commercialrealestate market? ""When debating the most dynamic #EmergingMarkets globally, it’s hard…",en,CBRE
Tue Oct 16 17:10:45 +0000 2018,"RT @cbrecapitalmkts: ""Commercial real estate as a whole continues to attract more capital on a risk-adjusted basis"" @ChrisLudeman https://t…",en,CBRE
Tue Oct 16 17:00:49 +0000 2018,Flexible space providers account for a small but rapidly growing share of major U.S. office leasing activity. Learn more at https://t.co/FHs4TPei6T #AgileRE https://t.co/h8XicwsB3i,en,CBRE
Tue Oct 16 16:17:06 +0000 2018,RT @GWSworkplace: Today is your last chance to visit our custom-designed business center at #CNGBoston! Stop by and get to know our strateg…,en,CBRE
Tue Oct 16 15:53:24 +0000 2018,"RT @CBRE_UK: The economic structure of #ourcities is changing. Reflecting the gradual progression of the UK to being a services #economy, c…",en,CBRE
Tue Oct 16 14:12:46 +0000 2018,"RT @GWSworkplace: Day 2 of #CNGBoston is here! We have a full lineup of @CBRE speakers today, offering new insights, best practices, and em…",en,CBRE
Tue Oct 16 12:56:21 +0000 2018,"RT @cbrecapitalmkts: #CapitalWatch - When debating the most dynamic emerging markets globally, it’s hard to lose sight of Vietnam. https://…",en,CBRE
Mon Oct 15 19:12:08 +0000 2018,"RT @CBREAmericas: Due to differences in commuting patterns and the feasibility of alternative transportation options, expectations for futu…",en,CBRE
Mon Oct 15 18:43:13 +0000 2018,"RT @CBRERetail: Many #retail-center owners long anticipated a Sears bankruptcy, but repositioning and retenanting those vacated stores none…",en,CBRE
Mon Oct 15 14:40:42 +0000 2018,Is decision paralysis affecting your real estate strategy? Discover how to embrace uncertainty at https://t.co/VG4FkRTF8w #AgileRE https://t.co/CUIbOqsVqY,en,CBRE
Mon Oct 15 14:25:45 +0000 2018,"RT @GWSworkplace: Rise and shine, #CNGBoston! Our experts will be sharing their perspectives on #agility, #CRE strategy and more in today’s…",en,CBRE
Mon Oct 15 13:18:00 +0000 2018,RT @CBRE_UK: How will the #economy shape #OurCities in twenty years time? Read our latest research on Cities of the Future to get an insigh…,en,CBRE
Fri Oct 12 13:57:26 +0000 2018,"RT @CBREAmericas: To close out #GreenWeekOct18, revisit this year's Green Building Adoption Index report and find out which U.S. cities hav…",en,CBRE
Thu Oct 11 20:01:27 +0000 2018,"RT @CBREAmericas: In honor of #NationalComingOutDay, CBRE is proud to share the stories of several of our employees who’ve had the courage…",en,CBRE
Thu Oct 11 15:22:04 +0000 2018,"RT @cbreasia: With #FlexibleSpace emerging as a long-term trend across Asia Pacific, how can investors, landlords and occupiers capitalise…",en,CBRE
Wed Oct 10 17:23:24 +0000 2018,"RT @cbreAustralia: Today, we were fortunate enough to spend time with some amazing students for the launch of the @propertycouncil's 'Girls…",en,CBRE
Wed Oct 10 14:44:07 +0000 2018,RT @CBREAmericas: What are the most important factors when considering a suburban office market? Learn more in our new report. https://t.co…,en,CBRE
Wed Oct 10 13:50:23 +0000 2018,Check out these great “green” reads from @BlueprintCBRE. Learn how communities are embracing wellness and sustainability to the benefit of their members. https://t.co/DRKH1Svtd4 @cbregreen #GREENWEEKOCT18 https://t.co/nmhucf3RaT,en,CBRE
Wed Oct 10 13:25:08 +0000 2018,"RT @cbreasia: Are #trade conflicts impacting #China #realestate? #industrial sector is the most exposed but China's #logistics sector, powe…",en,CBRE
Tue Oct 09 15:20:36 +0000 2018,RT @CBRE_UK: #OurCities are getting bigger &amp; consumers’ #retail delivery and leisure expectations are more complex than ever. Pressure on u…,en,CBRE
Tue Oct 09 14:30:20 +0000 2018,Have you ever wondered what you can do personally to combat the effects of greenhouse gas emissions? Use our Carbon Calculator to better understand your carbon footprint and become a more efficient consumer. https://t.co/bZJur7qCYM #GREENWEEKOCT18 @cbregreen https://t.co/zATD0hyvze,en,CBRE
Tue Oct 09 14:26:44 +0000 2018,"RT @CBRE_UK: #WorldMentalHealthDay tomorrow is a day for global mental health awareness, education, and advocacy. It is to encourage us all…",en,CBRE
Tue Oct 09 13:09:43 +0000 2018,RT @cbrecapitalmkts: #CapitalWatch - Will the current surge in global M&amp;A translate into an uptick in global real estate transactions? @Ric…,en,CBRE
Mon Oct 08 19:16:39 +0000 2018,"Today, we kick off #GreenWeekOct18! All week employees around the globe will be hosting events and participating in activities focused on wellness, sustainability and community. How will you make an impact? @cbregreen https://t.co/tU00Hzsoc7 https://t.co/F7w7sFjLQJ",en,CBRE
Mon Oct 08 16:06:40 +0000 2018,RT @CBREAmericas: Law firms are increasingly leveraging thoughtful #workplace design to support the preferences of a young workforce and th…,en,CBRE
Mon Oct 08 15:47:22 +0000 2018,RT @CBRE_EMEA: It's been a busy and successful first day at #EXPOREAL2018. Did you make it to our #GlobalInvestmentBriefing? There's more t…,en,CBRE
Mon Oct 08 15:28:38 +0000 2018,"RT @CBREAmericas: Despite the rapid expansion of shared, on-demand transit options, most workers still commute by car. Find out the breakdo…",en,CBRE
Mon Oct 08 12:08:44 +0000 2018,RT @cbrecapitalmkts: #CapitalWatch - The corridors to investment are opening up in Northern China https://t.co/j6H89AT2NT #Beijing #Tianjin…,en,CBRE
Fri Oct 05 20:11:27 +0000 2018,RT @CBREAmericas: Economic watch: Hiring &amp; wages cool; unemployment at 49-year low. What does it mean for #CRE? Find out in our new report.…,en,CBRE
Fri Oct 05 15:18:39 +0000 2018,"RT @CBREAmericas: Despite the rapid expansion of shared, on-demand transit options, most workers still commute by car. Learn how this impac…",en,CBRE
Thu Oct 04 18:08:53 +0000 2018,RT @GWSworkplace: Did you enjoy the first day of @IFMA’s #WWPChar18 as much as we did? Don’t miss @CBRE’s thought leaders in action today!…,en,CBRE
Wed Oct 03 15:49:43 +0000 2018,RT @CBREAmericas: How are #cryptocurrency and #blockchain impacting data center real estate? CBRE's David Cervantes explains in a new video…,en,CBRE
Tue Oct 02 20:56:15 +0000 2018,RT @CBRESingapore: CBRE is proud to receive the Workplace Strategy Excellence Award at the @IFMASingapore FM awards 2018! #facilitiesmanage…,en,CBRE
Tue Oct 02 14:52:03 +0000 2018,"RT @CBREAmericas: #Selfdriving cars are coming, but developers aren't reducing parking yet, @CBRE survey finds via @latimes https://t.co/Lv…",en,CBRE
Tue Oct 02 12:28:05 +0000 2018,"RT @cbreasia: ""#emergingmarkets of Asia, like #SoutheastAsia are growing at rapidly –  #Singapore capital well aware of this long-term pote…",en,CBRE
Tue Oct 02 07:29:59 +0000 2018,RT @CBRE_UK: #OurCities are the most complex and intriguing invention of human civilisation. We asked CBRE’s research experts what makes a…,en,CBRE
Mon Oct 01 19:04:18 +0000 2018,RT @cbrecapitalmkts: #CapitalWatch - The emergence of disruptive modes of transportation in recent years has fueled debate around the futur…,en,CBRE
Mon Oct 01 15:49:38 +0000 2018,"RT @CBRE_UK: #Technology has hugely improved our cities, but has it bought us any closer to #utopia? We look at visionaries’ perceptions of…",en,CBRE
Mon Oct 01 15:31:13 +0000 2018,"RT @cbreasia: US-China #tradewar impacting #commercialrealestate. ""Industrial sector is the most exposed &amp; low cost manufacturers are now m…",en,CBRE
Mon Oct 01 15:30:32 +0000 2018,RT @CBRE_UK: Creating a place will shape the future of #OurCities. Placemaking is the foundation of thriving places and #cities. Read all o…,en,CBRE
Mon Oct 01 14:29:19 +0000 2018,RT @cbrecapitalmkts: There are good reasons to believe there’s been a structural shift downwards in cap rates that is not going away in the…,en,CBRE
Mon Oct 01 14:29:14 +0000 2018,RT @cbrecapitalmkts: Real estate investor concerns about rising interest rates could be overblown. Find out more: https://t.co/oBXduBa1Hy #…,en,CBRE
Mon Oct 01 14:28:59 +0000 2018,RT @cbrecapitalmkts: Our Global Chief Economist @RichardJBarkham has produced a deck that provides valuable insight into #CRE cross-border…,en,CBRE
Mon Oct 01 14:28:47 +0000 2018,"RT @cbrecapitalmkts: #CapitalWatch - While outbound investment flows continue from Asia, we’ve seen a recent shift in where the capital has…",en,CBRE
Mon Oct 01 14:22:55 +0000 2018,"RT @cbrecapitalmkts: In the US, to understand a city’s student-housing prospects, investors need to follow college sports https://t.co/3UOs…",en,CBRE
Mon Oct 01 14:21:25 +0000 2018,RT @CBREAmericas: How will emerging mobility trends like #ridesharing and #autonomousvehicles impact office parking? Find out in our new re…,en,CBRE
Mon Oct 01 13:48:47 +0000 2018,RT @cbrecapitalmkts: #CapitalWatch - A major pivot is occurring in the source of #CRE investment flows coming from Asia Pacific @AnshumanMa…,en,CBRE
Mon Oct 01 07:04:00 +0000 2018,RT @CBRE_UK: What impact can we expect the trends and innovations of tomorrow to have on the #city of the #future? #OurCities provides an i…,en,CBRE
Fri Sep 28 17:08:38 +0000 2018,"RT @GWSworkplace: In a survey of 100+ CRE&amp;F execs from leading corporations, 70% of respondents said that they expect to implement activity…",en,CBRE
Fri Sep 28 17:08:03 +0000 2018,"RT @CBRE_Manc: Our #PropTech Challenge is on. 2 categories:
1 - #disruptiveidea for groundbreaking ideas in Proptech.
2 - #impactstartup fo…",en,CBRE
Fri Sep 28 17:04:22 +0000 2018,Congratulations to @chandpani on being recognized as one of Real Estate Forum’s 2018 Women of Influence! Thank you for advancing our firm's technology capabilities and talent. https://t.co/xPJFSgGpQh @GlobeStcom https://t.co/atXE8DTffM,en,CBRE
Fri Sep 28 16:26:37 +0000 2018,RT @CBREAmericas: Flexing their muscles: Flexible space provider leasing surging. Learn more in our new report. #AgileRE https://t.co/nURib…,en,CBRE
Thu Sep 27 18:27:42 +0000 2018,"RT @cbreAustralia: Ergonomic desks, healthy eating choices, ABW and promotion of diversity were among some of the reasons @CBRE's Sydney HQ…",en,CBRE
Thu Sep 27 18:26:34 +0000 2018,"RT @CBRESingapore: ""It always comes down to people."" Singapore CEO Pauline Goh reflects on CBRE's 60th anniversary in the Lion City. #CBRES…",en,CBRE
Thu Sep 27 18:23:27 +0000 2018,"RT @cbreasia: What is #agile space? #coworkingspace, #incubator space &amp; #turnkey locations. Agile also represents one of the fastest growin…",en,CBRE
Thu Sep 27 18:22:02 +0000 2018,"RT @CBRE_UK: This week, each @CBRE_UK office is taking part in a #Diversi-TEA to celebrate #CulturalDiversity through food! https://t.co/Bk…",en,CBRE
Wed Sep 26 15:39:54 +0000 2018,Elizabeth Atlee named executive sponsor of CBRE’s Hispanic and Latin Business Resource Group  https://t.co/6tLKKERW6R https://t.co/az716TIxpA,en,CBRE
Tue Sep 25 16:50:47 +0000 2018,RT @CBRERetail: Interesting insights on cross-border #retail expansion in this 5-question Q&amp;A between CBRE's @BrandonFamous_ &amp; @ChainStoreA…,en,CBRE
Tue Sep 25 16:11:18 +0000 2018,CBRE's @onlyonesandeep shares how we are leveraging this technology to enable smarter workplaces with #CBRE360 #PropTech https://t.co/lumIEEEJxs,en,CBRE
Tue Sep 25 15:01:00 +0000 2018,CBRE’s @chandpani discusses the magic of making #technology work for #CRE in @BOMAmagazine https://t.co/omK1DlGFyR #proptech https://t.co/NuGgPYGUoJ,en,CBRE
Tue Sep 25 13:45:02 +0000 2018,"Learn more about #CBRE360, our global employee experience platform, and our partnership with @Microsoft via @Forbes https://t.co/Goz2S690nb @onlyonesandeep #MSInspire #IoT #AI",en,CBRE
Mon Sep 24 23:01:56 +0000 2018,"#CBRE360, our global employee experience platform, was featured in @Microsoft CEO @satyanadella’s #MSIgnite keynote. Watch to learn more about how CBRE is delivering next generation workplace experiences and our partnership with Microsoft. https://t.co/eG0xp5TCtL",en,CBRE
Mon Sep 24 21:53:49 +0000 2018,"RT @cbreCanada: CBRE announces new Canadian CEO, Werner Dietl. https://t.co/Um4RLsc8vA https://t.co/yaB2e5n0Wr",en,CBRE
Mon Sep 24 19:10:12 +0000 2018,RT @GWSworkplace: Headed to @IFMA’s #WWPChar18 next week? Stop by booth #601 to meet our team and experience @CBRE’s #facman expertise in a…,en,CBRE
Mon Sep 24 19:07:58 +0000 2018,"RT @Microsoft: Starting now: Microsoft CEO @SatyaNadella takes the stage at #MSIgnite. 

Watch the livestream: 
Web: https://t.co/RR0Vr07oF…",en,CBRE
Mon Sep 24 17:33:09 +0000 2018,"RT @CBREMENAT: Dubai Eye's Richard Dean, CBRE MENAT's Managing Director Nick Maclean is “one of the most astute and insightful commentators…",en,CBRE
Mon Sep 24 17:06:40 +0000 2018,"RT @cbrecapitalmkts: What does interest rate normalization mean for real estate investors? | New @CBREResearch report out now 
https://t.co…",en,CBRE
Mon Sep 24 16:53:41 +0000 2018,RT @connectCRE: In National News: Some 70% of corporate real estate and facilities executives say activity-based workplace designs are expe…,en,CBRE
Mon Sep 24 16:09:16 +0000 2018,RT @cbrecapitalmkts: Where are the leading destinations around the world for #CRE investment? #NYC #LA #London #Paris #HK https://t.co/3G6c…,en,CBRE
Mon Sep 24 16:09:09 +0000 2018,RT @cbrecapitalmkts: .@CBREResearch’s @RichardJBarkham has produced a deck addressing global rent and capital value growth. Read more: http…,en,CBRE
Mon Sep 24 16:09:01 +0000 2018,"RT @cbrecapitalmkts: #CapitalWatch - Are trade tensions good for the global economy? @RichardJBarkham
 @WeiVLuo https://t.co/zX9zAn015y #CR…",en,CBRE
Mon Sep 24 16:08:50 +0000 2018,"RT @cbrecapitalmkts: #CapitalWatch - The tides are turning in Asia. Regional #CRE outbound flows, a space once dominated by Chinese capital…",en,CBRE
Mon Sep 24 16:08:17 +0000 2018,RT @cbrecapitalmkts: 8 things global real estate investors should know about interest rate normalization | New @CBREResearch report out now…,en,CBRE
Mon Sep 24 13:48:42 +0000 2018,"RT @FifthThird: Today, we came together as a family to reopen the Cincinnati headquarters. We are, and always will be, Fifth Third Strong.…",en,CBRE
Mon Sep 24 13:05:53 +0000 2018,"RT @CBRE_UK: We are delighted to announce the UK launch of Spacer, a unique #tech offering to help companies plan engaging workplaces https…",en,CBRE
Fri Sep 21 18:33:08 +0000 2018,RT @CBRE_India: #Workplace is increasingly becoming important. Today the big shift is on user experience and on managing the #wellness of e…,en,CBRE
Fri Sep 21 17:38:27 +0000 2018,RT @GWSworkplace: This morning a team of CBRE customers &amp; staff began a 3 day charity cycle around 'Hauts-de-France' to raise vital funds f…,en,CBRE
Thu Sep 20 17:53:58 +0000 2018,RT @CBREAmericas: Find out which U.S. cities are the #greenest in our annual #GBAI report. https://t.co/VvzvHSPsl3 @cbregreen https://t.co/…,en,CBRE
Thu Sep 20 15:02:45 +0000 2018,CBRE report on corporate real estate and facilities practices highlights sustained interest in activity-based workplace design https://t.co/XI7cGj7KU6 @GWSworkplace https://t.co/IYz0VuNI0l,en,CBRE
Wed Sep 19 16:37:30 +0000 2018,RT @CBREAmericas: As seen in today's @WSJ. The full power of the CBRE platform comes to New England. Learn more: https://t.co/xSc7vdqJjk #N…,en,CBRE
Tue Sep 18 13:46:41 +0000 2018,RT @CBREAmericas: Better Together: Why #CoLiving Communities Are Attracting #Millennials. The latest from @BlueprintCBRE. https://t.co/946x…,en,CBRE
Mon Sep 17 14:01:48 +0000 2018,CBRE Earns Place on Dow Jones Sustainability Index for Fifth Consecutive Year #DJSI https://t.co/RdArXlA0M1,en,CBRE
Fri Sep 14 18:51:09 +0000 2018,CBRE's @chandpani on the rise of #tech in #CRE and the #proptech trends that are shaping the industry via @iovox https://t.co/uYlBEhBScW https://t.co/rQgICnQniW,en,CBRE
Fri Sep 14 15:35:43 +0000 2018,"RT @CBREAmericas: CBRE's @bethmoore312: When it comes to office space, just how agile are you? #AgileRE @WBJonline @cbredc https://t.co/Ws1…",en,CBRE
Thu Sep 13 14:03:51 +0000 2018,RT @CBREAmericas: Workplace Agility: The Newest Tool for Occupiers and Investors via @GlobeStcom https://t.co/h20n3NzW7J #AgileRE https://t…,en,CBRE
Tue Sep 11 15:13:49 +0000 2018,RT @CBREAmericas: The full power of the @CBRE platform comes to New England. Learn more: https://t.co/PAiPMOE83U #NewEnglandAdvantage (From…,en,CBRE
Mon Sep 10 16:02:55 +0000 2018,RT @CBREAmericas: Forbes ranks @CBRE a top employer for new graduates https://t.co/sIcVBi8NEF @Forbes https://t.co/hKzea6DJcC,en,CBRE
Fri Sep 07 17:16:09 +0000 2018,RT @CBREAmericas: Economic watch: August jobs gains &amp; wage growth top expectations. What does it mean for #CRE? Find out in our new report.…,en,CBRE
Thu Sep 06 14:34:40 +0000 2018,RT @CBREAmericas: CBRE Acquires Longstanding New England JV via @GlobeStcom https://t.co/9LNrqy8eDH #NewEnglandAdvantage @cbreNewEngland,en,CBRE
Wed Sep 05 13:19:53 +0000 2018,CBRE enhances #healthcare capabilities with acquisition of Noveen Consulting https://t.co/C3y7PFxNpB https://t.co/Bv65V9bUMU,en,CBRE
Tue Sep 04 23:36:19 +0000 2018,How has Asian outbound investment changed? CBRE's @AnshumanMagzine discusses #Singapore's rise as Asia's top outbound investor in international #CRE with @CNBCi. https://t.co/1IKiVegpeg https://t.co/NSA7GPhVyf,en,CBRE
Tue Sep 04 15:11:34 +0000 2018,RT @CBREAmericas: Mark Lamp Joins CBRE to Lead U.S. Healthcare https://t.co/nEJU2I0E0L @GWSworkplace https://t.co/kyTKWvHpNc,en,CBRE
Tue Sep 04 14:05:30 +0000 2018,RT @CBREAmericas: CBRE acquires New England joint venture. Learn more in exclusive @BostonGlobe story: https://t.co/TG3jPBPhwQ #NewEnglandA…,en,CBRE
Tue Sep 04 13:33:11 +0000 2018,RT @cbreNewEngland: CBRE acquires New England joint venture #NewEnglandAdvantage https://t.co/WYv4uQvtS4 @CBRE @CBREAmericas https://t.co/K…,en,CBRE
Tue Sep 04 13:30:13 +0000 2018,"CBRE acquires New England joint venture #NewEnglandAdvantage
https://t.co/CL4VxBENVD @cbreNewEngland https://t.co/sigCKfePxo",en,CBRE
Fri Aug 31 16:40:32 +0000 2018,"RT @CBREAmericas: On a value-creation journey, #CRE executives are increasingly focused on providing data-driven strategies supported by te…",en,CBRE
