created_at,full_text,lang,user_name
Sat Oct 19 04:37:26 +0000 2019,@cheetobreathh Hey there! Too cool! We have a quick question for you. Why is Toad invited to every party? 🤔 Because he’s a Fun-gi! 😂 😂 We hope your brother-in-law enjoys his hat!! Is this a Halloween costume we're seeing? 🎃 🎃,en,Amazon.com
Fri Oct 18 18:10:34 +0000 2019,"@rainbowboron After doing all that hard work, it sounds like it's time to trick or treat yourself! 🎃 We're #DeliveryingSmiles this holiday season and want to send you a surprise, please submit your details here: https://t.co/opAFx6Svh9!",en,Amazon.com
Fri Oct 18 17:20:41 +0000 2019,"@wigamoris We're #DeliveringSmiles this holiday season, and we'd love to help make your dorm room spooky and boo-jee! 👻 Please submit your details here: https://t.co/XnrjdORn4p. 💀 🎃",en,Amazon.com
Fri Oct 18 16:18:00 +0000 2019,@writer_sheik You've cat to be kitten us! She sure seems playful. We'd like to send her a special surprise! 😻 Please provide your details to us here: https://t.co/XOsHVeiZPO.,en,Amazon.com
Fri Oct 18 05:16:40 +0000 2019,RT @DangeRussWilson: Long day at practice. Wondering if @Alexa99 can hook me up with some upbeat music on these @Bose headphones? https://t…,en,Amazon.com
Fri Oct 18 02:33:28 +0000 2019,@writer_sheik She's purrfectly adorable! What does she like to play with besides boxes?,en,Amazon.com
Fri Oct 18 01:58:29 +0000 2019,@Koopa_91 We're glad you're enjoying the Welcome Box! When are you expecting your bundle of joy?,en,Amazon.com
Thu Oct 17 22:59:00 +0000 2019,"@writer_sheik Aw! That's purrrfect! Those are non-returnable, by the way. What's your kitty's name?",en,Amazon.com
Thu Oct 17 21:21:32 +0000 2019,@toyia_mont You click and we'll ship. 😎🚚📦,en,Amazon.com
Thu Oct 17 21:03:01 +0000 2019,"@kaeeluh_ We love holiday decorating and #DeliveringSmiles! When you have time, please send us your details for some extra holiday cheer: https://t.co/4fQeqABbfK. ❄️ 🎁",en,Amazon.com
Thu Oct 17 17:26:00 +0000 2019,"@joelxbrutal The Halloween spirit is strong with this one! You're #DeliveringSmiles to your community, and that's what we're all about. A vivacious display like this deserves a reward! Send us your details here: https://t.co/Y7Xubf2lrs.",en,Amazon.com
Wed Oct 16 23:43:00 +0000 2019,@lisagarza_ Sounds like a festive time! We'd love to see some pictures once it's decorated! 🎄 🎁,en,Amazon.com
Wed Oct 16 22:40:49 +0000 2019,@AmandaLynnMac You'll definitely brighten up your husband's day...and the garage!💡😎,en,Amazon.com
Wed Oct 16 22:18:00 +0000 2019,@_sara_wright_ Sounds like an AMAZING day! We'd love to see some pictures of all the decorations!,en,Amazon.com
Wed Oct 16 21:36:01 +0000 2019,@LuvsBoxers3 We love hearing about the different family traditions people have. What's the theme this year?,en,Amazon.com
Wed Oct 16 21:35:00 +0000 2019,"@ratetank We're so glad you're enjoying Prime Video, Kellie! 😎",en,Amazon.com
Wed Oct 16 20:48:50 +0000 2019,@ATsirelson Thanks for the shout out! We're always happy to help! ❤,en,Amazon.com
Wed Oct 16 20:12:00 +0000 2019,@keepinupwitlolo Chalk us up as supporters; it's never too early for decorations in our book!  🎄 🎁,en,Amazon.com
Wed Oct 16 17:21:10 +0000 2019,"@PRQT89 Don't worry! With our fast shipping, you'll have plenty of time to shop for everyone, including yourself! Are you shopping for someone in particular? We'd love to help you come up with some ideas! 🎄 🎁",en,Amazon.com
Wed Oct 16 16:04:09 +0000 2019,"@SandyVern You almost have enough to pull a sleigh! Since you're #DeliveringSmiles to us, we want to return the favor. Send us your details here: https://t.co/qrI1AsvIyz, and we'll keep the fun going!",en,Amazon.com
Wed Oct 16 04:21:00 +0000 2019,"@KenyaTekell Hi there, Kenya! This purrfect product is non-returnable. We recommend rubbing it's belly instead! 😻 🐾 😊",en,Amazon.com
Wed Oct 16 00:59:19 +0000 2019,@keiii_xo There's no rule that says you have to wait! What's the first decoration you're going to put up?,en,Amazon.com
Tue Oct 15 22:12:52 +0000 2019,.@amazonhandmade's mission is to bring you products crafted by local Artisans and Makers around the world. Support #smallbusiness every day with the link below or go to https://t.co/kIbXh5bTad to see more. https://t.co/TWL9B0eKT9,en,Amazon.com
Tue Oct 15 20:47:34 +0000 2019,"RT @treasuretruck: Today, we are celebrating #SmallBusinesses with one of our faves! We love @Coravin’s Wine Preservation System, but then…",en,Amazon.com
Tue Oct 15 19:05:44 +0000 2019,We’re celebrating the small businesses who sell in Amazon’s stores! Voting for our U.S. Small Business Spotlight Awards kicks off today. Take a look at the finalists and vote on your favorites: https://t.co/XFbSxKhSdq https://t.co/5Ts891Vci6,en,Amazon.com
Tue Oct 15 01:03:24 +0000 2019,@amymersch Great! That's one paw-some delivery! 🚚,en,Amazon.com
Mon Oct 14 22:18:56 +0000 2019,"@Wolverine2sweet Hi, Keith. We're glad to see that your order arrived earlier than expected. We hope you have a very Happy Birthday tomorrow!! 😀 🎈 🎂",en,Amazon.com
Mon Oct 14 19:44:03 +0000 2019,@amymersch We're happy to hear that your doggie received their package! We hope that he enjoys his Nylabones! 🐕 🐾,en,Amazon.com
Sun Oct 13 19:51:03 +0000 2019,@SandyVern Look at those adorable little cuties! What are their names?,en,Amazon.com
Sun Oct 13 19:51:00 +0000 2019,"@jessluvsrock85 We love you too! But we're already in a deeply committed relationship with our last Twitter wedding proposal, and we take that type of thing very seriously. Friends? 🤗🤣🤝",en,Amazon.com
Fri Oct 11 22:19:22 +0000 2019,"For #DayoftheGirl, we surprised students on the @TODAYshow this morning with VIP badges to be an #AmazonFutureEngineer for a day as well as gift cards and gear to help achieve their dreams. #DeliveringSmiles https://t.co/jBe40rdEWW https://t.co/Ns23qE79QJ",en,Amazon.com
Thu Oct 10 22:01:51 +0000 2019,Curious how The Disaster Relief by Amazon team operates? Read how they acted immediately to provide relief supplies to those affected by #HurricaneDorian in September. https://t.co/YDpksvefNT https://t.co/l54uXr46bI,en,Amazon.com
Wed Oct 09 23:26:00 +0000 2019,@lukewlcx We're incredibly happy to hear you're enjoying Amazon and our fast shipping! ⚡ 🚚,en,Amazon.com
Wed Oct 09 22:12:35 +0000 2019,Loved meeting some of the kids and families of @StJude at our Camp Amazon event. We recently wrapped up our #AmazonGoesGold campaign to raise awareness of childhood cancer. https://t.co/SwjGxRwWzm,en,Amazon.com
Wed Oct 09 21:00:00 +0000 2019,@scotty889 This pawsitively makes us smile! Thanks for sharing! 😻,en,Amazon.com
Wed Oct 09 00:24:00 +0000 2019,@SwtKrzyJane 👍👍👍,und,Amazon.com
Tue Oct 08 17:02:41 +0000 2019,"Need an @alexa99 skill to alleviate stress and calm down? A new skill created by three #AmazonFutureEngineer interns focuses on meditation, positivity, and mindfulness, and can help brighten your day. https://t.co/i3aLCp2woF https://t.co/XBqSMtV982",en,Amazon.com
Tue Oct 08 02:47:29 +0000 2019,@GavLeith 🤩🤩🤩,und,Amazon.com
Tue Oct 08 01:34:13 +0000 2019,"@pattymelt541 We're incredibly happy you're enjoying Amazon Music, Patrick! 🎧 🎤 🎶",en,Amazon.com
Tue Oct 08 00:49:00 +0000 2019,"@virgilccim We're incredibly happy you were able to quickly order a new charger, Virgil! ⚡",en,Amazon.com
Mon Oct 07 18:54:42 +0000 2019,"@VivaloMedia Trade secrets, bro. Trade secrets. 😹🤣😹",en,Amazon.com
Mon Oct 07 17:11:00 +0000 2019,"@Momalwaysknows1 We're glad to hear you're enjoying Kohl's In-Store Dropoff, Elizabeth! Thanks for sharing!",en,Amazon.com
Sun Oct 06 22:02:26 +0000 2019,"@ChrisXiao1 We're incredibly happy you're enjoying the new packaging, Chris! ♻️",en,Amazon.com
Sun Oct 06 21:17:00 +0000 2019,"@YasminMHx We're very happy to hear this, Yasmin! We hope your partner has a fantastic birthday! 🎉🎈🎂",en,Amazon.com
Fri Oct 04 22:30:00 +0000 2019,@bras68 We're happy to hear you've received your shipment! Happy reading! 😀,en,Amazon.com
Fri Oct 04 18:37:37 +0000 2019,Today is #WorldSmileDay! See how we strive to deliver smiles in the communities where we live and work and how you can help too. https://t.co/Krui3m1Qj7 https://t.co/kFyr8kc9az,en,Amazon.com
Fri Oct 04 02:17:00 +0000 2019,"@CWloszczyna We're glad you're enjoying the game and the commentating, CJ! Which team are you rooting for?",en,Amazon.com
Thu Oct 03 02:25:39 +0000 2019,"@KD8QDC Not again, Jeffrey! We've told him countless times that he shouldn't reveal his identity. We'd appreciate it if you'd help keep this under wraps. 🕵️‍♀️🤐",en,Amazon.com
Wed Oct 02 23:40:51 +0000 2019,@MissMia____ You're very welcome! Thanks for sharing your experience with us! 😀,en,Amazon.com
Wed Oct 02 21:20:05 +0000 2019,@neish22 That's fantastic! We're so glad you're enjoying your Prime Membership!,en,Amazon.com
Wed Oct 02 01:35:42 +0000 2019,@mediaphyter Now that's what we call a Special Delivery!!!,en,Amazon.com
Tue Oct 01 15:18:28 +0000 2019,@HomelesPenguin This. Makes. Our. Head. Hurt. 😂🤣😂,en,Amazon.com
Tue Oct 01 01:31:49 +0000 2019,@Deeliqhtful Aww! You're too sweet. Thank you very much. Those are some nice new kicks. 😍Good choice! 😊,en,Amazon.com
Mon Sep 30 22:19:51 +0000 2019,@chato_chicho We're glad you're enjoying Prime Now! What's your favorite thing about it?,en,Amazon.com
Mon Sep 30 18:42:25 +0000 2019,The new Echo Studio smart speaker has five directional speakers for immersive sound. Check out the reactions from artists - and customers - when they first heard it. https://t.co/hOWUJeRx5S https://t.co/aoN91OzhDX,en,Amazon.com
Mon Sep 30 03:15:50 +0000 2019,@socolleenmaybe Aww! They're so cute! 😍 😊 We appreciate your positive feedback. We're so happy to hear you love using the app.,en,Amazon.com
Mon Sep 30 01:48:04 +0000 2019,"@stormirdgz We're happy you received your book, Stormi! How far have you gotten in it?",en,Amazon.com
Sun Sep 29 21:18:00 +0000 2019,@noofynate We're very happy to hear this! Thanks for sharing! 💛 #AmazonGoesGold,en,Amazon.com
Sun Sep 29 20:24:00 +0000 2019,@bigbanktiff 😍,und,Amazon.com
Sun Sep 29 02:10:29 +0000 2019,"@MrOlsheskie Scoot over...or is this a ""bring your own box"" party.?!?! After all...we got lots of those. 😂📦📦📦📦📦📦📦🙃",en,Amazon.com
Fri Sep 27 18:30:51 +0000 2019,@ChristineeMary We hope you ❤️ your gift!,en,Amazon.com
Fri Sep 27 00:03:00 +0000 2019,@pegs4legs That's fantastic! It sounds like 'thistle' be the best year yet! Get it? 'Thistle'? 😂 🌻 🍀,en,Amazon.com
Thu Sep 26 21:35:00 +0000 2019,"@MoniqueLackey Thanks for reaching out, Pandora! We're always happy to prop up a feline friend! We hope that some of those items were for you and not just your humans. 😉🐱",en,Amazon.com
Thu Sep 26 19:30:05 +0000 2019,"@FlynnShawn Thanks for sharing, Shawn! We're happy to be helping raise awareness!  #AmazonGoesGold",en,Amazon.com
Thu Sep 26 18:52:00 +0000 2019,"@pegs4legs That's awesome, Erin! What kind of plant did you get?! 🌺 🌱 🌻",en,Amazon.com
Thu Sep 26 16:02:28 +0000 2019,"Here’s how feedback from visually impaired customers led to the launch of Show and Tell, a new @alexa99 feature making it easier to identify household pantry items. https://t.co/kkPiMso3nh https://t.co/fkGSWSIJd6",en,Amazon.com
Thu Sep 26 00:53:38 +0000 2019,@EAKirkCuomo Aw! How cute! What's the puppy's name?,en,Amazon.com
Wed Sep 25 22:37:00 +0000 2019,"RT @amazonnews: From making Alexa a “doorbell concierge” to new podcast content, read about the more than 20 new Alexa features announced t…",en,Amazon.com
Wed Sep 25 21:16:10 +0000 2019,"From Echo Frames, all-day glasses with Alexa, to the Echo Studio smart speaker with 3D audio, we unveiled an array of new products, features, and services today. Check them out at https://t.co/GJ0D7miEwS. https://t.co/RPbS5r1Law",en,Amazon.com
Tue Sep 24 21:01:21 +0000 2019,@amyncranston 💛 💛 💛 #AmazonGoesGold,und,Amazon.com
Tue Sep 24 15:43:34 +0000 2019,@dianakrueziu Thanks for the shout out! We're happy to hear you're enjoying our shipping! We hope you have a wonderful day. 😁,en,Amazon.com
Tue Sep 24 00:19:00 +0000 2019,"@CJIhme Thanks for sharing your experience with us, Charlotte! We're happy to hear you enjoy our services!",en,Amazon.com
Tue Sep 24 00:03:04 +0000 2019,"Hundreds of kids from @StJude in Memphis took part today in fun-filled activities as part of #AmazonGoesGold, our campaign dedicated to raising awareness and funds for childhood cancer. Learn more about how you can support our partners at https://t.co/VJcTZz2X5g https://t.co/FLHfTGZSjt",en,Amazon.com
Mon Sep 23 22:22:00 +0000 2019,"RT @StJude: Boxes and bots and bytes, oh my! The kids of St. Jude had an afternoon of STEM themed fun, hosted by @amazon. Activities includ…",en,Amazon.com
Mon Sep 23 04:27:33 +0000 2019,RT @PrimeVideo: Honored to bring home 15 #Emmys tonight. Congrats to all of the nominees and winners! https://t.co/TLCHA6HFUl,en,Amazon.com
Mon Sep 23 03:19:41 +0000 2019,"RT @PrimeVideo: Pop open a canned gin and tonic, @fleabag won BEST! COMEDY! SERIES! https://t.co/OkjWdhSvtP",en,Amazon.com
Mon Sep 23 01:42:46 +0000 2019,RT @ReeseW: #PhoebeWallerBridge you are a ROCKSTAR!!! #Fleabag is masterfully done and you deserve all of it and more. Keep writing your pa…,en,Amazon.com
Sun Sep 22 12:40:30 +0000 2019,@SUHOismy24 😄😄😄,und,Amazon.com
Fri Sep 20 23:03:00 +0000 2019,@BurlesqueOnIce Shhh...cat nap in progress. 🤫😸,en,Amazon.com
Fri Sep 20 21:59:32 +0000 2019,"@squidleeee Hey, Sydnee. We're glad to hear you had a great experience shopping with us!!!",en,Amazon.com
Fri Sep 20 19:59:57 +0000 2019,@marie_alxandria 👍👍👍,und,Amazon.com
Fri Sep 20 18:47:26 +0000 2019,@SandBanphrionsa Thank you for sharing your experience! We're always happy to hear of the positive impact we have on our customers. Cute puppy by the way! 😊,en,Amazon.com
Thu Sep 19 16:19:13 +0000 2019,"RT @amazonnews: Today, Amazon and @GlobalOptimism announced The #ClimatePledge which calls on signatories to be net zero carbon across thei…",en,Amazon.com
Thu Sep 19 15:37:56 +0000 2019,@knar89 This is a natural response to anything related to organization. 😂😂😂,en,Amazon.com
Thu Sep 19 15:37:00 +0000 2019,@WhoMEA WOO! Early packages are the best!,en,Amazon.com
Thu Sep 19 00:37:49 +0000 2019,@x0charli You're welcome. We're happy to support our little warriors! 💛 #AmazonGoesGold,en,Amazon.com
Wed Sep 18 22:26:59 +0000 2019,"@RatesDaGoldfish We do love your paw-somely positive outlook! 😻 If you don't mind sharing your details here: https://t.co/ScaJ8HqF85, we'd like to help keep the good times rolling. 🐾🐾",en,Amazon.com
Wed Sep 18 18:57:20 +0000 2019,@T3CHGY007 Yay! What's your favorite genre of music to listen to? 😍🎵🎵🎵,en,Amazon.com
Wed Sep 18 16:16:31 +0000 2019,"@BlueBoxRedBox Hello, Andrew. We're glad to hear you're enjoying Amazon Music HD. Are you listening to anything new right now?",en,Amazon.com
Wed Sep 18 16:15:35 +0000 2019,@mari1967 What a purrrfectly sweet fur baby! We're glad to hear Caesar is able to get his food today. ♥️ 🐱 😻,en,Amazon.com
Wed Sep 18 03:55:57 +0000 2019,@lulicha17 😄😄😄,und,Amazon.com
Tue Sep 17 21:01:00 +0000 2019,"@Leigh26Heather Thank you, Heather!  #AmazonGoesGold.",en,Amazon.com
Tue Sep 17 20:31:28 +0000 2019,"@charhenbury That's awesome, Charlie! Who are some of your favourite artists?  🎶 🎧",en,Amazon.com
Tue Sep 17 15:15:41 +0000 2019,Get your hands on six curated trios by @ladygaga. All Collections were created to inspire you to express your own unique beauty. Which @hauslabs collection will you rock? Order today: https://t.co/xFizpHrPt1 #AmazonBeauty https://t.co/qITjtYUsty,en,Amazon.com
Mon Sep 16 21:29:00 +0000 2019,@suecorvette 👍👍👍,und,Amazon.com
Mon Sep 16 20:16:47 +0000 2019,@AllisonEllis711 😍 We're happy to hear you were able to join us this weekend!,en,Amazon.com
Mon Sep 16 16:42:00 +0000 2019,"@WallaWalla23 Well... Yeah! That and emergency coffee, right?",en,Amazon.com
Sun Sep 15 03:41:00 +0000 2019,@kjhuffmankiko How cool! We're not fans of the heat either! We hope the fan helps! 🔥😢  -&gt; ❄️😄,en,Amazon.com
Sat Sep 14 03:05:33 +0000 2019,@And_McDougall 🐒 🦓 Adventurers beware: do not begin unless you intend to finish.,en,Amazon.com
Sat Sep 14 01:18:00 +0000 2019,"@And_McDougall Oh no, Andrew! Please keep the monkeys and lions contained! 🦁🐵🦏",en,Amazon.com
Fri Sep 13 22:53:41 +0000 2019,@jenvargas What it lacks in size is made up for in functionality! We hope you love it! 😍😍😍,en,Amazon.com
Fri Sep 13 15:09:00 +0000 2019,RT @IMDbTV: When you find out the #Area51Raid got cancelled but turns out all you need are these alien movies and shows on #IMDbTV… https:/…,en,Amazon.com
Thu Sep 12 21:51:22 +0000 2019,@alysfight Thanks for reaching out and sharing! We're always happy to help raise awareness for such a worthy cause! #AmazonGoesGold,en,Amazon.com
Thu Sep 12 21:39:54 +0000 2019,@YesIHave4Kids You're so welcome! We can confirm that your details have been received.,en,Amazon.com
Thu Sep 12 21:07:30 +0000 2019,@YesIHave4Kids That's pawesome! We'd like to send the kiddies and kitties a surprise. Please provide your details here: https://t.co/Y58FhnZ9Oa.,en,Amazon.com
Thu Sep 12 20:21:44 +0000 2019,@YesIHave4Kids That's a good life! They look like wonderful companions too!,en,Amazon.com
Thu Sep 12 18:54:27 +0000 2019,"@YesIHave4Kids That's purrrfect! When your feline isn't snuggled up or hanging out in Amazon boxes, what does this darling kitty like to do?",en,Amazon.com
Thu Sep 12 18:29:29 +0000 2019,@MiyaStahle Yesss! Now you can order toilet paper and socks straight to your door!,en,Amazon.com
Thu Sep 12 18:29:28 +0000 2019,"@YesIHave4Kids Cristal, this is a top of the line model. Honestly, it's no good for cooking, BUT it has built in snuggle ability! Pair that with patented adoreableness technology and you have a winning household product!",en,Amazon.com
Thu Sep 12 17:28:43 +0000 2019,"@sheenamcrae We're so glad we had what you need, Sheena!",en,Amazon.com
Thu Sep 12 16:47:00 +0000 2019,@katiemaygee There once was a great tail about the clawver cat named Obis and his favourite box. Obis loved this box furever.,en,Amazon.com
Thu Sep 12 15:56:02 +0000 2019,"To help victims of #HurricaneDorian, teams at our Ruskin, Fla. warehouse are packing buckets, tarps, water jugs, and other items, which will board the first of two Amazon Air flights bound for the Bahamas. See how you can help at https://t.co/DAfVsvceqO. https://t.co/gqac0Fl2nx",en,Amazon.com
Wed Sep 11 23:59:10 +0000 2019,"@Mc_B3th Happy to help, Bethany! Enjoy your long grabby stick!",en,Amazon.com
Wed Sep 11 20:59:33 +0000 2019,"RT @JeffBezos: Today, we announced that we added 24 schools in #Nashville to our #AmazonFutureEngineer program. Loved celebrating the great…",en,Amazon.com
Wed Sep 11 17:03:00 +0000 2019,@sarahepfeff There's very little that's as satisfying as a good pen! Mark it as a sign of maturity!,en,Amazon.com
Wed Sep 11 05:19:28 +0000 2019,@angeliquemh_ ❤❤❤,und,Amazon.com
Wed Sep 11 04:45:27 +0000 2019,@yaagirrllhayhay We're so glad to hear that we could help! We've got your back. 😊,en,Amazon.com
Tue Sep 10 23:59:43 +0000 2019,@jesslou76 We hope you and your reading partner enjoy your new book! 😀,en,Amazon.com
Tue Sep 10 21:35:00 +0000 2019,@DanielleTheExp How exciting! We hope you love it!,en,Amazon.com
Tue Sep 10 21:07:34 +0000 2019,RT @seattlechildren: Thanks to @JeffBezos and @amazon for visiting our patients and raising awareness and advocacy for childhood cancer. #A…,en,Amazon.com
Tue Sep 10 18:12:24 +0000 2019,@DavidWBarman Awwww! How purrrr-fect! Oreo looks amazing. What other items does Oreo enjoy playing with besides boxes?,en,Amazon.com
Tue Sep 10 17:56:04 +0000 2019,"We recently lit up The Spheres on our #Seattle campus gold to kick off #AmazonGoesGold, which raises awareness around childhood cancer. See how you can help children and families at https://t.co/VJcTZyLlGG. https://t.co/eUWkTlxRGg",en,Amazon.com
Tue Sep 10 13:17:40 +0000 2019,@HollyBek82 Our review would be a purrrrrfect 10! 😻 😻 😻 ^XG,en,Amazon.com
Tue Sep 10 02:56:33 +0000 2019,@JulieEngel10 Thank you so much for your feedback! #AmazonGoesGold,en,Amazon.com
Tue Sep 10 02:56:27 +0000 2019,@ClosestThing Hank has great taste in boxes! What other types of things does Hank enjoy?,en,Amazon.com
Mon Sep 09 23:21:53 +0000 2019,@cjanisieski That's so exciting! We hope you love it!,en,Amazon.com
Mon Sep 09 17:14:55 +0000 2019,"We’re mobilizing two Amazon Air flights, full of tens of thousands of relief items, to communities in the Bahamas affected by #HurricanDorian. You can donate requested items for the deliveries through wish lists from our nonprofit partners: https://t.co/3IYX7JxCKp https://t.co/3EnJPhKBHT",en,Amazon.com
Mon Sep 09 02:07:00 +0000 2019,@Fleason77 We're happy you enjoyed the coverage! Thanks for letting us know! 😍🎾🎾🎾,en,Amazon.com
Mon Sep 09 01:44:00 +0000 2019,@Kevinplaytennis We're so happy to hear that you enjoyed the event! Thanks for sharing! 😍🎾🎾,en,Amazon.com
Sun Sep 08 23:38:36 +0000 2019,@Cyberthewolf14 That's awesome! We're glad to hear that you've received your order sooner than expected. Happy gaming! 🎮,en,Amazon.com
Sun Sep 08 23:12:27 +0000 2019,@AnnaTrimmel_D Look how puuurrrfect this sweet fur baby is! What's their name? 😻,en,Amazon.com
Sun Sep 08 22:56:32 +0000 2019,@Athique57 Thanks for sharing your experience with us! We're glad you're enjoying the event! 😍📺🎾,en,Amazon.com
Sun Sep 08 19:13:28 +0000 2019,@DulebaSylwia Sounds like it arrived right on time! We hope you enjoy the coffee! ☕,en,Amazon.com
Sun Sep 08 17:57:05 +0000 2019,RT @JeffBezos: Season 2 streams November 1. Can’t wait. #JackRyan https://t.co/THDtDjGIpQ,en,Amazon.com
Sat Sep 07 21:30:00 +0000 2019,@LauraEmilyTweet We're glad to hear you're enjoying the match!🎾😎,en,Amazon.com
Sat Sep 07 18:55:00 +0000 2019,"@TankLawrence Nuestro placer, DeMarcus! 😉",es,Amazon.com
Sat Sep 07 18:08:20 +0000 2019,"@MicheleCBspeech Thanks for the shout out, Michele! We're so happy you're enjoying our #AmazonGoesGold packaging!",en,Amazon.com
Sat Sep 07 17:36:31 +0000 2019,"@OVRthenet Thank you! We appreciate you very much, Michele! 🤩",en,Amazon.com
Sat Sep 07 00:01:35 +0000 2019,@JMurray79030048 Thanks for the feedback! We're happy to hear you enjoyed it!,en,Amazon.com
Fri Sep 06 21:27:00 +0000 2019,"@Tarpo We're sorry, our policies strictly prohibit the return of this much cuteness. 😍",en,Amazon.com
Fri Sep 06 19:28:35 +0000 2019,"@LilMamaa__Xo Awww! So sweet! We love you too, Tara! ❤❤❤",en,Amazon.com
Fri Sep 06 02:19:38 +0000 2019,"@HillaryCollura This is so cool! Happy birthday, we hope the cake is as delicious as it looks! 🎂🎉",en,Amazon.com
Thu Sep 05 23:18:58 +0000 2019,@HoloArigato That's cat-tastic! Fun times all around! 😺❤🏠,en,Amazon.com
Thu Sep 05 16:38:01 +0000 2019,"To support communities in the Bahamas affected by #HurricaneDorian, you can make a cash donation or donate needed essentials via wish lists to our partners @MercyCorps, @RedCross, and @SBPUSA. https://t.co/DAfVsvceqO #DisasterRelief https://t.co/52ZYCk29km",en,Amazon.com
Thu Sep 05 16:13:46 +0000 2019,@mrangelteaches How exciting! We hope you have a great year! 📚✏️,en,Amazon.com
Thu Sep 05 02:16:10 +0000 2019,@JasstheQueeenX3 ❤❤❤,und,Amazon.com
Thu Sep 05 00:57:36 +0000 2019,"@natecammom We're glad to assist in the cat catching process! What is the cutie's name? 😍 😍 
^XG",en,Amazon.com
Wed Sep 04 19:19:31 +0000 2019,@CJHall20 Picture perfect!  📦📸🤩,en,Amazon.com
Wed Sep 04 17:40:00 +0000 2019,@lisyace5095 We love seeing this! Thanks so much for capturing this meow-ment! The only thing missing are some paw-jamas.,en,Amazon.com
Wed Sep 04 03:06:52 +0000 2019,"@msdream84 😂😂😂 That's not a bad idea, Andrea! See what you're getting into right from the start!",en,Amazon.com
Mon Sep 02 17:53:25 +0000 2019,@mollyschreiber Awesome! We hope your daughter has fun! 🤗😍💃,en,Amazon.com
Sun Sep 01 18:44:12 +0000 2019,@zphoenix27 We got a thumbs up! 😍😍😍😍,en,Amazon.com
Sun Sep 01 15:02:00 +0000 2019,@Leanne_Wells The bigger box looks like the purrfect fit for Fred! 😻,en,Amazon.com
Sat Aug 31 14:25:54 +0000 2019,"@old_rake Sometimes, unintended presents are the best! 👒",en,Amazon.com
Sat Aug 31 02:19:00 +0000 2019,"@StephanieBlock9 You aren't getting older, Stephanie! Just wiser! Happy shopping!",en,Amazon.com
Sat Aug 31 01:48:30 +0000 2019,@RuthEdick 🎉 Happy Birthday and Congratulations! 😀,en,Amazon.com
Fri Aug 30 22:45:00 +0000 2019,@Quanzanicole_ That's great to hear! We hope you enjoy!,en,Amazon.com
Fri Aug 30 22:42:39 +0000 2019,@HeyItsDevi We're happy to see your package arrived in purrrfect condition!,en,Amazon.com
Fri Aug 30 18:48:00 +0000 2019,@foreveravery 📦 👍,und,Amazon.com
Fri Aug 30 17:20:30 +0000 2019,@KidWhimsical Just think about how much fun it's going to be! Keep us posted. 🎮 😁,en,Amazon.com
Fri Aug 30 16:40:23 +0000 2019,@jjpf80 We're glad your collection is now complete. Enjoy! 😎,en,Amazon.com
Fri Aug 30 15:44:32 +0000 2019,"@Kesthecollie How exciting, Kes! You've made our day! 😍🎉",en,Amazon.com
Thu Aug 29 22:09:04 +0000 2019,"We worked with @Renner4Real and @cj_wentz to bring their favorite gear for fall camping, hiking, fishing and more to one storefront. Check it out at https://t.co/6FJRKZvlfD and get geared up for the season! https://t.co/qSR2ZTfBx5",en,Amazon.com
Thu Aug 29 22:07:58 +0000 2019,"@laceyarnette Yeah, what'd you get??!! 🤔",en,Amazon.com
Thu Aug 29 22:05:35 +0000 2019,@DustyDreamz As if one surprise at your door wasn't enough. 🤩 🎉,en,Amazon.com
Thu Aug 29 22:04:51 +0000 2019,@WattyRacing Thanks so much for the feedback! Glad you're enjoying the events! 😀,en,Amazon.com
Thu Aug 29 21:56:34 +0000 2019,"@MeranieRios We're certainly glad we were able to get you your groceries, Melanie. Please stay safe!",en,Amazon.com
Thu Aug 29 20:09:31 +0000 2019,@getwellshells @ArianaGrande ❤❤❤,und,Amazon.com
Thu Aug 29 19:45:33 +0000 2019,"@GavinRumgayTT Thank you for your feedback, Gavin! We're glad to hear you're enjoying the game. 🎾",en,Amazon.com
Thu Aug 29 16:41:07 +0000 2019,@jonasleupe Yaaay! We're always happy to help! Have fun riding your scooter! 🛴 😀,en,Amazon.com
Thu Aug 29 03:04:24 +0000 2019,World’s nicest sister! #PrimeLife https://t.co/eHozsNI9CG,en,Amazon.com
Wed Aug 28 21:26:25 +0000 2019,@metskerce 👍👍👍,und,Amazon.com
Wed Aug 28 19:46:00 +0000 2019,@PaulTJBaker Thanks for letting us know about your positive delivery experience! We definitely appreciate the shout out!,en,Amazon.com
Wed Aug 28 19:06:30 +0000 2019,@bossypradaboots We know how busy the mom life can get! We're happy to help out where we can! 😊,en,Amazon.com
Wed Aug 28 17:54:06 +0000 2019,"@mdkaye_ Well, thank you, Kaye! We have the best customers in the world, too. 😉",en,Amazon.com
Wed Aug 28 01:21:31 +0000 2019,@elie_11 Yaaaaas. We're glad to hear you've been reunited once again. 😍👡🙌,en,Amazon.com
Tue Aug 27 23:31:00 +0000 2019,@NYPierre Thank you for your wonderful feedback! We love to hear you've had a pleasant experience with our live support! 😀,en,Amazon.com
Tue Aug 27 22:51:00 +0000 2019,@LouisCostillaJ1 @R_Roddy_Piper @BeckyLynchWWE @OriginalFunko @AmazonHelp Yay! We hope you enjoy! 🤗🤗🤗,en,Amazon.com
Tue Aug 27 21:44:33 +0000 2019,@OswaldSatriani You're welcome! We hope you enjoy it!,en,Amazon.com
