created_at,full_text,lang,user_name
Thu Jan 28 14:04:04 +0000 2016,$ADS CEO Ed Heffernan: Credit sales = consumers using our cards; grew 30% #4Q2015 https://t.co/GZB645OB4b,en,Alliance Data
Thu Jan 28 14:03:24 +0000 2016,$ADS CEO Heffernan: card services continues to have huge amount of demand from retail #4Q2015 https://t.co/BBahF2HdkZ,en,Alliance Data
Thu Jan 28 14:02:10 +0000 2016,$ADS CEO Ed Heffernan: Very early in game of what we are looking to do w/ @Conversant #4Q2015 https://t.co/v4XBdvv8Vq,en,Alliance Data
Thu Jan 28 14:01:25 +0000 2016,"$ADS CEO Ed Heffernan: When put @EpsilonMktg &amp; @Conversant together, works very well  #4Q2015 https://t.co/xOCUFZ7eCq",en,Alliance Data
Thu Jan 28 13:58:46 +0000 2016,"$ADS CEO Heffernan: @Conversant - after really tough 1st 1/2 of yr, couldn't be more pleased https://t.co/PywrzxvloI",en,Alliance Data
Thu Jan 28 13:57:52 +0000 2016,$ADS CEO Ed Heffernan: @EpsilonMktg revenue growth - great momentum throughout year #4Q2015 https://t.co/4g5wEQ1FNf,en,Alliance Data
Thu Jan 28 13:56:58 +0000 2016,$ADS CEO Ed Heffernan: @EpsilonMktg will now show org growth w/ flow down to earnings #4Q2015 https://t.co/THWLSsmL5j,en,Alliance Data
Thu Jan 28 13:55:44 +0000 2016,$ADS CEO Ed Heffernan: dotz now has more than 17.5 million members #4Q2015 https://t.co/ulGN7zMA56,en,Alliance Data
Thu Jan 28 13:55:14 +0000 2016,$ADS CEO Ed Heffernan: Successfully launched dotz program in Rio #4Q2015 https://t.co/B99MnnezG5,en,Alliance Data
Thu Jan 28 13:55:14 +0000 2016,$ADS CEO Ed Heffernan: expecting dotz to grow double digits #4Q2015 https://t.co/wkhggXyItp,en,Alliance Data
Thu Jan 28 13:54:22 +0000 2016,$ADS CEO Heffernan: excited to use relationships in Canada to intro @BrandLoyalty_ #4Q2015 https://t.co/rEKgPGo8m6,en,Alliance Data
Thu Jan 28 13:53:12 +0000 2016,"$ADS CEO Heffernan: take all info from promotions, move to more personalized approach #4Q2015 https://t.co/RhMHFqchkJ",en,Alliance Data
Thu Jan 28 13:52:31 +0000 2016,$ADS CEO Ed Heffernan: @BrandLoyalty_ focuses on shorter term programs at grocers #4Q2015 https://t.co/iWDztDSt0q,en,Alliance Data
Thu Jan 28 13:50:15 +0000 2016,$ADS CEO Ed Heffernan: our goal was to get @AIRMILES back into growth mode &amp; did that #4Q2015 https://t.co/rCIUIM0Rar,en,Alliance Data
Thu Jan 28 13:49:50 +0000 2016,$ADS CEO Heffernan: @AIRMILES team managed to grow key metric of miles issued #4Q2015 https://t.co/jPxQXbNHKs,en,Alliance Data
Thu Jan 28 13:47:45 +0000 2016,$ADS CEO Ed Heffernan: As important to have right channel as having right message #4Q2015 https://t.co/3EDhqbbIeE,en,Alliance Data
Thu Jan 28 13:47:40 +0000 2016,$ADS CEO Ed Heffernan: Believe our model continues to move from mass marketing to 1:1 #4Q2015 https://t.co/U51TlQIlUO,en,Alliance Data
Thu Jan 28 13:46:32 +0000 2016,$ADS CEO Heffernan: Capture client's customer &amp; what he/she purchasing down to unique info https://t.co/YGcs3fm0zs,en,Alliance Data
Thu Jan 28 13:44:48 +0000 2016,$ADS CFO Charles Horn turning over #4Q2015 call to CEO Ed Heffernan for 2015 Wrap Up https://t.co/QLNWMhLcbc,en,Alliance Data
Thu Jan 28 13:44:35 +0000 2016,"$ADS CFO Horn: card services signed $2B vintage in '15, believe can do same in '16 #4Q2015 https://t.co/LGVEOvh1NC",en,Alliance Data
Thu Jan 28 13:44:35 +0000 2016,"$ADS CFO Charles Horn: Looking to '16, momentum for card services remains strong #4Q2015 https://t.co/PYmUJuvPw7",en,Alliance Data
Thu Jan 28 13:44:18 +0000 2016,$ADS CFO Horn: continued investment in mobile and digital engagement provide great momentum https://t.co/TRki8zaHGh,en,Alliance Data
Thu Jan 28 13:44:18 +0000 2016,$ADS CFO Charles Horn: Continued roll out of MyLoyalty App w/ several clients in #4Q2015 https://t.co/ydjWNSQfSR,en,Alliance Data
Thu Jan 28 13:43:31 +0000 2016,$ADS CFO Horn: 10% credit applications came through web-enabeled mobile channels #4Q2015 https://t.co/QiDsitJES8,en,Alliance Data
Thu Jan 28 13:43:31 +0000 2016,$ADS CFO Horn: 40% of card services @Know_SellMore credit sales for #4Q2015 were online https://t.co/7VuCQ3w6Fn,en,Alliance Data
Thu Jan 28 13:43:14 +0000 2016,$ADS CFO Charles Horn: Card members shopped 6% more often spend 5% more/trip #4Q2015 https://t.co/E079O0DkdV,en,Alliance Data
Thu Jan 28 13:43:11 +0000 2016,$ADS CFO Horn: Core credit sales from pre-2012 brands were up 11% @Know_SellMore #4Q2015 https://t.co/S1SFL6GQnV,en,Alliance Data
Thu Jan 28 13:42:51 +0000 2016,$ADS CFO Horn: card services @Know_SellMore onboarded $600MM acquired portfolios in #4Q2015 https://t.co/9ia2GZwgA8,en,Alliance Data
Thu Jan 28 13:42:51 +0000 2016,$ADS CFO Horn: Outstanding results of @Know_SellMore=proven ability drive creditsales #4Q2015 https://t.co/HPwJyc8SMz,en,Alliance Data
Thu Jan 28 13:42:51 +0000 2016,$ADS CFO Charles Horn: @Conversant exceeded Q3 &amp; Q4 expectations https://t.co/lZ8aRdptbb,en,Alliance Data
Thu Jan 28 13:42:51 +0000 2016,$ADS CFO Horn: 16th consecutive Q double-digit rev growth for card services  #4Q2015 https://t.co/1W5ww8ebGP,en,Alliance Data
Thu Jan 28 13:42:51 +0000 2016,$ADS CFO Charles Horn: Card Services @Know_SellMore #4Q2015 revenue increased 20% https://t.co/Pmfvu9Eq0X,en,Alliance Data
Thu Jan 28 13:42:51 +0000 2016,$ADS CFO Charles Horn: Let’s move to card services @Know_SellMore #4Q2015 https://t.co/BtB60eIPwz,en,Alliance Data
Thu Jan 28 13:41:08 +0000 2016,$ADS CFO Charles Horn: ½ dozen new @Conversant tests queued up for Q12016 #4Q2015 https://t.co/4yCXchhPgG,en,Alliance Data
Thu Jan 28 13:40:44 +0000 2016,$ADS CFO Horn: @Conversant backlog nearly doubled since mid-year increasing to +$90MM #4Q2015 https://t.co/Il8Tvp5ITD,en,Alliance Data
Thu Jan 28 13:39:15 +0000 2016,$ADS CFO Horn: (1 of 2) @Conversant cross-sell focus in '15 on retail industry… #4Q2015 https://t.co/FlDFlZuZr2,en,Alliance Data
Thu Jan 28 13:39:15 +0000 2016,"$ADS CFO Charles Horn: (2 of 2) …now expanding into automotive, CPG &amp; media #4Q2015 https://t.co/qpYH2JspkQ",en,Alliance Data
Thu Jan 28 13:38:47 +0000 2016,$ADS CFO Charles Horn: Success w/ @Conversant cross-selling effort continues ramp up #4Q2015 https://t.co/ao8XlUpLJg,en,Alliance Data
Thu Jan 28 13:38:42 +0000 2016,$ADS CFO Charles Horn: Let’s move on to @EpsilonMktg #4Q2015 https://t.co/zINBAAlDVu,en,Alliance Data
Thu Jan 28 13:38:42 +0000 2016,$ADS CFO Horn: (3 of 3) 2. Expiration policy implemented in '11 kicks in end of '16 #4Q2015 https://t.co/ad0kaYYpp1,en,Alliance Data
Thu Jan 28 13:38:42 +0000 2016,$ADS CFO Charles Horn: @Conversant had strong growth in #4Q2015 revenue +6% https://t.co/Z1Y5P7Iokq,en,Alliance Data
Thu Jan 28 13:38:42 +0000 2016,$ADS CFO Charles Horn: @EpsilonMktg rev +38% to $608MM helped by @Conversant #4Q2015 https://t.co/yTaCXTbmBo,en,Alliance Data
Thu Jan 28 13:38:20 +0000 2016,"$ADS CFO Charles Horn: (1 of 3) For 2016, @AIRMILES faces couple of uncertainties #4Q2015 https://t.co/U5hcSTFd3d",en,Alliance Data
Thu Jan 28 13:38:19 +0000 2016,"$ADS CFO Horn: (2 of 3) 1. Cdn economy could create issuance growth headwind, further shift in sponsor mix  https://t.co/W2e8AkWbPQ",en,Alliance Data
Thu Jan 28 13:38:02 +0000 2016,$ADS CFO Charles Horn: @BrandLoyalty_ pilot set to launch in US Q12016 #4Q2015 https://t.co/gxEghjg5NG,en,Alliance Data
Thu Jan 28 13:37:54 +0000 2016,$ADS CFO Horn: (1 of 2) Substantial strides in @BrandLoyalty_ N. American expansion… #4Q2015 https://t.co/2wJioqEv9i,en,Alliance Data
Thu Jan 28 13:37:54 +0000 2016,$ADS CFO Charles Horn: (2 of 2) …ending 2015 with signed backlog +$45MM in Canada #4Q2015 https://t.co/uhhO68HpGv,en,Alliance Data
Thu Jan 28 13:37:53 +0000 2016,$ADS CFO Charles Horn: Overall tremendous year for @BrandLoyalty_ #4Q2015 https://t.co/7Cc63FwE26,en,Alliance Data
Thu Jan 28 13:37:52 +0000 2016,"$ADS CFO Charles Horn: Turning to @BrandLoyalty_, revenue increased 18% #4Q2015 https://t.co/OgYOg2BJwT",en,Alliance Data
Thu Jan 28 13:37:52 +0000 2016,$ADS CFO Horn: @AIRMILES Cash growing instant gratification resonates w/ collectors #4Q2015  https://t.co/SSerfwD8ZD,en,Alliance Data
Thu Jan 28 13:37:51 +0000 2016,"$ADS CFO Horn: @AIRMILES Cash continues to grow 21% of miles issued, 29% miles issued #4Q2015 https://t.co/RQiSRA82SI",en,Alliance Data
Thu Jan 28 13:36:37 +0000 2016,$ADS CFO Horn: For '16 expect @AIRMILES issuance growth 3-5% range promos timed like '15 https://t.co/uSPfLAEmJs,en,Alliance Data
Thu Jan 28 13:36:37 +0000 2016,$ADS CFO Charles Horn: @AIRMILES redeemed decreased 2% result of decrease in issuance #4Q2015 https://t.co/YpggvJJkZ2,en,Alliance Data
Thu Jan 28 13:36:25 +0000 2016,"$ADS CFO Horn: (3 of 3) For year @AIRMILES issued +4%, up from 1% growth in '14 #4Q2015 https://t.co/zNB34ICjZi",en,Alliance Data
Thu Jan 28 13:36:14 +0000 2016,$ADS CFO Charles Horn: (2 of 3) several sponsor promotions happened earlier in '15 #4Q2015 https://t.co/ogjphOsFTJ,en,Alliance Data
Thu Jan 28 13:36:04 +0000 2016,$ADS CFO Charles Horn: (1 of 3) @AIRMILES issued decreased 8% as expected #4Q2015 https://t.co/7eGpviHZiU,en,Alliance Data
Thu Jan 28 13:35:44 +0000 2016,$ADS CFO Charles Horn: @LoyaltyOne revenue increased 6% to $421MM #4Q2015 https://t.co/HlAJDjp3fr,en,Alliance Data
Thu Jan 28 13:35:34 +0000 2016,$ADS CFO Charles Horn: Looking to 2016 expect  capital allocation to shift to M&amp;A 1st #4Q2015 https://t.co/O2NcvJp9mg,en,Alliance Data
Thu Jan 28 13:35:34 +0000 2016,$ADS CFO Charles Horn: Let’s discuss @LoyaltyOne #4Q2015 https://t.co/GQbyCLIl8D,en,Alliance Data
Thu Jan 28 13:35:34 +0000 2016,$ADS CFO Horn: Spent $952MM in ’15 acquiring 3.4MM shares under repurch program #4Q2015 https://t.co/MCIPnYozTb,en,Alliance Data
Thu Jan 28 13:34:57 +0000 2016,"$ADS CFO Horn: Organic rev remained strong in #4Q2015 up 14%, balanced growth through 2015 https://t.co/Bu9JnMO0ot",en,Alliance Data
Thu Jan 28 13:34:57 +0000 2016,$ADS CFO Horn: #4Q2015 strong US$ reduced reported rev by about $67MM 4% hit to growth https://t.co/w2vcHrE66y,en,Alliance Data
Thu Jan 28 13:34:42 +0000 2016,$ADS CFO Charles Horn: Strong finish to 2015 as revenue increased 18% https://t.co/AmEa9OmMp2,en,Alliance Data
Thu Jan 28 13:34:42 +0000 2016,$ADS CFO Charles Horn: #4Q2015 Impressive growth considering FX headwinds faced all year https://t.co/aV8RUrLZIL,en,Alliance Data
Thu Jan 28 13:34:29 +0000 2016,"$ADS CEO Ed Heffernan: Joining me today is Charles Horn,  CFO https://t.co/jV4Y0I7wIs",en,Alliance Data
Thu Jan 28 13:33:45 +0000 2016,$ADS President &amp; CEO Ed Heffernan kicking off earnings call right now. Join us live #4Q2015 https://t.co/pLvE4R5GHx,en,Alliance Data
Thu Jan 28 13:28:32 +0000 2016,$ADS #4Q2015 earnings call kicks off shortly. Join us live to listen in: https://t.co/oc0FlCYiYa,en,Alliance Data
Thu Jan 28 13:20:40 +0000 2016,$ADS Alliance Data #4Q2015 earnings conference call starts in 10 minutes here:  https://t.co/GwV70vIucF,en,Alliance Data
Thu Jan 28 13:01:35 +0000 2016,$ADS Alliance Data #4Q2015 earnings conference call starts in 30 minutes here:  https://t.co/URYAeyW5he,en,Alliance Data
Thu Jan 28 12:36:46 +0000 2016,$ADS Alliance Data #4Q2015 earnings conference call starts in about one hour here:  https://t.co/uTQE9s25ai,en,Alliance Data
Thu Jan 28 12:33:48 +0000 2016,RT @JeanYvesSabot: 6 New Year’s Resolutions for Retailers https://t.co/qEQE3bLKK7 via @AllianceData,en,Alliance Data
Sat Jan 23 19:48:08 +0000 2016,2015 was a rollercoaster for retailers. WIth some New Year's resolutions 2016 could be better: https://t.co/O6m6c93SGN,en,Alliance Data
Sat Jan 23 00:47:08 +0000 2016,"From losing weight to helping others, our On the Contrary blog has 6 resolutions for #retailers: https://t.co/1CD91uUgWx",en,Alliance Data
Fri Jan 22 21:44:07 +0000 2016,"Consumers can break their New Year's resolutions, but #retailers probably shouldn't. Find out why: https://t.co/qbWKmCWYDY",en,Alliance Data
Thu Jan 21 21:31:23 +0000 2016,6 New Year’s Resolutions for Retailers https://t.co/QltQ5BB0An https://t.co/Gi9yBJX0f9,en,Alliance Data
Mon Jan 18 14:35:18 +0000 2016,Great read! @Pearson4loyalty writes in @Forbes about 9 things #retailers don't know about #loyalty programs https://t.co/5oSOLydLtO,en,Alliance Data
Sat Jan 16 21:32:12 +0000 2016,Great read! @BJsWholesale talks to @Loyalty360 about success of their credit card program with@Know_SellMore https://t.co/5WtP7OLJHV,en,Alliance Data
Sat Jan 16 19:38:08 +0000 2016,This week marked AMBER alert's 20th anniversary. @JasonJBier looks at impact of internet on #AMBERalerts https://t.co/c9hLfiPTrz,en,Alliance Data
Fri Jan 15 18:12:38 +0000 2016,RT @DFW_ATW: #VIDEO with @EpsilonMktg talking about how @AllianceData is recognized as a company that supports #womenintech https://t.co/rr…,en,Alliance Data
Fri Jan 15 18:12:10 +0000 2016,RT @LaurieShook: Impressive overview of @AllianceData org #Epsilon @DFW_ATW ...sounds like great place to work for women!,en,Alliance Data
Thu Jan 14 21:54:46 +0000 2016,Join us in congratulating LoyaltyOne on its 4-year streak as 1 of Canada’s Top Employers for Young People! https://t.co/Ct3BA81EZF,en,Alliance Data
Mon Jan 11 20:26:07 +0000 2016,"New look, new year...  Check out the new https://t.co/9akrcBbwZq",en,Alliance Data
Mon Jan 11 17:38:08 +0000 2016,We were shocked our new website didn't make the Golden Globe's best dressed. Check out our fancy new look: https://t.co/G84CqIypVC,en,Alliance Data
Tue Jan 05 16:01:17 +0000 2016,Is buying airline miles worth it? @LoyaltyOne's Jeff Berry shares thoughts in @usnews story: https://t.co/nk9f5PGvay,en,Alliance Data
Thu Dec 17 18:06:28 +0000 2015,"Our elves had the best time! Thanks for having us, @ChildCareGroup! https://t.co/IwwGxg8U6z",en,Alliance Data
Wed Dec 02 15:07:01 +0000 2015,RT @DanEatonBiz1st: New loyalty app from @AllianceData could be in 20 million hands by year end https://t.co/TTrmVZsowZ https://t.co/MsASie…,en,Alliance Data
Mon Nov 30 21:48:02 +0000 2015,"Great predictions from @conversant @RajuMalhotra in @tobielkin story ""6 Predictions for 2016"" https://t.co/6sm6mggQZ3",en,Alliance Data
Mon Nov 30 21:12:13 +0000 2015,RT @BCCCC: .@AllianceData Makes $2.6 Million Donation to @UnitedWay Chapters Nationwide https://t.co/RX4nx6hA7U https://t.co/aWblYCbs8J,en,Alliance Data
Tue Nov 24 19:53:35 +0000 2015,"400,000 lbs of food collected by @LoyaltyOne @EpsilonMktg &amp; @Know_SellMore to tackle #foodinsecurity #allforgood https://t.co/3TXdtTSxOo",en,Alliance Data
Tue Nov 24 17:26:20 +0000 2015,"400,000 Reasons to Be Thankful https://t.co/0upe43ylsj https://t.co/ZsVM1kJm7J",en,Alliance Data
Fri Nov 20 18:05:11 +0000 2015,RT @jenhsampson: Grateful to @AllianceData for Making $2.6 Million Donation to United Way Chapters Nationwide  https://t.co/FHM1LspNl3 @Uni…,en,Alliance Data
Fri Nov 20 18:04:57 +0000 2015,RT @RamiSawas: .@AllianceData on the 50 Best Workplaces for Diversity via @FortuneMagazine https://t.co/QEmxT4C8aA,en,Alliance Data
Fri Nov 20 18:02:07 +0000 2015,RT @recruitradical: LIVE on #Periscope: Celebrating Diwali &amp; Thanksgiving @EpsilonMktg @Epsilon_India #Dallas https://t.co/4HO4nmbvOO,en,Alliance Data
Thu Nov 19 21:39:43 +0000 2015,The Digital Journey to Customer Loyalty https://t.co/XKK9B1ZVzU https://t.co/zP6pSZ7GzM,en,Alliance Data
Thu Nov 19 17:16:05 +0000 2015,"$2.6M gift from @AllianceData @EpsilonMktg @Know_SellMore to help 18,240 abused children https://t.co/aut3P9RD3Y @UnitedWay #allforgood",en,Alliance Data
Wed Nov 18 21:51:17 +0000 2015,"RT @3BLMedia: Family lounge @NationwideKids now named after @AllianceData's card services business, @Know_SellMore https://t.co/wOjHdE2ivq",en,Alliance Data
Wed Nov 18 21:51:06 +0000 2015,What is the correlation between Halloween and holiday retail sales? We explore the spooky and jolly today: https://t.co/XRDWH10cBN,en,Alliance Data
Wed Nov 18 20:02:44 +0000 2015,Spooky to Jolly: the Fascinating Halloween Correlation to Holiday Sales https://t.co/GXnU4MYOjo https://t.co/ONhINWvMPp,en,Alliance Data
Mon Nov 16 18:09:30 +0000 2015,Why Retailers Are Ho-Ho-Hoping for a Merry Holiday Season https://t.co/n8ADiLq05k https://t.co/Khcqqg1btq,en,Alliance Data
Fri Nov 13 22:09:05 +0000 2015,RT @jill_frank: another reason to love my job- one of the 50 best workplaces for diversity @AllianceData @EpsilonMktg  #diversity https://t…,en,Alliance Data
Fri Nov 13 04:22:09 +0000 2015,RT @CNMConnect: We appreciate @AllianceData for supporting our new outcomes technology initiative for nonprofits. Can't wait for 2016. Than…,en,Alliance Data
Thu Nov 12 22:46:31 +0000 2015,Are you getting involved in this US Presidential election? https://t.co/wUD7FIgeaw,en,Alliance Data
Thu Nov 12 21:34:06 +0000 2015,RT @ChildCareGroup: #ThanksThurs to our partners @AllianceData 4 your enduring support of #EarlyEd! Thanks @gship09 4 coming yesterday! htt…,en,Alliance Data
Wed Nov 11 21:04:37 +0000 2015,Your Voice Matters: 2 Simple Ways to Become Involved in the Election Now https://t.co/MqXeXPCmAh https://t.co/uD8jL6WQ21,en,Alliance Data
Wed Nov 11 14:57:10 +0000 2015,"""As we set today aside to honor and thank our veterans, let us be mindful that we should do this every day."" https://t.co/hOdHmxL9PJ",en,Alliance Data
Tue Nov 10 20:45:15 +0000 2015,".@FortuneMagazine writes that our associates say ""company has retained its small-office feel"" despite growth https://t.co/y7IZKqKu3G",en,Alliance Data
Tue Nov 10 19:59:53 +0000 2015,"RT @GPTW_US: Yay @AllianceData, ranked #39 for Diversity #BestWorkplaces from @FortuneMagazine, @GPTW_Reviews https://t.co/9wkXzEffIx",en,Alliance Data
Tue Nov 10 19:53:13 +0000 2015,Thanks to @Essencemag for naming us #4 on 10 Best Workplaces for African-Americans: https://t.co/inDqoc39GZ,en,Alliance Data
Thu Nov 05 18:58:22 +0000 2015,RT @hashatagtimes: Making customers to declare their intent increases customer engagement @LoyaltyOne @Loyalty360 #loyaltywebinar,en,Alliance Data
Thu Nov 05 18:57:38 +0000 2015,RT @EpsilonMktg: Go back to the basics when measuring the results of your loyalty efforts  - brand affinity &amp; brand awareness are important…,en,Alliance Data
Thu Nov 05 18:56:38 +0000 2015,"""Sales ultimate goal but seeing softer metrics coming into play in program measurement"" @michetti_eStrat @EpsilonMktg #LoyaltyWebinar",en,Alliance Data
Thu Nov 05 18:53:17 +0000 2015,RT @EpsilonMktg: .#Millennials want real-time results &amp; experiences. Travel &amp; hospitality brands can use #mobile to deliver on this #loyalt…,en,Alliance Data
Thu Nov 05 18:52:25 +0000 2015,"""Have the long-term view on consumer behavior, takes a while to change."" @Conversant @RajuMalhotra #LoyaltyWebinar",en,Alliance Data
Thu Nov 05 18:46:55 +0000 2015,"RT @CJnetwork: ""I notice my phone missing w/in 5 min...took 2 days to realize my wedding ring was missing!"" Millennials changing the game! …",en,Alliance Data
Thu Nov 05 18:46:40 +0000 2015,RT @EpsilonMktg: Travel &amp; hospitality brands are creating unique experiences for #millennials to drive loyalty and response #Loyaltywebinar,en,Alliance Data
Thu Nov 05 18:46:24 +0000 2015,Great thoughts from @michetti_eStrat from @EpsilonMktg about millennials' impact on loyalty on #LoyaltyWebinar: https://t.co/NwetSKdxsS,en,Alliance Data
Thu Nov 05 18:44:54 +0000 2015,"RT @LoyaltyOne: The ""Connected Customer"" is how we have to approach a customer-centric strategy today. @EpsilonMktg #LoyaltyWebinar https:/…",en,Alliance Data
Thu Nov 05 18:44:19 +0000 2015,RT @EpsilonMktg: The nonlinear customer journey gives connected consumers options and as a result it's reshaping the face of loyalty. #loya…,en,Alliance Data
Thu Nov 05 18:41:58 +0000 2015,RT @Know_SellMore: MyLoyalty App offers location-based marketing that drives sales. #LoyaltyWebinar https://t.co/jitS3dblzo,en,Alliance Data
Thu Nov 05 18:39:55 +0000 2015,RT @Know_SellMore: Mobile device users have it with them 22 hours a day. #LoyaltyWebinar,en,Alliance Data
Thu Nov 05 18:39:44 +0000 2015,Be meaningful to customers at the moments that matter #LoyaltyWebinar with @Know_SellMore's Sheryl Mckenzie,en,Alliance Data
Thu Nov 05 18:39:04 +0000 2015,RT @CJnetwork: Use mobile to connect the moments that matter...Geo-targeted rewards direct to mobile! #LoyaltyWebinar https://t.co/StsLODOS…,en,Alliance Data
Thu Nov 05 18:37:58 +0000 2015,RT @LoyaltyOne: #Mobile transactions using virtual cards up 190%; mobile spend up 238% from last yr - @Know_SellMore #LoyaltyWebinar https:…,en,Alliance Data
Thu Nov 05 18:36:57 +0000 2015,"RT @Know_SellMore: ""Be meaningful to the customer during Moments That Matter, and that is at the point of purchase"" #LoyaltyWebinar https:/…",en,Alliance Data
Thu Nov 05 18:36:22 +0000 2015,RT @CJnetwork: Meet customers where they are. That meeting place is the #mobile device. #LoyaltyWebinar,en,Alliance Data
Thu Nov 05 18:36:09 +0000 2015,"RT @Know_SellMore: Engagement is the precursor to loyalty - Sheryl McKenzie, VP - Products &amp; Capabilities #LoyaltyWebinar",en,Alliance Data
Thu Nov 05 18:34:44 +0000 2015,"""Engagement is really precursor to loyalty."" @Know_SellMore Sheryl McKenzie #LoyaltyWebinar",en,Alliance Data
Thu Nov 05 18:28:38 +0000 2015,"RT @conversant: Now at the #loyaltywebinar: the importance of recognition, reach, accuracy and persistence to creating a compelling consume…",en,Alliance Data
Thu Nov 05 18:25:22 +0000 2015,"""We have signals coming from anonymous interactions, can help turn into individualized profile"" @Conversant @RajuMalhotra #LoyaltyWebinar",en,Alliance Data
Thu Nov 05 18:24:20 +0000 2015,RT @conversant: Conversant’s SVP of Products @RajuMalhotra breaks down loyalty marketing and the customer journey: https://t.co/XPdgXhLcCX …,en,Alliance Data
Thu Nov 05 18:24:10 +0000 2015,We have a very honest audience attending the #LoyaltyWebinar https://t.co/6K6cyzqnQA,en,Alliance Data
Thu Nov 05 18:20:45 +0000 2015,"RT @LoyaltyOne: Know, understand and engage your customers by utilizing #data throughout the customer journey #LoyaltyWebinar",en,Alliance Data
Thu Nov 05 18:20:28 +0000 2015,47% of #LoyaltyWebinar attendees admit 10% or less of marketing is personalized to individual level. Like them? join https://t.co/NwetSKdxsS,en,Alliance Data
Thu Nov 05 18:17:26 +0000 2015,Jeff Berry from @LoyaltyOne is sharing fantastic stats and info on #LoyaltyWebinar: https://t.co/NwetSKv8kq https://t.co/7vH72CAxBg,en,Alliance Data
Thu Nov 05 18:16:23 +0000 2015,Great content being shared on #LoyaltyWebinar happening now. Join here: https://t.co/NwetSKv8kq https://t.co/AcLsTGZpBx,en,Alliance Data
Thu Nov 05 18:14:26 +0000 2015,RT @CJnetwork: Loyalty as a PROGRAM is business-centric...Loyalty as a STRATEGY is customer-centric. #LoyaltyWebinar,en,Alliance Data
Thu Nov 05 18:13:39 +0000 2015,"RT @LoyaltyOne: Through the power of #data, insights lead to stronger relationships, sustained #brand #loyalty and bigger sales #LoyaltyWeb…",en,Alliance Data
Thu Nov 05 18:13:09 +0000 2015,"RT @LoyaltyOne: Shift of stigma with #loyalty today from a typical ""program"" to a more strategic approach - focused on the customer. #Loyal…",en,Alliance Data
Thu Nov 05 18:12:16 +0000 2015,"""Word loyalty often has a bad rap, often associated w/ loyalty program w/ increased cost and hard to measure ROI."" #LoyaltyWebinar",en,Alliance Data
Thu Nov 05 18:10:54 +0000 2015,RT @LoyaltyOne: What do you know about your customers and how do you help them along their customer journey? #LoyaltyWebinar https://t.co/k…,en,Alliance Data
Thu Nov 05 18:10:38 +0000 2015,"""We all do this in unique ways, it's about understanding what will motivate customer to change their behavior."" #LoyaltyWebinar",en,Alliance Data
Thu Nov 05 18:09:50 +0000 2015,"""Right message to the right customer at the right time."" #LoyaltyWebinar",en,Alliance Data
Thu Nov 05 18:09:28 +0000 2015,"""1 of most exciting times to be in marketing. Can connect w/ consumers in ways we've never done before."" #LoyaltyWebinar",en,Alliance Data
Thu Nov 05 18:08:20 +0000 2015,"""We analyze millions of pieces of data and translate them into meaningful insights for our clients"" #LoyaltyWebinar",en,Alliance Data
Thu Nov 05 18:07:26 +0000 2015,"""Affectionately called most successful company you've never heard of, engine behind much of what happens in loyalty space."" #LoyaltyWebinar",en,Alliance Data
Thu Nov 05 18:00:39 +0000 2015,"#LoyaltyWebinar starting shortly: ""Great Expectations: The Digital Journey to Customer Loyalty"" https://t.co/NwetSKdxsS",en,Alliance Data
Thu Nov 05 17:56:45 +0000 2015,Join us for the #LoyaltyWebinar starting in 5 minutes w/ @Conversant @EpsilonMktg @Know_SellMore @LoyaltyOne https://t.co/NwetSKdxsS,en,Alliance Data
Thu Nov 05 17:45:45 +0000 2015,RT @EpsilonMktg: We're getting ready to live tweet today's #loyaltywebinar w/ @loyalty360 at 1PM ET. It's not too late to register: https:/…,en,Alliance Data
Thu Nov 05 17:05:00 +0000 2015,"Last chance! Register for #LoyaltyWebinar today, 1-2 ET w/ @LoyaltyOne @conversant @EpsilonMktg @Know_SellMore https://t.co/wfqKluwt3M",en,Alliance Data
Thu Nov 05 15:59:39 +0000 2015,"Rio de Janeiro... Home to sunshine, great beaches and now @LoyaltyOne dotz program expansion: https://t.co/qaJQqY1dG3",en,Alliance Data
Wed Nov 04 22:28:56 +0000 2015,RT @EpsilonMktg: Register today for tomorrow's #loyaltywebinar w/ @AllianceData @conversant @LoyaltyOne &amp; @Know_SellMore https://t.co/ZRWZ8…,en,Alliance Data
Tue Nov 03 17:18:45 +0000 2015,"RT @Know_SellMore: MyLoyalty App = more consumer spend. To learn more about MyLoyalty App, click here - https://t.co/HwxONsExPL https://t.c…",en,Alliance Data
Tue Nov 03 16:36:43 +0000 2015,RT @CNMConnect: Worried about #cybersecurity? Check out the @AllianceData blog for 8 helpful tips to protect your nonprofit.  https://t.co/…,en,Alliance Data
Mon Nov 02 16:01:23 +0000 2015,#Cybersecurity on a nonprofit budget: we partnered with @CNMConnect to share 8 tips https://t.co/pJfqT28CWN,en,Alliance Data
Fri Oct 30 15:44:59 +0000 2015,8 Expert Tips: Cyber Security on a Nonprofit Budget https://t.co/WsPuoD0Fjj https://t.co/ooB8KPXGnk,en,Alliance Data
Wed Oct 28 16:25:30 +0000 2015,Gain experience learning scripting languages &amp; programming. 5 more tips for breaking into #cybersecurity: https://t.co/lANbWXVPlS,en,Alliance Data
