created_at,full_text,lang,user_name
Thu Jun 28 13:56:51 +0000 2018,"At American Water, safety is a priority in many areas. From the safety and quality of the water we deliver to you, to the safety of our workers, and more. Help us observe #NationalSafetyMonth with some great tips from the National Safety Council. 
https://t.co/wllClXJi0w https://t.co/TAmKK9B8sK",en,American Water
Thu Jun 28 13:23:36 +0000 2018,Join us tonight in Camden for the annual Camden's Got Talent show. https://t.co/KUBbv6ecii,en,American Water
Wed Jun 27 15:00:24 +0000 2018,"#SevereStormTip - Your family may not be together when a storm strikes, so it is important to know how you’ll contact one another and reconnect if separated. Establish a meeting place that’s familiar and easy to find, and be prepared https://t.co/CKgmtGlf8h https://t.co/E2VR8AbZNW",en,American Water
Tue Jun 26 18:28:56 +0000 2018,Leaks don’t know what season it is. They just know how to waste water. But we know its always a great time to stop leaks throughout your house. https://t.co/x5wpMRfVIY,en,American Water
Tue Jun 26 17:14:50 +0000 2018,@dafrogmamma Thank you.  We will pass that along as we always looking for opportunities to improve and provide our customers with the best service possible.,en,American Water
Tue Jun 26 15:16:48 +0000 2018,@dafrogmamma Thanks for contacting American Water.  We apologize for the inconvienance and we are working with you to try to correct the issue you are having with your water service.,en,American Water
Tue Jun 26 15:06:14 +0000 2018,"Recent study by @EngineeringUSU Buried Structures Lab showed water main breaks have been increasing over the past 6 years, Gary Naumick offers his thoughts in his latest #WaterStreet blog. https://t.co/sAg1GPK1gV https://t.co/86yWiyiWx3",en,American Water
Mon Jun 25 20:14:49 +0000 2018,"One last river to learn about for #NationalRiversMonth the Carmel River is a 36 mi long river on the Central Coast of California in Monterey County. In 2015, @caamwater &amp; its partners completed a project to remove the San Clemente Dam &amp; restore the river. https://t.co/iCFqdSKzRY",en,American Water
Mon Jun 25 19:09:52 +0000 2018,"Another gorgeous day in Philadelphia &amp; a great view from our new Corporate HQ in Camden, NJ. Later this week we will officially light up the sign for the first time @ 9 PM on Thursday, June 28. #CamdenRising https://t.co/8O6kswLpwf",en,American Water
Mon Jun 25 13:24:40 +0000 2018,Summer Water Tip: Stop water waste. Be sure to check sprinkler heads so they aren’t wasting water on paved or unwanted areas. Reduce run times for shaded areas that may not need as much water too! https://t.co/fslmD6w2zS,en,American Water
Mon Jun 25 11:30:33 +0000 2018,RT @SeasideCreates: Construction update! @City_of_Seaside @NRPA_news @amwater @sustainableseaside https://t.co/ttHnb97zB6,en,American Water
Fri Jun 22 18:10:14 +0000 2018,"For the customers we serve day and night, water is all we think about. We constantly monitor treatment facilities, maintain miles of pipeline, and perform countless quality tests each year, all so we can keep life flowing. https://t.co/VVbOSqi23m",en,American Water
Fri Jun 22 15:00:33 +0000 2018,We test water from the source to the tap over and over (and over) to ensure quality. We keep life flowing and keep you updated on the results. Find your current water quality report here: https://t.co/ukhJuHQbQK https://t.co/6AogDlna7K,en,American Water
Fri Jun 22 13:41:45 +0000 2018,@ErickSizemore @wvamwater It isn't to cover up the situation.  I need the customer account information to assist and we can't share that information publicly.,en,American Water
Fri Jun 22 13:01:29 +0000 2018,"@ErickSizemore @wvamwater We apologize for any issue you are having with water service.  If you would like me to assist, I can help you if you can provide the account information via DM.",en,American Water
Fri Jun 22 12:50:47 +0000 2018,@ErickSizemore @wvamwater We are sorry you feel that way.  I was not previously aware of the situation and was offering to assist as quickly as possible.  American Water has a long history of supporting individuals with disabilities and we always try to provide our customers with the best service.,en,American Water
Fri Jun 22 11:32:05 +0000 2018,"@ErickSizemore Thanks for reaching out to American Water.  We apologize for any issues that you have with your water service.  Please DM us, so we can address the situation or contact @wvamwater directly via DM or on Facebook.  We will do what we can to correct the issues you are having.",en,American Water
Thu Jun 21 18:59:27 +0000 2018,We are very proud of our own Angelita Fasnacht who recently received the @waterforpeople Kenneth J. Miller Founders' Award. The award honors outstanding volunteers for their service and leadership in the advancement of the organization's mission. https://t.co/kvfB8FG9AD https://t.co/YvkLID0RV9,en,American Water
Thu Jun 21 13:23:29 +0000 2018,"With the #FirstDayOfSummer here, it's a perfect time for a few summer #waterconservation tips to save water and money. https://t.co/HIuzYr2dQ6 https://t.co/rjPE9rFqfd",en,American Water
Thu Jun 21 11:46:07 +0000 2018,Thanks for visiting!  Looking forward to enhancing our partnership with the City of Camden. https://t.co/qWHPxLeK2j,en,American Water
Wed Jun 20 19:09:22 +0000 2018,"It's almost summer and the next severe storm is just around the corner. When a major storm comes, you're going to need supplies. Have an emergency kit ready with enough for you and your family for at least 3 days to be safe. https://t.co/EBJ4ohy630 https://t.co/94YpvCdslt",en,American Water
Wed Jun 20 15:41:37 +0000 2018,American Water is always looking for opportunities to improve communications with our customers. https://t.co/ZtSoR1yhZG,en,American Water
Wed Jun 20 14:10:34 +0000 2018,"Last week, American Water was at the @AWWAACE ACE18 in beautiful Las Vegas. This week on #WaterStreet, Dr. Lauren Weinrich @waterblondie provides her insights on what she learned at this year's #AWWAACE. https://t.co/Pz9s1GMbLS https://t.co/bdp014X7XU",en,American Water
Wed Jun 20 13:24:23 +0000 2018,"@BrilliantBlack Thanks for contacting American Water.  If you can provide us with additional details on the outage, we can see attempt to assist.  You can reach us via DM.",en,American Water
Tue Jun 19 19:49:29 +0000 2018,"RT @IWFglobal: Susan Story, IWF member and President &amp; CEO of @AmWater, will be Keynote Speaker to Headline Healthcare of Tomorrow 2018! Re…",en,American Water
Tue Jun 19 19:07:52 +0000 2018,We can't wait to call Camden home!  #CamdenRising https://t.co/87u0oMwWzt,en,American Water
Tue Jun 19 16:40:00 +0000 2018,"Whether you’re fishing, hiking, or going for a run on the beach, the great outdoors simply wouldn’t be the same without water. Help us in our efforts to protect water sources and keep rivers, lakes, oceans and more clean, healthy, and pollutant-free! #GreatOutdoorsMonth https://t.co/kK6joRpGqC",en,American Water
Tue Jun 19 15:37:11 +0000 2018,"Military Services Group President Brig. Gen. C. David Turner (U.S. Army, Ret.) will participate in the @defensecomm 2018 National Summit in Washington, D.C. He will moderate the ""Future Water - Building the Water Resilience of the Future"" panel. #ADCSummit https://t.co/3iIhcfPaU3 https://t.co/ODqclWa5uk",en,American Water
Tue Jun 19 13:50:42 +0000 2018,"Have you heard of #plogging? It’s the latest trend that could impact your health, and the health of local water sources, by picking up plastic bottles and other trash while you run!
https://t.co/P3pfhsZN3A https://t.co/8Lok0MonaH",en,American Water
Mon Jun 18 20:07:52 +0000 2018,"In honor of #NationalRiversMonth let's learn about the Delaware River. Rising in 2 branches in New York's Catskill Mountains, the river flows 419 miles into Delaware Bay &amp; Atlantic Ocean. The river is one of 19 ""Great Waters"" recognized by the America's Great Waters Coalition. https://t.co/Go8vu8OqR0",en,American Water
Mon Jun 18 17:35:14 +0000 2018,Find out the latest news and happenings from around American Water with On Tap https://t.co/mzuhSTEfKy https://t.co/UXvFlm9fAG,en,American Water
Mon Jun 18 17:15:39 +0000 2018,"@semperadlucum Ensuring that we provide all of our customers with clean, safe, reliable, and affordable water is very important to us.  We are not allowed to set our own prices for water.  In most cases, state government regulates our operations and determines what prices we may charge.",en,American Water
Mon Jun 18 14:01:02 +0000 2018,"Summer Water Tip: Wash wisely! Bathing your pets can get splashy, but if you do it in areas that need water anyway, you can save time and water. https://t.co/KLP7KjySus",en,American Water
Fri Jun 15 16:48:54 +0000 2018,"If you like BBQ, seems like Weston, WV is the place to be today!  Fortunately, @wvamwater is there to provide the event with all the water they need. https://t.co/PwKiPtGVhU",en,American Water
Fri Jun 15 15:28:00 +0000 2018,"We keep life flowing by helping to find solutions to water and wastewater challenges across the country. Working w/developers, engineers, contractors, suppliers, vendors and municipalities, we’re committed to improving our communities and infrastructure. https://t.co/K3NT1mX7oO https://t.co/L43O2g74Pg",en,American Water
Fri Jun 15 13:04:43 +0000 2018,"Fun fact: June is National Zoo and Aquarium Month! Take this as an opportunity to explore a fun environmental education facility near you. What’s your favorite local zoo/aquarium? One of our favorites  is our soon to be neighboor @AdventureAqua on the watefront in Camden, NJ.",en,American Water
Thu Jun 14 19:14:01 +0000 2018,"At American Water, safety is always a top priority. From the safety and quality of the water we deliver to you, to the safety of our workers, and more. Help us observe #NationalSafetyMonth with some great tips from the National Safety Council. 
https://t.co/wllClXJi0w https://t.co/WO1BPTZxLB",en,American Water
Thu Jun 14 14:46:49 +0000 2018,"American Water announces recipients of 2018 James LaFrankie Scholarship Awards. ""We are proud to award these scholarships to such extraordinary students who have achieved the highest academic standards,"" said SVP Human Resources Melanie Kennedy. https://t.co/zcXU9EPfB0",en,American Water
Thu Jun 14 12:29:05 +0000 2018,"Happy #FlagDay , #DYK On August 3, 1949, President Truman signed an Act of Congress designating June 14th of each year as National Flag Day. https://t.co/AACdfTYfEs https://t.co/alBCNS5olS",en,American Water
Wed Jun 13 18:05:58 +0000 2018,"Summer weather’s not always a blast. Summer weather can happen so fast. Dr. Ben Stanford tells you more, about severe weather preparedness that is, on the #WaterStreet blog. https://t.co/Tgno5qNwOs https://t.co/tOuOOx9g8h",en,American Water
Wed Jun 13 16:58:13 +0000 2018,We couldn't be more excited for our upcoming move to Camden! https://t.co/XFi6y91NSF,en,American Water
Wed Jun 13 13:20:07 +0000 2018,"The Future of Water includes innovative ways to give homeowners peace of mind and protect the unexpected. Visit American Water Resources at @AWWAACE #ACE18, booth #20059 to find out more about the American Water Resources. https://t.co/FRmuW9lNw1",en,American Water
Tue Jun 12 20:09:17 +0000 2018,"Leaks in the average American household waste more than 10,000 gallons of water each year. For the 15 million people we serve across the country, that means over 37.5 billion gallons of water. Now is a great time to stop those drips with some of these tips https://t.co/EPSFYxP9Gh https://t.co/qxp9J24bjU",en,American Water
Tue Jun 12 14:46:56 +0000 2018,"This week there will be 4,200-5,600 water main breaks across the country. That's why it's #TimetoBuild. That's why each year we invest over $1 billion, which includes replacing aging #infrastructure to keep life flowing. https://t.co/SUUrqzW6AJ https://t.co/1lm4HexhKt",en,American Water
Tue Jun 12 14:04:59 +0000 2018,RT @paamwater: Watch our latest video to see the significant progress that we've made on the construction of the new $50 million Ellwood Dr…,en,American Water
Mon Jun 11 20:25:52 +0000 2018,"Usually it's the Missouri River or Mississippi RIver that get all the attention, for #NationalRiversMonth let's celebrate the 10th longest river in the United States - the Ohio River, which is 979 miles long and runs through PA, OH, WV, KY, IN &amp; IL. https://t.co/X4IWKWkH0q",en,American Water
Mon Jun 11 16:41:12 +0000 2018,RT @NRPA_news: Peoria's GreenSplash is under construction with help from NRPA and @amwater. https://t.co/zRaYQfy0kF,en,American Water
Mon Jun 11 13:44:49 +0000 2018,"Summer Water Tip: Watch the weather. If rain is in the forecast, adjust your sprinkler schedule or watering plans. Let Mother Nature lend a hand. #waterconservation https://t.co/4NRM8c1zK9",en,American Water
Mon Jun 11 13:42:21 +0000 2018,"RT @Truthfromthetap: A recent report from @BPC_Bipartisan details how partnerships with the private sector, sound asset management and stra…",en,American Water
Mon Jun 11 13:17:12 +0000 2018,@mwright52 Thanks for contacting American Water.  We apologize for this ongoing issue.  If you would like to DM us you account information and contact information. We can do our best to get this problem solved.,en,American Water
Sat Jun 09 13:00:00 +0000 2018,Today is National Get Outdoors Day. Find an event near you or get inspired to do your own activity outside today. Pack a refillable water bottle and go enjoy the wonders of nature! https://t.co/bZkL3UT0Nl https://t.co/9V7XPLfoTg,en,American Water
Fri Jun 08 15:52:44 +0000 2018,"American Water to share industry leadership and insights @AWWAACE annual conference  https://t.co/6LXieeVgm7 COO Walter Lynch, ""We are excited to participate &amp; share our advanced technology &amp; innovations while also exchanging ideas about the challenges water utilities face today” https://t.co/mKgsA3rCsa",en,American Water
Fri Jun 08 14:54:06 +0000 2018,@Simeaka Thanks for reaching to American Water.  We apologize for any issues you are having with our customer service.  We always want surpass our customer's expecations.  If you would like to DM us with your issues we can work with your state subsidary to see how we can help.,en,American Water
Fri Jun 08 13:09:00 +0000 2018,"This #WorldOceansDay, learn about the incredible efforts by Boyan Slat to battle The Great Pacific Garbage Patch, and how we can make a collective effort to keep plastic out of our oceans: https://t.co/TqWUOyRSPm https://t.co/1IVaWCLDNb",en,American Water
Thu Jun 07 20:01:29 +0000 2018,"We’re committed to the communities we serve; supporting projects that protect watersheds, giving out environmental grants, and building play spaces through our Building Better Communities program. We Are American Water. We Keep Life Flowing. https://t.co/jm2qvMlRby",en,American Water
Thu Jun 07 18:02:19 +0000 2018,RT @hortonworks: Hortonworks #IoT Solutions Helps @amwater Improve Operational Efficiency https://t.co/abicd7j5nQ,en,American Water
Thu Jun 07 14:44:37 +0000 2018,"Taking place in Washington, DC on June 15th is the Great Outdoors National Day of Service. Even if you can’t make it, you can find inspiration and contribute to the preservation of America’s natural spaces locally. Learn more here: https://t.co/7eGgPCWTxd  #ServeOutdoors https://t.co/mIFDkmwOHH",en,American Water
Thu Jun 07 11:35:21 +0000 2018,"@HannahCHunter Thank you for contacting American Water.  We have alerted our colleagues at New York American Water to this issue.  If you would like to DM us, with additonal information we can share that with NY American Water.",en,American Water
Wed Jun 06 19:21:47 +0000 2018,"June is #NationalRiversMonth! Rivers play a vital role in our nation’s ecosystem and serve as water sources to many. We’re proud to help protect local rivers and wetlands across the country which help local communities thrive.
https://t.co/nVgsAYyqFI https://t.co/MgP4e9t1cf",en,American Water
Wed Jun 06 16:54:28 +0000 2018,"American Water announced that Michael Bentel, a doctoral student at the University of California, Riverside, has been chosen as the recipient of the American Water Works Association 2018 American Water Scholarship. https://t.co/OePkxdgKOA",en,American Water
Wed Jun 06 14:24:17 +0000 2018,Don’t wake up to an “oh no!” moment about water use when summer ends. Keep summer flowing with these smart tips from Matt Corson on #WaterStreet https://t.co/WmngeRTwif https://t.co/wdkVIn5qcT,en,American Water
Tue Jun 05 18:44:00 +0000 2018,Do you have a favorite #WaterStreet blog? Tell us what you found fascinating about water that you may not have known before or let us know what you’d like to learn about in an upcoming post! https://t.co/QHbw4VJId5 https://t.co/jhERBXXeqO,en,American Water
Tue Jun 05 13:54:00 +0000 2018,"What’s an easy way to celebrate the United Nation’s #WorldEnvironmentDay and #BeatPlasticPollution? Refuse to use plastic straws, and trade in your disposable plastic water bottles for a metal or glass version! https://t.co/2iKbplNlDn https://t.co/u0FOlnSpQU",en,American Water
Mon Jun 04 20:08:36 +0000 2018,Summer Water Tip: Only water your plants or lawn when needed. Watch the weather and your plant or turf type - you may only have to water once or twice per week. We keep life flowing so you can keep things growing. #waterconservation https://t.co/mC91oKitVQ,en,American Water
Mon Jun 04 16:01:40 +0000 2018,"American Water completes acquisition of Pivotal Home Solutions. CEO Susan Story, ""Together, we'll leverage the commitment that both teams demonstrate in providing even more peace of mind and unmatched service to home warranty customers across the U.S."" https://t.co/gg14KYWDfa https://t.co/hpUTWXW3xA",en,American Water
Mon Jun 04 12:41:32 +0000 2018,This #NationalBoatingandFishingWeek take some time to head out on the water to enjoy your local water spots. Just remember these tips to keep things safe for the environment. https://t.co/kij6A4RimI https://t.co/kg9oQ7z1L6,en,American Water
Mon Jun 04 11:42:27 +0000 2018,"RT @SeasideCreates: We did it! Robert’s Lake Park cleanup day was a success! Thanks to American Water, NRPA, Sustainable Seaside, SeaStars,…",en,American Water
Fri Jun 01 18:12:01 +0000 2018,"CEO Susan Story will speak 
at 2018 MARC annual meeting and discuss how American Water is investing in technology to provide a tremendous customer experience and fully engage employees.
https://t.co/2wsKfQqkpe https://t.co/Qwz6uRPysd",en,American Water
Fri Jun 01 16:13:50 +0000 2018,"In honor of #SaySomethingNiceDay, we want to let our utility repair crews know that we truly appreciate them responding to whatever is needed at any hour of the day in order to keep life flowing for our customers.",en,American Water
Thu May 31 18:28:35 +0000 2018,"While we have been serving Camden, NJ for more than 125 years, our presence is growing with the move to our new Corporate HQ later this year. Learn more:  https://t.co/IDYhXjcuki https://t.co/AQiDw6Rvmx",en,American Water
Wed May 30 18:32:55 +0000 2018,"RT @NRPA_news: With help from a grant from NRPA and @amwater, this city is preparing for a new lake eco-recreation station.  https://t.co/F…",en,American Water
Wed May 30 16:23:48 +0000 2018,"Susan Story discusses American Water's commitment to providing our customers clean, safe, reliable, and affordable water services. https://t.co/fAZOBCFIxh",en,American Water
Wed May 30 13:50:25 +0000 2018,"What do virtual reality, artificial intelligence, and 3-D printing have to do with your water? They’re inspiring innovations in the water industry and sparking our Imaginovation! @waterblondie explains on #WaterStreet https://t.co/YVfJbwHBJh https://t.co/ZEziEagXoh",en,American Water
Wed May 30 11:35:33 +0000 2018,"@saisrini9 @KPMG At American Water, we share your concerns with keeping our waterways clean.  I wanted to share with you a blog our Dr. Ben Stanford recently wrote on this topic https://t.co/MNvb8F6eHN",en,American Water
Tue May 29 19:04:49 +0000 2018,"In recognition of, #WaterSafetyMonth here a few tips from the @RedCross and @MayisNWSM https://t.co/bFP2mLOc5b https://t.co/rqrdHtCEaq",en,American Water
Tue May 29 16:33:49 +0000 2018,"RT @paamwater: Nearly 70 local fire depts across the state received approx. $50,000 through our annual #Firefighting Support Grant Program.…",en,American Water
Tue May 29 13:48:17 +0000 2018,"Susan Story tells @KPMG's #CEOoutlook about plans to use technology like artificial intelligence (AI) and natural language machine learning to provide more personalized service, improve customer experience and fully engage employees. https://t.co/86to9S5rNw",en,American Water
Mon May 28 14:40:00 +0000 2018,Please join us in honoring the brave men and women who gave everything for our country. https://t.co/8hCBuUgDvp,en,American Water
Fri May 25 16:46:00 +0000 2018,"Gary Naumick spoke with @lisaabramowicz1 and @pimmfox about the need for #infrastructure investment in the U.S., what we are doing now, and plans to keep life flowing as climate change and major storms continue. https://t.co/McV8ZKrF7x via @business @bloombergradio https://t.co/GjNp5o4Hxj",en,American Water
Fri May 25 13:38:00 +0000 2018,"Before you drink your glass of wine on #NationalWineDay, take a moment and remember all the water needed to produce that one glass of wine #ValueWater https://t.co/7rZU8hoknJ",en,American Water
Fri May 25 00:03:08 +0000 2018,"American Water &amp; @njamwater were proud to sponsor today's SMART South Jersey Veterans Reception on @BattleshipNJ, held in conjunction w/ #SailPhilly. COO Walter Lynch said ""You are truly our hometown heroes and all of us can never thank you enough for your service to our country"" https://t.co/9BObmT7B3o",en,American Water
Thu May 24 16:01:19 +0000 2018,"RT @KPMG: Susan Story, President and CEO, @amwater on #DigitalTransformation https://t.co/aZ3AejTUJY #CEOoutlook https://t.co/1ZruU5Re3Y",en,American Water
Thu May 24 14:54:05 +0000 2018,"RT @njamwater: New Jersey American Water is awarding more than $20,000 in grants to 22 volunteer emergency first responder units in its ser…",en,American Water
Thu May 24 13:29:00 +0000 2018,"Dr. Ben Stanford writes about building a better geothermal mousetrap, and getting a glimpse into the future of pairing technology with community involvement on #WaterStreet https://t.co/LWuX6odhOx https://t.co/Jv2aOaqDT4",en,American Water
Wed May 23 17:23:07 +0000 2018,Leaks don’t know what season it is. They just know how to waste water. But we know #SpringCleaning is great time to stop leaks throughout your house. Click here for more leak detection tips/info: https://t.co/wFD9ka5HjI https://t.co/j2wbbX7omj,en,American Water
Wed May 23 13:11:53 +0000 2018,We strive to act as stewards in the communities we serve. Our charitable foundation is contributing $2.5 million to @NRPA_news over 5 years in support of the Building Better Communities program &amp; our dedicated employees have donated thousands of hours for philanthropy since 2012. https://t.co/fqqlsYZCkc,en,American Water
Tue May 22 21:21:00 +0000 2018,"#DYK Lake Mead is the largest reservoir in the United States, stretching 112 miles long with a total capacity of 28,255,000 acre-feet, a shoreline of 759 miles, and a maximum depth of 532 feet. It provides water supply, hydroelectric power, recreation, and wildlife habitat. https://t.co/9QbBeMWeQh",en,American Water
Tue May 22 19:05:50 +0000 2018,The average family wastes enough water caused by leaks to do about 300 loads of laundry. Minor fixes around your home could save you thousands of gallons a year. Detection and repair tips available here: https://t.co/EPSFYxP9Gh https://t.co/zKThKd0vrP,en,American Water
Tue May 22 14:37:14 +0000 2018,"Before you plant, make sure to have a plan. Matt Corson has some helpful #WaterStreet tips on #gardening and #planting to make your garden look great, be environmentally friendly, and reduce wasted water. https://t.co/cnIwyUYB4B https://t.co/XvtbLvBaog",en,American Water
Mon May 21 19:43:17 +0000 2018,"When an emergency strikes, teamwork is critical to keep life flowing. Last week, a water emergency in Illinois impacted tens of thousands of our neighbors. We want to thank @NestleWatersNA for partnering with us and donating bottled water to the affected communities. https://t.co/6cR8ZYgshx",en,American Water
Mon May 21 16:45:37 +0000 2018,A little #MondayMotivaton to help  us all #conservewater in the kitchen. https://t.co/DpZzwrldJU,en,American Water
Mon May 21 13:39:01 +0000 2018,"We support the communities where we live, work, and operate, and assist our employees and customers in giving back to organizations they care about. https://t.co/esAMZdffwB",en,American Water
Sat May 19 14:25:00 +0000 2018,"With the kickoff of summer just around the corner, you might want to partake in #NationalLearnToSwimDay. Check out this link for some helpful pointers!  https://t.co/LXJ0XaojbD https://t.co/kB5drnYj3V",en,American Water
Fri May 18 17:16:27 +0000 2018,We're proud to have been named a Top 100 2018 Best for Vets Employer by @MilitaryTimes https://t.co/CeJtVS21pL  #BestForVets https://t.co/9nO8rEKwKD,en,American Water
Fri May 18 14:15:32 +0000 2018,"Across our 400+ drinking water and wastewater systems and 50,000 miles of pipeline, #infrastructure investment takes careful planning. It's why each day, we work with communities, gov't and local orgs to understand needs and usage. #InfrastructureWeek https://t.co/5V9gsfZjBI https://t.co/BfIdjXxY2V",en,American Water
Fri May 18 11:39:36 +0000 2018,"Happy Bike to Work Day! Stay hydrated, and if you’re new to cycling in to work, here are some great tips: https://t.co/tMwDE15hfB https://t.co/DkFOndRrGB",en,American Water
Fri May 18 11:34:55 +0000 2018,RT @PhillySJUnited: Thank you for #LeadingTheWay and congrats on your #CommunityAward @amwater!,en,American Water
Thu May 17 19:15:00 +0000 2018,"American Water's VP Investor Relations Ed Vallejo, set to participate in the 2018 @BetterInvesting National Convention being held this week. https://t.co/Gg9qGttpa5",en,American Water
Thu May 17 17:16:00 +0000 2018,"Want to really dig into the details? We publish a comprehensive, biennial report outlining our Corporate Responsibility efforts and results, and invite you to read or download the pdf. https://t.co/D1eN7yyQqI https://t.co/xLM5zaEKP5",en,American Water
Thu May 17 13:07:18 +0000 2018,"The country's aging water #infrastructure needs repair and replacement. In addition to long-term planned investments and upgrades, our employees responded to 12,300 main breaks in 2017. Learn about our commitment to keep life flowing. #InfrastructureWeek https://t.co/5V9gsfZjBI https://t.co/jjtLTnaDSB",en,American Water
Wed May 16 17:47:03 +0000 2018,"National Employee Health and Fitness Day promotes physical activity of employees at organizations across the country. Stay hydrated, drink water, and learn why workplace physical activity is so important! #NWHFD https://t.co/wmRbza18py https://t.co/yALU42H6n7",en,American Water
Wed May 16 13:31:16 +0000 2018,"#InfrastructureWeek is a good reminder that water equals jobs. We’re investing $7.2 billion on #infrastructure over five years, which will help create 108,000 new jobs. That's why it's #TimetoBuild. https://t.co/SUUrqzW6AJ https://t.co/ELdfyxQija",en,American Water
Tue May 15 18:00:55 +0000 2018,"Quality always counts, and we hold ourselves to the highest standards. We treat and deliver 1 billion gallons of water each day, all meeting or exceeding national standards. https://t.co/AsTmrmckUO https://t.co/kN9Fabzlpf",en,American Water
Tue May 15 14:12:01 +0000 2018,"During #infrastructureweek, our country can’t ignore the signs that it’s #timetobuild. Just as we address our own health care needs, we have a shared responsibility to keep life flowing for the nation’s water #infrastructure. https://t.co/nIIdBasDXa https://t.co/qeq7D8BKBg",en,American Water
Mon May 14 19:53:49 +0000 2018,"American Water Vice President of Engineering, Gary Naumick discusses the need to invest in our nation's water infrastructure. https://t.co/dbjVIZGwLN",en,American Water
Mon May 14 18:43:22 +0000 2018,"#WaterSafetyMonth tips: Water can be fun for kids, but safety precautions are needed around pools, household areas, and more. https://t.co/Lgpfe8mde2 https://t.co/9zLI2VM3N5",en,American Water
Mon May 14 13:26:36 +0000 2018,@bernardfok Thank you for contacting American Water.   American Water is a strong supporter of water conservation efforts.  You should contact you specific state subsidary for details about your states specific program.,en,American Water
Mon May 14 12:26:52 +0000 2018,"During #InfrastructureWeek, like any week, there will be 4,200-5,600 water main breaks across the country. That's why it's #TimetoBuild. That's why each year we invest over $1 billion, which includes replacing aging #infrastructure to keep life flowing. https://t.co/SUUrqzW6AJ https://t.co/Zu68u7eWiS",en,American Water
Sat May 12 17:56:00 +0000 2018,Make a plan - before hurricane season begins. https://t.co/CKgmtGlf8h #HurricanePrep #HurricaneStrong https://t.co/q0DOaVjSaS,en,American Water
Sat May 12 14:24:00 +0000 2018,"In some systems, water is treated w/ozone as a natural disinfectant that eliminates a variety of contaminates. It's one of the hundreds of steps &amp; thousands of tests through the treatment process to get water from the source to your tap. #DrinkingWaterWeek https://t.co/3boLp84Miz https://t.co/EVtPrXn3Aq",en,American Water
Fri May 11 18:27:16 +0000 2018,"#InfrastructureWeek begins next week &amp; a good time to think about the nearly 50,000 miles of mains and collection pipes we use to deliver your water each day. That’s 3.2 times the distance from the North Pole to the South Pole! #TimetoBuild https://t.co/UmYHaCJPWi",en,American Water
Fri May 11 16:26:00 +0000 2018,"What do you want to talk about on Water Street? Our team of bloggers cover a whole lot of water-related topics, but is there something you want to learn about in particular? Tell us what else you'd like to read about! https://t.co/QHbw4W1j4D https://t.co/Y7ZxhorlCL",en,American Water
Fri May 11 13:20:24 +0000 2018,"During filtration, water passes through sand, gravel and charcoal layers to remove even smaller particles. It's one of the hundreds of steps and thousands of tests through the treatment process to get water from the source to your tap. #DrinkingWaterWeek https://t.co/3boLp84Miz https://t.co/TAjsbpSj4v",en,American Water
Thu May 10 16:16:13 +0000 2018,"It’s #MilitaryAppreciationMonth a perfect time to honor &amp; thank current &amp; former members of the U.S. Armed Forces.  We're committed to the success of all our employees, but especially our veterans. It’s why we were named a 2018 Military-Friendly Employer. https://t.co/EHsw62uf1n https://t.co/joXGJKlpCj",en,American Water
Thu May 10 13:45:52 +0000 2018,Flocculation is used to remove dirt &amp; particles from water. It's just one of the hundreds of steps &amp; thousands of tests through the treatment process to get water from source to tap while maintaining our industry-leading quality record. #DrinkingWaterWeek https://t.co/3boLp84Miz https://t.co/xsBdGOptZd,en,American Water
Wed May 09 19:13:17 +0000 2018,"During #DrinkingWaterWeek, learn about different sources where we draw water from. Seawater requires a desalination process and surface water treatment before it can be consumed. This innovation reduces demand on freshwater resources in certain areas. https://t.co/wBuAPGBsIq https://t.co/BkjozGmD31",en,American Water
Wed May 09 14:57:17 +0000 2018,"#DrinkingWaterWeek reminds us that even as challenges arise, we can find solutions that help #protectthesource, advance the treatment process, &amp; keep life flowing. Learn more about Dr. Ben Stanford's thoughts on this topic in our latest #WaterStreet blog. https://t.co/jPyelovANv https://t.co/M9j9D2bTFV",en,American Water
Tue May 08 17:01:25 +0000 2018,"In order to keep life flowing, we hold ourselves to the highest standards in delivering safe, clean, reliable and affordable drinking water to the people we serve. Our employees are all committed to delivering water of the highest quality to our customers. https://t.co/HNybiTQpoD",en,American Water
Tue May 08 13:04:42 +0000 2018,"During #DrinkingWaterWeek, learn about different sources where we draw water. Surface water (rivers/lakes/reservoirs) may be the most apparent, but they often require the most testing through our vast network of over 600 water treatment plants. https://t.co/MAZ1FVXfXd https://t.co/c0JHK5MYHl",en,American Water
Mon May 07 20:53:00 +0000 2018,"RT @AuburnU: Today's commencement speaker is Susan Story, a 1981 #AuburnGrad and president and CEO of @americanwater.

Welcome back, Susan…",en,American Water
Mon May 07 17:08:33 +0000 2018,"RT @paamwater: We celebrate #DrinkingWaterWeek by recognizing top entries in our ""Protect Our #Watersheds"" Art Contest. Grand prize winner…",en,American Water
Mon May 07 15:56:19 +0000 2018,We work hard to prepare our facilities and water systems for major weather events and remain #HurricaneStrong during major storms. Here are some #HurricanePrep tips so you can be ready too: https://t.co/vzZEaubA1w https://t.co/8JoM6V5wX3,en,American Water
Mon May 07 13:00:51 +0000 2018,"During #DrinkingWaterWeek, learn about different sources where we draw water for treatment. Groundwater collects naturally through the water cycle and forms large pools (called aquifers) under the Earth’s surface, which can be hundreds of feet deep. https://t.co/TNdW4kyzsP https://t.co/2FngYePdU7",en,American Water
