created_at,full_text,lang,user_name
Sun Mar 25 12:35:05 +0000 2018,Calling all racers! Start your engines and save on $1 Rollover Toy Cars. They are zoomin’ into a store near you! https://t.co/DfBtHRAXlN https://t.co/J3lMrLAsxr,en,Dollar Tree
Sat Mar 24 14:01:06 +0000 2018,"Start summer in style with beach bags, floppy hats, and more! Are you ready for some fun in the sun?! ☀️  https://t.co/4MgbiPxWBk https://t.co/6EscsrxMl8",en,Dollar Tree
Fri Mar 23 12:30:30 +0000 2018,"Need a vibrant way to welcome Spring? Create trendy marbled garden pots with, wait for it... NAIL POLISH! Who knew nail polish could be so versatile? Follow along step-by-step: https://t.co/lXm4Tvfxba 

*Next Friday we will share an Instagram follower whose ideas are TREE-rific! https://t.co/ygHUTXBS3k",en,Dollar Tree
Thu Mar 22 13:58:06 +0000 2018,Create décor in less than an hour with our DIY Tissue Paper Flowers. You and your guests are guaranteed to have a bloomin’ good time! What are some of your party decorating tips? https://t.co/yrIzywoHbS https://t.co/zNaVDfvXZG,en,Dollar Tree
Wed Mar 21 12:13:02 +0000 2018,Get more hula for less moolah with these Solar-Powered Dancing Hula Girls and Flamingos. Shop online now because pretty soon they will be flamingo-ing... going... GONE! https://t.co/hpheTuYM2o https://t.co/LvNbJkCw6A,en,Dollar Tree
Tue Mar 20 13:30:27 +0000 2018,What’s your favorite half-time snack? Beat the concessions line and prepare your snacks ahead of time! https://t.co/xj4cL9GQeZ https://t.co/Rjv8ZJ3AvL,en,Dollar Tree
Mon Mar 19 14:01:17 +0000 2018,Flutter into a store or online and collect these Solar Fluttering Butterfly Flowers. Tag someone who gives you butterflies! https://t.co/JEBpJaEccy https://t.co/0XdIOCHwGj,en,Dollar Tree
Sun Mar 18 13:00:45 +0000 2018,"Hippity-Hop! See our brand new ad, then head to our stores to shop! https://t.co/Vwn1TdfRWR https://t.co/w9eMoAVMkj",en,Dollar Tree
Sat Mar 17 12:01:00 +0000 2018,Irish you a lucky day! Happy St. Patrick’s Day from us here at Dollar Tree! https://t.co/QTZVcYuXu6,en,Dollar Tree
Fri Mar 16 13:01:32 +0000 2018,Are you a busy parent who’s always on the go? This food hack will surely keep you and your family full throughout the day. Share your on-the-go hacks! https://t.co/vhLKS8s0cQ https://t.co/1vZiHWSYJN,en,Dollar Tree
Thu Mar 15 12:30:29 +0000 2018,"You reap what you sow, so cut your prices this season! What will you plant? https://t.co/IiyuguDv3q https://t.co/tbfzCPT0dS",en,Dollar Tree
Wed Mar 14 14:45:23 +0000 2018,HOP into stores now for these limited-time Solar Dancing Bunnies and Chicks! Which one is your favorite? https://t.co/iDxQ6mbt3z https://t.co/tkCLHkzyJd,en,Dollar Tree
Tue Mar 13 14:01:23 +0000 2018,"As the temperature goes up our prices continue to stay low, so stock up with $1 toys for the summer! Are you ready for some fun in the sun? https://t.co/1llenCTFQM https://t.co/GbF2ny7jlb",en,Dollar Tree
Mon Mar 12 13:39:08 +0000 2018,"Don’t clean out your wallet, instead clean out your house with affordable $1 cleaning supplies from Dollar Tree! What are your cleaning hacks? https://t.co/O8fFUORsA9 https://t.co/BCJ68QsDvB",en,Dollar Tree
Sun Mar 11 13:00:50 +0000 2018,Are you searching for some shamrockin’ party decorations and gifts? Well you’re in luck because everything is just a buck. Let us know what you love saving tons of green on at Dollar Tree! https://t.co/xcG6QWwndo https://t.co/Fu4CeGVsH6,en,Dollar Tree
Sat Mar 10 15:01:03 +0000 2018,"Don’t look too hard, beauty is all around you! Share your eye-catching beauty tips! https://t.co/CJAs0T5Ib7 https://t.co/Ks1PGgOhbF",en,Dollar Tree
Fri Mar 09 13:45:12 +0000 2018,"Drumroll please... it’s Feature Friday! Each Friday we’ll share neat ideas from our blog like these Creative Uses for Sand Buckets &amp; Pails. WAIT, THERE’S MORE! Once a month we’ll feature one Instagram follower whose ideas are TREE-rific! So get taggin’! https://t.co/BkVefwlrND https://t.co/kSpdsaFBXU",en,Dollar Tree
Thu Mar 08 14:01:33 +0000 2018,"Celebrate your special day the affordable way. Tell us, what are your Dollar Tree wedding hacks? https://t.co/Vrlvtb7AYl https://t.co/sFwHy6UEB5",en,Dollar Tree
Wed Mar 07 19:50:21 +0000 2018,"Did you hear? We just landed an incredible Rachael Ray™ closeout online! Click to see...
https://t.co/w9QvAOe3KR https://t.co/jTd7Fo25sB",en,Dollar Tree
Tue Mar 06 20:46:40 +0000 2018,"Don’t spend a fortune on your dinner party. Instead, get everything you need with $1 products from Dollar Tree. What are your favorite dinnerware essentials? https://t.co/5IEwnxfWzD",en,Dollar Tree
Mon Mar 05 19:34:38 +0000 2018,Don’t empty a pot of gold to pay for party essentials! What are your St. Patrick’s Day traditions? https://t.co/2KY4HtF46z,en,Dollar Tree
Mon Mar 05 13:30:26 +0000 2018,Like if you consider pizza its own food group and tag your pizza lovin’ friends! https://t.co/3koV6PBS3l https://t.co/0Ayjvv7lKO,en,Dollar Tree
Sun Mar 04 14:00:46 +0000 2018,"Picture this... elegant candles, candleholders, and frames for just $1! Tell us some of your decorating techniques! https://t.co/QVRz1Ywsa8 https://t.co/Vh1j7NPGXN",en,Dollar Tree
Fri Mar 02 13:20:10 +0000 2018,We want to know your Dollar Tree beauty hacks. . . And go! https://t.co/e08Bls3eyZ https://t.co/xXDNZmLqjn,en,Dollar Tree
Thu Mar 01 14:30:29 +0000 2018,"Ready to get your jam on? It’s Peanut Butter Lovers Day so, spread the love! https://t.co/5zfbk2T14L https://t.co/IiEKKL1BZr",en,Dollar Tree
Wed Feb 28 13:29:08 +0000 2018,Turn your care packages from drab to fab with a little help from the Dollar Tree Dilemma Diva! Watch now to find out how: https://t.co/rkeIBWe5ah https://t.co/VIoNqgF1n3,en,Dollar Tree
Tue Feb 27 15:15:16 +0000 2018,"Ribbet, ribbet. Whooo’s there? Frog and owl solar stake lights are here and these nighttime friends are ready to light up any path! Which do you prefer? https://t.co/W60WWdjEhA https://t.co/0eqRmasBdz",en,Dollar Tree
Mon Feb 26 22:15:09 +0000 2018,Caring for others is essential! What do you put in your care packages? https://t.co/k5OsfrlzCJ https://t.co/J6V1ANVBAY,en,Dollar Tree
Mon Feb 26 14:20:05 +0000 2018,"Hop to it! This is the last week to order Easter items online! We’re also offering $4.95 flat-rate shipping, for a limited time! https://t.co/LvrXfUaiHd https://t.co/PPytZA5puq",en,Dollar Tree
Sat Feb 24 14:00:56 +0000 2018,"Look who’s bloomin’ that’s right, Dollar Tree’s Spring Floral selection is! Tell us, how do you incorporate floral pieces in your crafts and décor? https://t.co/VAShRnIcgT",en,Dollar Tree
Fri Feb 23 16:11:24 +0000 2018,"Are you on the hunt for all your Easter necessities? Look no further because Dollar Tree has everything you need for just $1! Take a look:
https://t.co/ehJLYvdEEM https://t.co/ojTSktA7SE",en,Dollar Tree
Thu Feb 22 13:45:12 +0000 2018,Salt or no salt? Tag a friend who you will celebrate with! https://t.co/mMBIR7Do0Q https://t.co/lQXKmfkqRK,en,Dollar Tree
Wed Feb 21 15:01:26 +0000 2018,Be the first to have a blooming-good time! Can you dig it? https://t.co/Yst2wMfC7a https://t.co/OBmeYHWl0I,en,Dollar Tree
Tue Feb 20 14:45:13 +0000 2018,Love Your Pet Day isn’t just one day but everyday! What kind of pet do you have? https://t.co/646kVmw5jg https://t.co/c2RcV0yxA7,en,Dollar Tree
Tue Feb 20 14:01:13 +0000 2018,It pays to be prepared when the flu hits your home. Stock up on these must-have items and save yourself some money and a trip to the store. https://t.co/EvQBgTZOhp https://t.co/YFd3H9gM7p,en,Dollar Tree
Mon Feb 19 15:01:25 +0000 2018,Make your nights as bright as your day. Solar stake lights will guide the way! Which color do you like best or will you get them all? https://t.co/5kdHwjCZZx https://t.co/jRQJ0Y6YOL,en,Dollar Tree
Sun Feb 18 14:00:45 +0000 2018,Where do you think the Easter bunny gets her supplies? Shop online now to find egg-sactly what you need! https://t.co/079wKXcVEx https://t.co/uDvdZeWbsN,en,Dollar Tree
Sat Feb 17 15:01:01 +0000 2018,Hip-Hop-Hooray! Easter shop is just one click away! Dollar Tree is the one-stop shop for all of your Easter necessities. https://t.co/7rnWcZqS9B https://t.co/ZDCM4vpHoZ,en,Dollar Tree
Fri Feb 16 13:30:24 +0000 2018,SAY WHAT?! The Santa Fe Dinnerware collection is definitely something to talk about! Get the whole set here: https://t.co/CUmb4AqHje https://t.co/aqeTnpgpzN,en,Dollar Tree
Thu Feb 15 14:01:20 +0000 2018,"We can’t CONTAIN ourselves because these vases and candleholders are perfect for every occasion. They come in all shapes, colors, and sizes to fit your decorating needs! Click here to see: https://t.co/tyZIY0nfik https://t.co/J6q6zX2YVw",en,Dollar Tree
Wed Feb 14 13:45:13 +0000 2018,"Spread the love this Valentine’s Day by saying those 3 words everyone wants to hear... “Dollar Tree Rocks!” Just kidding, we love you too! https://t.co/IiDEfYBZY0",en,Dollar Tree
Tue Feb 13 14:45:12 +0000 2018,Need a great gift idea or decoration project for your home? Watch and follow along to create this elegant piece:  https://t.co/BMiu7VQQjl https://t.co/upNlnYpsHe,en,Dollar Tree
Tue Feb 13 13:30:25 +0000 2018,Need a last minute gift? Be on time with these Valentines! https://t.co/Pgyqga1BH6 https://t.co/qwFQUPAAnj,en,Dollar Tree
Mon Feb 12 14:01:28 +0000 2018,Who is your kid’s favorite character? Choose these $1 Valentine’s Day cards that your kids will love giving to their classmates! https://t.co/5K1q8Yha5Z https://t.co/cABq5ezHnS,en,Dollar Tree
Sun Feb 11 15:00:48 +0000 2018,I double-BEAR you to squeeze these plush friends! Which one is your favorite? https://t.co/XnCPan3Yk2 https://t.co/0oWKfVJai8,en,Dollar Tree
Sat Feb 10 15:00:57 +0000 2018,Don’t show up smelling like a wet dog. Stay dry with Dollar Tree’s $1 umbrellas! https://t.co/yzOldfYqVL https://t.co/RO4NUlAwOV,en,Dollar Tree
Fri Feb 09 19:42:10 +0000 2018,Do you have trouble staying organized? Watch how the Dollar Tree Dilemma Diva can help! https://t.co/eElPrpufo5,en,Dollar Tree
Fri Feb 09 14:01:30 +0000 2018,It’s one of the most delicious days of the year... PIZZA DAY! What’s your favorite topping? https://t.co/Fs9jsttFCj https://t.co/Kz8TBC2oKn,en,Dollar Tree
Thu Feb 08 14:30:27 +0000 2018,Do you have too many photos and not enough frames? Collaged walls are all the CRAZ and we have assorted sizes and colors for DAYZ! https://t.co/ldjBDLcPCm https://t.co/nqulGKpKyA,en,Dollar Tree
Wed Feb 07 15:01:29 +0000 2018,Step into the enchanted world of fairy gardens and collect them all to get this whimsical look. LIKE if you believe in fairies! https://t.co/KP58amtjgp https://t.co/NlBGNP1DNo,en,Dollar Tree
Tue Feb 06 13:45:12 +0000 2018,Is chocolate the way to your Valentine’s heart? https://t.co/nMipT5IuOT https://t.co/KZcs4SlEBc,en,Dollar Tree
Mon Feb 05 14:15:12 +0000 2018,Spring has sprung and so has our new trendy dinnerware collection! Mix and match to create the perfect tablescape. Check them out here: https://t.co/orM5vzCkct https://t.co/0opnaXyl6P,en,Dollar Tree
Sun Feb 04 14:30:14 +0000 2018,Keep opening your fridge in hopes your favorite snacks will appear? Come open ours and find your favorites brands! Find a store nearest you: https://t.co/R2vAqPn4pp https://t.co/9K63LgK1tk,en,Dollar Tree
Sat Feb 03 15:00:59 +0000 2018,Is it too early to start thinking about Easter? FAVORITE if you’re egg-cited to get your HOPPY dance on! https://t.co/e2j3y4Z4gH https://t.co/XHyhjE0Qi0,en,Dollar Tree
Fri Feb 02 19:01:58 +0000 2018,"Check out these money-saving tips before your Big Game party this Sunday!

 https://t.co/kQDVT8aQZz via @6abc",en,Dollar Tree
Fri Feb 02 13:01:10 +0000 2018,Do you want 6 more weeks of winter or are you ready for some spring fun?! https://t.co/aWSm95pa9q,en,Dollar Tree
Thu Feb 01 13:30:21 +0000 2018,"Love is in the air, so show someone you care with $1 helium-filled balloons! https://t.co/2QPDP2E2EE https://t.co/7jtC7QI7jv",en,Dollar Tree
Wed Jan 31 15:01:13 +0000 2018,Need a thoughtful gift to give to your loved one this Valentine’s Day? FORTUNE-ly we can teach you how to make these here: https://t.co/eZEZnanT3l https://t.co/JROeCx8ig6,en,Dollar Tree
Tue Jan 30 13:45:11 +0000 2018,What’s your tablescape style? Classic white or full of color? https://t.co/H7DUXolmIn https://t.co/WFtuGMPXew,en,Dollar Tree
Mon Jan 29 14:15:13 +0000 2018,"Tell us, what do you do to prevent getting the sniffles? Fight back with cough and cold products from https://t.co/Q8tkiIONK3! https://t.co/kaXwFq3eQa https://t.co/cPUaBtjJXN",en,Dollar Tree
Sun Jan 28 15:00:36 +0000 2018,Fall in love with our latest ad. We’ve got gifts for every loved one on your list! Check it out: https://t.co/3G5oQocbEg https://t.co/uo2pCURBTV,en,Dollar Tree
Sat Jan 27 15:09:50 +0000 2018,Do you shop our freezer section? What are your favorites? https://t.co/E5b1N97dEA https://t.co/ex33eZ865D,en,Dollar Tree
Fri Jan 26 13:35:05 +0000 2018,"Light the candles, pop the bubbly &amp; host an epic girls’ night on a budget with $1 products from Dollar Tree! https://t.co/9LltlZOHN7 https://t.co/sedLehlPYC",en,Dollar Tree
Thu Jan 25 15:30:27 +0000 2018,Is your Valentine a nice little cupid or naughty little devil? Available in stores tomorrow while supplies last! https://t.co/q13bqW8IBS https://t.co/rscsKcbg5Q,en,Dollar Tree
Wed Jan 24 14:30:32 +0000 2018,Can you believe this table was set with $1 items from Dollar Tree? https://t.co/ApOfBNtrVf https://t.co/7Uk92lcDUd,en,Dollar Tree
Tue Jan 23 15:01:14 +0000 2018,Is your cabinet filled with mismatched plastic cups? It’s time to start adulting with a glassware set from https://t.co/Q8tkiIONK3! https://t.co/CgTST7RqoE https://t.co/Z2yKo3tvXC,en,Dollar Tree
Mon Jan 22 16:00:56 +0000 2018,"Are you original, cocoa butter, or aloe fresh? https://t.co/IiwoMbyLoB https://t.co/CVD6qJcEtf",en,Dollar Tree
Mon Jan 22 13:12:12 +0000 2018,How are you doing with your new year’s resolutions? Upload a picture to our photolab and let us know what you plan on crushing in 2018: https://t.co/F6aIPQ4DYX https://t.co/ZNFS7qDVX7,en,Dollar Tree
Sat Jan 20 15:00:53 +0000 2018,Sign up for Dollar Tree’s emails today and you could win a $100 shopping spree. https://t.co/FbbyhyJYJr https://t.co/wvvLtaFMXo,en,Dollar Tree
Fri Jan 19 18:10:12 +0000 2018,Check out our blog for Valentines tips and ideas on creating floral arrangements like these: https://t.co/0OMifL3ewN https://t.co/SNIIUnK4Lc,en,Dollar Tree
Thu Jan 18 18:05:13 +0000 2018,Make sure your snacks are stocked for the big game! Who will be the conference champions? https://t.co/9lHCMYQeqL https://t.co/KhhkXajOBF,en,Dollar Tree
Tue Jan 16 18:05:10 +0000 2018,Geometric shapes are the new fad! You don’t have to be spendy to be trendy when these candleholders are only a buck each. https://t.co/kCDMqL67cy https://t.co/U6DvuzaALF,en,Dollar Tree
Mon Jan 15 18:00:50 +0000 2018,"Stock up on spring floral for crafting, wreath making, decorating, weddings and more! https://t.co/p4KNQiNzMO https://t.co/8tBYS8OdI8",en,Dollar Tree
Sun Jan 14 15:00:26 +0000 2018,Head to our blog for these Dollar Tree household hacks that can make some of your everyday struggles disappear: https://t.co/AsDUEPZR4h https://t.co/QRjF1vunsQ,en,Dollar Tree
Sat Jan 13 15:00:51 +0000 2018,Score a touchdown with guests at your game day party with this DIY Snack Stadium from our blog: https://t.co/H9JRU9ybBF https://t.co/jo3Cm5tN6x,en,Dollar Tree
Fri Jan 12 18:27:46 +0000 2018,"Watching the playoffs? Don’t miss a big play because you’re stuck in the kitchen... try our easy appetizers, entrees &amp; desserts! Use our store locator to find stores with frozen &amp; refrigerated foods, and never miss a minute of the game again. https://t.co/3DNNqQSH8q https://t.co/6SQFUytLBd",en,Dollar Tree
Fri Jan 12 18:10:14 +0000 2018,Save your skin without drying up your wallet when you shop our lotions &amp; moisturizers online: https://t.co/vEaU95KLhR https://t.co/cpkXvLYm26,en,Dollar Tree
Thu Jan 11 18:05:14 +0000 2018,Who will make it to the big game? Be sure to stop by your local store to stock up on snacks! https://t.co/4JZvAe93ky https://t.co/ZzLlmxqBzl,en,Dollar Tree
Wed Jan 10 18:15:09 +0000 2018,"Which one would be your Valentine? LIKE this post to vote for the cupid, SHARE to vote for the devil! https://t.co/MSjBmGpY0d https://t.co/AD1xTbJJsA",en,Dollar Tree
Tue Jan 09 18:10:13 +0000 2018,We LOVE how these colors pop! Is our Mambo Dinnerware too bold or just bold enough? https://t.co/SUdgiKvHfS https://t.co/GgfyXgET9h,en,Dollar Tree
Mon Jan 08 18:01:22 +0000 2018,Kick off the new year with $4.95 shipping on your online order for a limited time. https://t.co/Jxfm2miCwv https://t.co/FysRJQjk23,en,Dollar Tree
Sun Jan 07 15:00:29 +0000 2018,Check out our latest ad and touchdown on all your game day needs! Who do you think will make it to the big game? https://t.co/rqUmhFxSwa https://t.co/PIBakEiD0k,en,Dollar Tree
Sat Jan 06 15:00:47 +0000 2018,Do your kids keep losing their winterwear? Try making these monster mittens &amp; hats that they’ll never want to lose: https://t.co/iFJtVaqi2O https://t.co/dD0mHXrYeZ,en,Dollar Tree
Thu Jan 04 18:01:07 +0000 2018,Our Dilemma Diva is here to help you destroy dust bunnies on a budget! https://t.co/DG5pReiV75,en,Dollar Tree
Wed Jan 03 18:00:19 +0000 2018,LIKE this post if your resolution is to keep a clean home! Tackle dirty tasks with our selection of $1 housekeeping necessities: https://t.co/CaUJpRuD5M https://t.co/RM3I1bW3EP,en,Dollar Tree
Mon Jan 01 15:00:42 +0000 2018,Happy New Year! What’s your resolution? https://t.co/HeOhP0GNF0,en,Dollar Tree
Sun Dec 31 15:00:13 +0000 2017,Isn’t it convenient #NationalChampagneDay and New Year’s Eve are the same day? We’ve got everything but the bubbly to help you celebrate! https://t.co/TepWPm1CX4 https://t.co/oZb5K64lG2,en,Dollar Tree
Sat Dec 30 15:00:26 +0000 2017,"Whether your New Year’s shindig is big or small, don’t drop the ball... get your party supplies from Dollar Tree! https://t.co/R5fg6ftX1I https://t.co/FolcvTbNIC",en,Dollar Tree
Fri Dec 29 18:10:10 +0000 2017,"If you’re hosting this year’s party, check out this glamorous and budget-friendly dessert to serve up to your guests: https://t.co/Uh7SMeRtvO https://t.co/f7I6md7wiz",en,Dollar Tree
Thu Dec 28 18:01:12 +0000 2017,Be sure to have a couple cans of goofy string handy to ring in the new year! https://t.co/B10ZGhH9YZ https://t.co/TnUJ5rY4MA,en,Dollar Tree
Wed Dec 27 19:00:46 +0000 2017,Dollar Days is back! Check out our brand-new ad and stop by your local store before the year ends! https://t.co/q5MGsmdxMf https://t.co/YvlhqpduKw,en,Dollar Tree
Wed Dec 27 18:01:10 +0000 2017,Give your home a “vase” lift for the new year! Find these crystal-clear $1 deals here: https://t.co/SzgfuzGeNz https://t.co/1kmarFXLBv,en,Dollar Tree
Tue Dec 26 18:10:10 +0000 2017,Cheers to a new year with new glassware for your home! Shop online now for the best selection: https://t.co/XemSoFjsSq https://t.co/Yro8507LdM,en,Dollar Tree
Mon Dec 25 15:00:41 +0000 2017,Merry Christmas! https://t.co/kyamJrrOLL,et,Dollar Tree
Sun Dec 24 15:00:16 +0000 2017,"Do you think Santa ever gets his gifts mixed up? Don’t make that mistake, get your gift tags before it’s too late! https://t.co/EXWkqYy5ge https://t.co/RCe3WBhBsS",en,Dollar Tree
Sat Dec 23 15:00:18 +0000 2017,"LIKE this post if you still have gifts to wrap! Stop by your local Dollar Tree, we’ve got you covered 😉  https://t.co/zxpn8hGLl8 https://t.co/ovArw4BPgG",en,Dollar Tree
Fri Dec 22 18:00:31 +0000 2017,Do you prefer to use gift bags or gift wrap? https://t.co/dUuMNzzocm https://t.co/Hu4L0ZVR60,en,Dollar Tree
Thu Dec 21 06:05:05 +0000 2017,What kind of cookies are you giving out this holiday? Keep them fresh with our gift tins! https://t.co/W0VP9oAKZP https://t.co/1aI4UJrqzx,en,Dollar Tree
Wed Dec 20 18:15:13 +0000 2017,Tag a Dollar Tree lover that deserves a gift card for a stocking stuffer! https://t.co/KC12jxT5d7 https://t.co/86Cn9NMh1D,en,Dollar Tree
Tue Dec 19 18:10:12 +0000 2017,Give the gift of season’s greetings with one of our Singing 3D Motion-Sensing Ornaments! https://t.co/AursAdDmMt https://t.co/KxYkpraL77,en,Dollar Tree
Mon Dec 18 19:01:07 +0000 2017,"When do you put away your decorations, before or after New Year’s? https://t.co/MKpQkJzgYF https://t.co/DKa0Sv53Tl",en,Dollar Tree
Mon Dec 18 18:01:17 +0000 2017,Give your Christmas photos a festive border with this quick and easy craft tip: https://t.co/ucPcUCuBeK https://t.co/FduqGjeLSR,en,Dollar Tree
Sun Dec 17 17:00:24 +0000 2017,You have two days to place your online order to receive it by Christmas... hurry before Santa’s sleigh leaves the shop! https://t.co/jxfZK3PW9I https://t.co/nkmRHqQCvJ,en,Dollar Tree
Sun Dec 17 15:00:20 +0000 2017,"Which channel do your kids like more, Disney or Nickelodeon? Stuff their stockings with puzzles of their favorite cartoons. https://t.co/gBhFq59480 https://t.co/3HnzTfdRNY",en,Dollar Tree
Sat Dec 16 15:01:02 +0000 2017,LIKE this post if you lose your winter gloves every year... bundle up for only a few bucks from our selection of winterwear. https://t.co/PQLcxo0myD https://t.co/UJ9A5BdRkq,en,Dollar Tree
Fri Dec 15 18:00:35 +0000 2017,"Is your furry friend usually naughty or nice? Either way, they deserve to be spoiled! Check out our selection of pet snacks &amp; toys online: https://t.co/2OKyoquivH https://t.co/dAdUJmRBdr",en,Dollar Tree
Thu Dec 14 18:15:07 +0000 2017,Don’t drop the ball on hosting a New Year’s Eve party... find everything you need to ring in the new year at Dollar Tree! https://t.co/2FrNCbZFbw https://t.co/lv5KK0OWG7,en,Dollar Tree
Wed Dec 13 18:10:13 +0000 2017,Do you like marshmallows or no marshmallows in your hot chocolate? Sip &amp; save with our $1 mugs online: https://t.co/3KRX6FP6YP https://t.co/BQjPwZxVAa,en,Dollar Tree
Tue Dec 12 19:00:58 +0000 2017,"With a few bucks and some tree stems, you can transform our $1 vases into beautiful Christmas centerpieces: https://t.co/0GrqlDLHr5 https://t.co/Yl7s6z4PIw",en,Dollar Tree
Tue Dec 12 18:01:33 +0000 2017,Shop our selection of stylish stoneware online at a price that won’t shatter your budget: https://t.co/oUTzzBd8u6 https://t.co/1iJ8rkVa6Y,en,Dollar Tree
Mon Dec 11 18:01:14 +0000 2017,Which one would make the cutest stocking stuffer? Find them in stores now! https://t.co/DtRevRIbh9 https://t.co/JOJHFwCRGl,en,Dollar Tree
Sun Dec 10 17:00:44 +0000 2017,Place your order by these dates to make sure it ends up on Santa’s sleigh! https://t.co/Q32kXmxZe2 https://t.co/IeDU1VeuaC,en,Dollar Tree
Sun Dec 10 15:00:20 +0000 2017,What else do you need to finish Christmas shopping? Take a peek at our latest ad and jingle your way to Dollar Tree! https://t.co/kZZ6ceANSS https://t.co/NoiFhgEsC3,en,Dollar Tree
Sat Dec 09 15:00:53 +0000 2017,The Dollar Tree Dilemma Diva is here to help turn your home into a winter wonderland on any budget! https://t.co/sGnRwhMdSv https://t.co/IJYNRZgUxW,en,Dollar Tree
Fri Dec 08 18:15:05 +0000 2017,Spruce up the spirits at your Christmas party with this quick tip. https://t.co/aGxi2zM5ZR https://t.co/oOBF4d5lA2,en,Dollar Tree
Thu Dec 07 18:15:07 +0000 2017,"Whether you’re hosting for four or fourteen, don’t spend a fortune! Save big on these formal dinnerware essentials: https://t.co/OTBTjOujku https://t.co/zNwjrZsa2D",en,Dollar Tree
Wed Dec 06 18:01:09 +0000 2017,Don’t chill on this offer... warm up to $4.95 flat-rate shipping on your online order for a limited time. https://t.co/W6CoZD8Iru https://t.co/z711CdxZ8k,en,Dollar Tree
Tue Dec 05 18:00:44 +0000 2017,Greet your guests with Christmas songs using our motion-sensing ornaments! They also make a great addition to your tacky Christmas sweater 😉https://t.co/khCt2WjAZt https://t.co/42lovHfBmA,en,Dollar Tree
Mon Dec 04 18:00:31 +0000 2017,Don’t miss this doorbuster... our $1 LED necklaces are perfect for turning your knitwear into “lit”-wear! https://t.co/Yj8Zaydx9x https://t.co/lWFthUOukA,en,Dollar Tree
Sun Dec 03 15:00:21 +0000 2017,Don’t know what to get friends or coworkers this season? Celebrate #MakeAGiftDay today with a budget-friendly idea from our blog: https://t.co/rO9O6aWRLI https://t.co/kxXyXz0409,en,Dollar Tree
Sat Dec 02 15:00:16 +0000 2017,Who’s got the tackiest Christmas sweater of all? Show it off in our Value Seekers Club for a chance to win a $100 gift card! https://t.co/Jhmu43E3z2 https://t.co/lRCHcmUY3V,en,Dollar Tree
Fri Dec 01 18:00:24 +0000 2017,Don’t wait or Santa may be late! Place your online order today and we’ll even gift you $4.95 flat-rate shipping. https://t.co/NwuuThp2XH https://t.co/Vf1stesDwZ,en,Dollar Tree
Thu Nov 30 18:01:09 +0000 2017,Know anybody with a little one on the way? Make this DIY diaper wreath... a great gift for any newborn. https://t.co/igx3yS9JU5 https://t.co/Fyx2fgoTwm,en,Dollar Tree
Wed Nov 29 18:00:18 +0000 2017,Our phone accessories make perfect stocking stuffers! Spread the word &amp; tag a friend who’s always asking for a phone charger... https://t.co/aMZ5Ouv6O0 https://t.co/dsu7VmdTOe,en,Dollar Tree
Tue Nov 28 18:15:12 +0000 2017,"Name-Brand closeout alert! Our selection of high-quality $1 Epure glassware is online, but only for a limited time! https://t.co/tsnn9tok4S https://t.co/mzr289JgwM",en,Dollar Tree
Mon Nov 27 18:01:17 +0000 2017,"Stretch your holiday budget with our Cyber Week specials and enjoy $4.95 flat-rate shipping on your online order, now through Saturday! https://t.co/lVHlRSedEX https://t.co/GyrkUsYHVP",en,Dollar Tree
Sun Nov 26 15:00:12 +0000 2017,"Transform our $1 paintbrush into a festive snowman, Santa, or Christmas Tree ornament with this DIY from our blog: https://t.co/2fh3Qt2WhG https://t.co/37wYsBHr5n",en,Dollar Tree
Sat Nov 25 15:00:20 +0000 2017,"Join our Value Seekers Club &amp; be the first to know about our latest promotions, online exclusives, contests &amp; more! https://t.co/EYz56yN9ua https://t.co/YeVqrHQ8q5",en,Dollar Tree
Fri Nov 24 14:00:44 +0000 2017,Happy Black Friday! LIKE this post if you’ll stop by your Dollar Tree this weekend &amp; take a look at our latest ad: https://t.co/0ZdqMPHqjR https://t.co/spAO2OrgvJ,en,Dollar Tree
Fri Nov 24 13:00:17 +0000 2017,🚨  DON’T MISS THIS OFFER! 🚨  You have less than 24 hours to place your online order to enjoy $4.95 flat-rate shipping! https://t.co/YHqrJH036C https://t.co/0JYBTgEi8Q,en,Dollar Tree
Thu Nov 23 19:00:47 +0000 2017,"Which one of our Solar-Powered Dancing Christmas pals will you take home? In stores now, while supplies last! https://t.co/Q0vFKFhjRo https://t.co/0i9aPekzQy",en,Dollar Tree
Thu Nov 23 17:01:45 +0000 2017,Happy Thanksgiving! What are you thankful for? https://t.co/U3r5X00evZ,en,Dollar Tree
Wed Nov 22 18:05:08 +0000 2017,"What’s left on your Thanksgiving checklist? For all you last-minute shoppers, we’ve got everything BUT the turkey! https://t.co/WiBqfmhfSi https://t.co/nlVbkf4wTt",en,Dollar Tree
Tue Nov 21 18:15:13 +0000 2017,"How do you like your turkey, roasted or fried? Either way, it can be a mess! Make clean up EASY with our disposable roasting pans. https://t.co/drWV0nTMmQ https://t.co/Uyjrv4gW14",en,Dollar Tree
Mon Nov 20 19:01:05 +0000 2017,Gifting shouldn’t get your tinsel in a tangle... check out our holiday gift guide for stress-free gift ideas you can put together with $1 items! https://t.co/iz8awWCmQU https://t.co/7Pnb8xnXrs,en,Dollar Tree
Mon Nov 20 18:01:30 +0000 2017,We’re taking the best Friday ever and making it last ALL week long. Enjoy $4.95 flat-rate shipping on your online order! https://t.co/NtpnbanpbC https://t.co/Tp18eHf4Em,en,Dollar Tree
