created_at,full_text,lang,user_name
Tue Apr 17 14:16:33 +0000 2018,"What's ""FIFO"" and how can you use it in your own home to help you stay organized and keep track of your pantry + fridge?https://t.co/T9PGdcO1IJ #food #CampbellNutrition #Nutrition https://t.co/MfSI9uqyWT",en,Campbell Soup Co
Mon Apr 16 22:35:40 +0000 2018,Follow us on Instagram as our employees take over our handle during #EarthWeek! https://t.co/OU6QIWr7DU https://t.co/dFfr8na7zX,en,Campbell Soup Co
Mon Apr 16 19:56:31 +0000 2018,Today’s the day! We're partnering w/ @VillageCapital tackle #agriculture + food issues across the country. See how we're supporting agricultural #innovation through tech start-ups https://t.co/S0CP6DFGSz https://t.co/aw3xW4SoJC,en,Campbell Soup Co
Mon Apr 16 19:54:27 +0000 2018,Meet the 12 Food and Ag Startups From Village Capital’s New Cohort https://t.co/hAl08RZIMH,en,Campbell Soup Co
Mon Apr 16 15:46:57 +0000 2018,"Celebrating #EarthDay, Every Day https://t.co/6gXc0d4W9y #EarthWeek #Sustainability #CSR",en,Campbell Soup Co
Fri Apr 13 19:38:50 +0000 2018,"With 90 apps received, this year’s grant cycle was incredibly competitive, so the 33 grants awarded are a testament to the fantastic work these orgs are doing in Campbell communities. https://t.co/itOrIr28Ki #Community https://t.co/O0aymLvHKG",en,Campbell Soup Co
Fri Apr 13 16:35:09 +0000 2018,"""With more than 250 years of combined food heritage, our legacy of family- and founder-led brands were born from a strong entrepreneurial spirit and ongoing commitment to quality."" https://t.co/rf56kaUp59 #snacks #CampbellSnacks #News https://t.co/0YkuboN0zJ",en,Campbell Soup Co
Fri Apr 13 13:49:39 +0000 2018,This story from Ohio is just one of the ways we're working to protect our waterways and safeguard the natural resources we share with our neighbors. https://t.co/W6gTP2wEFN #Sustainability #CSR https://t.co/IT4VO15csA,en,Campbell Soup Co
Thu Apr 12 19:54:30 +0000 2018,@ampleartistry A SOUPer idea!,en,Campbell Soup Co
Thu Apr 12 19:12:30 +0000 2018,"We ❤️ soup, but today chef Omar gets us pretty excited about #nationalgrilledcheeseday https://t.co/K7Aqxrmv49",en,Campbell Soup Co
Thu Apr 12 16:45:23 +0000 2018,Just add soup and voila! #classicpairing https://t.co/BAnBRt5rGK,en,Campbell Soup Co
Thu Apr 12 16:42:28 +0000 2018,"@coolcam101 YES, then add tomato soup and call it a day!",en,Campbell Soup Co
Thu Apr 12 13:45:40 +0000 2018,"RT @ShopRiteStores: Whether you're a purist or prefer a bit of sophisticated flair, there's a sandwich for everyone on National Grilled Che…",en,Campbell Soup Co
Tue Apr 10 13:48:56 +0000 2018,"The First-in, First-out (“FIFO”) method cuts down on #foodwaste and saves you money. Our nutritionists offer up 5 food-saving tips! https://t.co/T9PGdcO1IJ #food #CampbellNutrition #Nutrition https://t.co/mivZIbuiXu",en,Campbell Soup Co
Mon Apr 09 16:41:06 +0000 2018,Key part of our community program focuses on fostering healthy lifestyles for underserved youth in the community. https://t.co/itOrIr28Ki #Community https://t.co/cLNHDERfLE,en,Campbell Soup Co
Mon Apr 09 13:47:06 +0000 2018,"""We’re providing jobs to neighborhood residents who are becoming leaders and inspiring their neighbors."" https://t.co/OLk0kDtJ60 #Camden #dorightbereal https://t.co/CnBj5RSiOt",en,Campbell Soup Co
Fri Apr 06 19:35:11 +0000 2018,"""Slightly bruised or extra ripe produce can still have a lot of life left and cost a fraction of the price of the freshly stocked produce."" https://t.co/T9PGdcO1IJ #food #CampbellNutrition #Nutrition https://t.co/scypdGOaK4",en,Campbell Soup Co
Fri Apr 06 16:33:55 +0000 2018,"It's not just about Snyder’s-Lance joining our family of brands, it's also the unveiling of the new Campbell Snacks business! https://t.co/rf56kaUp59 #snacks #CampbellSnacks #News https://t.co/A9aQg6YypV",en,Campbell Soup Co
Fri Apr 06 13:36:49 +0000 2018,"""The Maumee River is an essential resource for our operations."" https://t.co/W6gTP2Ofxl #Sustainability #CSR https://t.co/1iMShVHMX6",en,Campbell Soup Co
Thu Apr 05 20:49:37 +0000 2018,Announcing our strategic reorganization https://t.co/Ydt3pi5CJA,en,Campbell Soup Co
Wed Apr 04 16:33:58 +0000 2018,"33 orgs received funding this year, driving our Campbell Community Affairs mission to strengthen and empower healthy communities in our hometowns. https://t.co/itOrIr28Ki #Community https://t.co/W6gwnsxVqb",en,Campbell Soup Co
Wed Apr 04 13:35:34 +0000 2018,"""We launched Workplace to about 5,700 colleagues and in just nine months we completely transformed the way we were communicating."" https://t.co/5vnw0XZyiF #Workplace #Facebook #Culture #Employees https://t.co/8C1oxc7zD1",en,Campbell Soup Co
Tue Apr 03 16:33:47 +0000 2018,"Go Further with Food: 5 Tips to Stretch a Buck, Shop Smarter and Cut Food Waste https://t.co/T9PGdcO1IJ #food #CampbellNutrition #Nutrition https://t.co/TipZGWSXPo",en,Campbell Soup Co
Mon Apr 02 21:33:21 +0000 2018,Meet Our 2018 Foundation Grantees!  https://t.co/R8d70hmjUn  #community #givingback,en,Campbell Soup Co
Mon Apr 02 19:34:33 +0000 2018,"""With the creation of Campbell Snacks, we can leverage our snacking insights and know-how to become a major contender in the $89 billion U.S. snacking market."" https://t.co/rf56kaUp59 #snacks #CampbellSnacks #News https://t.co/hSCJW4Umyb",en,Campbell Soup Co
Mon Apr 02 16:38:18 +0000 2018,Water Serves Communities and Builds Livelihoods https://t.co/W6gTP2wEFN #Sustainability #CSR https://t.co/b21iAYzzE0,en,Campbell Soup Co
Mon Apr 02 14:13:03 +0000 2018,Getting Real About Where Sustainability is Headed at Campbell https://t.co/ImVsHnc9eW #Sustainability #Responsibility #CSR https://t.co/TjE2r4Kkv4,en,Campbell Soup Co
Fri Mar 30 13:34:19 +0000 2018,CEO Denise Gets Real With Future Women Leaders https://t.co/URSqOw0GM4 #WomensHistoryMonth #CEODenise #CatalystforChange https://t.co/WAe2nRdG6k,en,Campbell Soup Co
Thu Mar 29 19:03:15 +0000 2018,Ready to spend time with family this weekend? We are! Here’s a recipe from Chef Carrie’s #culinaryheritage! https://t.co/weaU5JcWTl,en,Campbell Soup Co
Thu Mar 29 18:36:17 +0000 2018,What are we cookin’ up today? 🤔 #cuilnaryheritage https://t.co/pIfFg8Yh8O,en,Campbell Soup Co
Wed Mar 28 19:33:39 +0000 2018,Transforming Campbell with Campbell Snacks https://t.co/rf56kaUp59 #snacks #CampbellSnacks #News https://t.co/ytegKXwiNu,en,Campbell Soup Co
Wed Mar 28 16:33:16 +0000 2018,"""Recently, I got to see firsthand the great results of a 10-year long collaboration with local partners to improve the watershed in one of our hometowns of Napoleon, #Ohio."" https://t.co/W6gTP2wEFN #Sustainability #CSR https://t.co/vlaUP3fyf1",en,Campbell Soup Co
Wed Mar 28 14:59:25 +0000 2018,"Why #WomensHistoryMonth? Monica Diaz, our Chief Diversity Officer, offers #WednesdayWisdom https://t.co/idRjdtHRks",en,Campbell Soup Co
Wed Mar 28 14:57:43 +0000 2018,"RT @SolarEnergyTX: Mm mm #Solar, @CampbellSoupCo 4.4-Megawatt Solar Array Is Live at @Campbells World Headquarters
Carport, Roof and Ground…",en,Campbell Soup Co
Mon Mar 26 19:32:16 +0000 2018,"With Snyder's-Lance now part of the family and the arrival of our new #CampbellSnacks business, we've got snacks on the brain! What are your favorite snacks?",en,Campbell Soup Co
Mon Mar 26 14:19:09 +0000 2018,Transforming Campbell with #CampbellSnacks! https://t.co/d2FSz2Y7IO https://t.co/FmyBvFc0lX,en,Campbell Soup Co
Mon Mar 26 14:16:58 +0000 2018,Campbell Completes Acquisition of Snyder’s-Lance https://t.co/vQJ5PsovsB,en,Campbell Soup Co
Mon Mar 26 13:41:09 +0000 2018,"A photographer’s remarkable images capture a breathtaking snapshot of the people, places, and natural beauty in which our products could be found. https://t.co/sDakx1NMKE #Travel #Legacy https://t.co/K8T8wdslyC",en,Campbell Soup Co
Fri Mar 23 20:30:19 +0000 2018,"Go Further with Food: 5 Tips to Stretch a Buck, Shop Smarter and Cut #FoodWaste https://t.co/1lV7eMY96c",en,Campbell Soup Co
Fri Mar 23 16:35:43 +0000 2018,Our Community Affairs mission is to strengthen and empower #healthycommunities in our hometowns. https://t.co/OLk0kDtJ60 #Camden #dorightbereal https://t.co/aDE4ZI4uG7,en,Campbell Soup Co
Fri Mar 23 13:34:08 +0000 2018,#FBF A Souper Legacy of bringing real food around the globe https://t.co/sDakx1NMKE #Travel #Legacy https://t.co/1mEFbh0gE7,en,Campbell Soup Co
Thu Mar 22 18:16:28 +0000 2018,Water serves our communities and builds livelihoods #WorldWaterDay https://t.co/O7uH4H0pkz,en,Campbell Soup Co
Thu Mar 22 15:39:46 +0000 2018,RT @euniceheath5: #Sustainability leader @DaveStangis discusses @CampbellSoupCo’s approach to building a more sustainable food system. http…,en,Campbell Soup Co
Thu Mar 22 13:34:05 +0000 2018,".@theSoulfullProj Goes National, Aiming to Donate One Million Servings by 2019 https://t.co/wKFJ7HSKDZ #SoulfullProject https://t.co/rdmefji0ZQ",en,Campbell Soup Co
Wed Mar 21 22:29:41 +0000 2018,Declaring our Quarterly Dividend https://t.co/nzN3NVwcme,en,Campbell Soup Co
Tue Mar 20 21:16:50 +0000 2018,We're honored to be one of the Top 100 companies with the best reputation recognized by @Reputation_Inst! #RepTrak https://t.co/wyDwa6cGV3,en,Campbell Soup Co
Mon Mar 19 20:48:39 +0000 2018,"Mark Alexander, President of Americas Simple Meals and Beverages, to Leave Campbell https://t.co/R7Dnoyovsm",en,Campbell Soup Co
Mon Mar 19 16:33:19 +0000 2018,"""We’re sharing insights, stories and ideas across departments, functions, continents and even other companies."" https://t.co/5vnw0XZyiF #Workplace #Facebook #Employees #Culture https://t.co/PFxs9ENOUF",en,Campbell Soup Co
Mon Mar 19 13:37:55 +0000 2018,"""I come from a family of powerful, dynamic women."" https://t.co/fP2o8E4SHI #WomensHistoryMonth https://t.co/R6V17QOFLF",en,Campbell Soup Co
Sat Mar 17 00:33:03 +0000 2018,CEO Denise Gets Real With Future Women Leaders https://t.co/URSqOw0GM4 #WomensHistoryMonth #CEODenise #CatalystforChange https://t.co/HQrPatLC19,en,Campbell Soup Co
Fri Mar 16 19:33:52 +0000 2018,"""We’ve long been committed to increasing the #healthandwellbeing of the #communities where we live and work."" https://t.co/OLk0kDtJ60 #Camden #dorightbereal https://t.co/3Vpii71pIT",en,Campbell Soup Co
Fri Mar 16 16:34:03 +0000 2018,"""Each year, we attend the gala in celebration of earning a score of 100% on the @HRC ’s Corporate Equality Index and as visible representation of our commitment to equality through our values."" https://t.co/NnZlucU9Wm #LGBT #Diversity #LGBTQ #Philadelphia https://t.co/RinDpVYRV4",en,Campbell Soup Co
Fri Mar 16 13:33:48 +0000 2018,"""Of course, we’re also transparent in how we talk to and engage with our employees, our consumers, our customers, and our hometown communities."" https://t.co/ImVsHnc9eW #Sustainability #Responsibility #CSR https://t.co/8rci51ymIc",en,Campbell Soup Co
Thu Mar 15 13:32:52 +0000 2018,"#TBT ""For well over a century, we’ve made our foods with high-quality, authentic ingredients from around the world"" https://t.co/sDakx1NMKE #Travel #Legacy https://t.co/T0fdOGkUBT",en,Campbell Soup Co
Wed Mar 14 13:32:39 +0000 2018,"""CEO Denise has long been passionate about seeing more women in #leadership roles"" https://t.co/URSqOw0GM4 #WomensHistoryMonth #CEODenise #CatalystforChange https://t.co/axJTk1ZorM",en,Campbell Soup Co
Tue Mar 13 21:27:35 +0000 2018,"RT @PublicisGroupe: We are thrilled to partner with @CampbellSoupCo to reinvent their marketing through the alchemy of data, tech and creat…",en,Campbell Soup Co
Tue Mar 13 21:26:44 +0000 2018,We're excited to announce our new Agency partnership with @PublicisGroupe! https://t.co/rBZGiSUZZV https://t.co/jSW6dHRkDc,en,Campbell Soup Co
Mon Mar 12 22:10:50 +0000 2018,"RT @ariannahuff: .@CampbellSoupCo CEO Denise Morrison on the habits that fuel her success: she sleeps eight hours a night, charges her phon…",en,Campbell Soup Co
Mon Mar 12 19:29:32 +0000 2018,"RT @thesoulfullproj: Because of #ExpoWest, 6,000 donations of our hot cereal are being made to 200 food banks across the country. In honor…",en,Campbell Soup Co
Mon Mar 12 14:48:50 +0000 2018,"""Seeing the visible difference I’m making is really incredible."" https://t.co/OLk0kDtJ60 #Community https://t.co/6dHWAsl3d4",en,Campbell Soup Co
Mon Mar 12 13:45:01 +0000 2018,"""Today, our employees are more connected than we’ve ever been."" https://t.co/5vnw0XZyiF @WorkplacebyFB #Workplace #Facebook #Employees #Culture https://t.co/lmfAGB8lrc",en,Campbell Soup Co
Sun Mar 11 00:00:25 +0000 2018,Congrats to @thesoulfullproj for a big win at @NatProdExpo! #missiondriven https://t.co/8EGhfTovJW,en,Campbell Soup Co
Sat Mar 10 22:12:20 +0000 2018,"RT @thesoulfullproj: “When we talk to families, the personal connection we have with them is what we want to come through in the stories we…",en,Campbell Soup Co
Sat Mar 10 16:49:41 +0000 2018,Follow along at #Expowest! https://t.co/ewY6Zmic9m,en,Campbell Soup Co
Fri Mar 09 14:32:38 +0000 2018,"""The legacy of this program will have far-reaching positive impact as these women prepare to follow in..."" https://t.co/URSqOw0GM4 #Diversity https://t.co/ze6hzjieno",en,Campbell Soup Co
Thu Mar 08 19:23:46 +0000 2018,"""Lasting change is created by the power of many—and today, that’s exactly what we have."" - #CEODenise #InternationalWomensDay https://t.co/8tHAqPC7O1",en,Campbell Soup Co
Thu Mar 08 17:32:56 +0000 2018,"""We knew we needed to change and modernize how we were talking (and engaging) with our people."" https://t.co/5vnw0XZyiF @WorkplacebyFB #Workplace #Facebook #Employees #Culture https://t.co/BPFsF4pIW8",en,Campbell Soup Co
Thu Mar 08 16:09:27 +0000 2018,#InternationalWomensDay #CEODenise https://t.co/QjfeBtGzTJ,und,Campbell Soup Co
Thu Mar 08 14:32:39 +0000 2018,"""We like to keep it in the family — more than 90% of our tomatoes come from family farms, and one of those farms is run by two cool sisters!"" https://t.co/ImVsHnc9eW #IWD2018 https://t.co/QvbUZM7HbZ",en,Campbell Soup Co
Thu Mar 08 12:36:54 +0000 2018,"Cracking the glass ceiling isn't enough, it's time to shatter it #InternationalWomensDay #CEODenise https://t.co/ajB3TgxxHR https://t.co/Er4bNmTz8X",en,Campbell Soup Co
Thu Mar 08 03:35:00 +0000 2018,RT @Katarina_CRO: See @CampbellSoupCo 2018 Trendscape Report on the current and upcoming trends in food product development! Culinary herit…,en,Campbell Soup Co
Wed Mar 07 17:32:30 +0000 2018,"""We’re providing jobs to neighborhood residents who are becoming leaders and inspiring their neighbors."" https://t.co/OLk0kDtJ60 #Camden #dorightbereal https://t.co/IjtvEzVhI7",en,Campbell Soup Co
Wed Mar 07 14:33:07 +0000 2018,Embracing the power of different at HRC in Philadelphia https://t.co/NnZlucU9Wm #LGBT #Diversity #LGBTQ #Philadelphia https://t.co/pG1KbMMRbU,en,Campbell Soup Co
Tue Mar 06 14:33:04 +0000 2018,"""We’ve personally visited over 80 #foodbanks this year and spent a lot of time getting to know the #volunteers &amp; the amazing people who run them!"" @theSoulFullproj https://t.co/wKFJ7HSKDZ #SoulfullProject https://t.co/uTDoifLoNZ",en,Campbell Soup Co
Tue Mar 06 01:32:38 +0000 2018,.@WorkplacebyFB is Working to Help Transform Our Culture at Campbell https://t.co/5vnw0XZyiF #Workplace #Facebook #Employees #Culture https://t.co/TRAv8RDGmQ,en,Campbell Soup Co
Mon Mar 05 20:34:11 +0000 2018,"""To document our growth as a #realfood maker, in 1932 we sent a photographer around the globe..."" https://t.co/sDakx1NMKE #Travel #Legacy https://t.co/OZJo8s6aYj",en,Campbell Soup Co
Mon Mar 05 17:33:07 +0000 2018,Seek the #powerofdifferent—it’s one of our company values that’s hard-wired into our culture. https://t.co/NnZlucU9Wm #LGBT #Diversity #LGBTQ #Philadelphia https://t.co/icwzcd3cHA,en,Campbell Soup Co
Mon Mar 05 15:54:58 +0000 2018,@MiniT46 Right?! 🥫+ 🥪 = 😍,en,Campbell Soup Co
Mon Mar 05 15:44:49 +0000 2018,#HardestThingsToGiveUp  Grilled cheese.,en,Campbell Soup Co
Mon Mar 05 15:35:26 +0000 2018,"It's been a rough few days for the Northeast on the weather front, so here's a dessert from one our culinary interns to warm you up! https://t.co/UrK71LljYL",en,Campbell Soup Co
Mon Mar 05 14:33:58 +0000 2018,"""It’s the city’s largest solar array, and will generate the equivalent of 20% of our electricity demand in the town we’ve called home for nearly 150 years!"" https://t.co/ImVsHnc9eW #Camden https://t.co/k5uSsCfSTI",en,Campbell Soup Co
Sun Mar 04 02:22:55 +0000 2018,Workplace by Facebook is Working to Help Transform Our #Culture at Campbell https://t.co/Wswq8tc8Et @WorkplacebyFB,en,Campbell Soup Co
Fri Mar 02 14:33:04 +0000 2018,"""Even more, she had an amazing, witty way with words, a good nature and a no-nonsense attitude."" https://t.co/fP2o8E4SHI #Diversity https://t.co/iTlJS5VdS2",en,Campbell Soup Co
Fri Mar 02 01:32:41 +0000 2018,CEO Denise Morrison Gets Real With Future #WomenLeaders https://t.co/URSqOw0GM4 #WomensHistoryMonth https://t.co/RdtdoXYe3K,en,Campbell Soup Co
Thu Mar 01 22:08:28 +0000 2018,RT @nowthisnews: You've been storing your onions all wrong. Brought to you by @Campbells https://t.co/TsCRQLwwty,en,Campbell Soup Co
Thu Mar 01 20:33:11 +0000 2018,Embracing our #powerofdifferent @HRC gala in Philly https://t.co/NnZlucU9Wm #LGBT #Diversity #LGBTQ #Philadelphia https://t.co/8mLQHp59VX,en,Campbell Soup Co
Thu Mar 01 20:12:11 +0000 2018,Craving beach weather? We’re cooking up  an authentic island dessert today! 🏝👩🏾‍🍳😋 https://t.co/626C6ASZU7,en,Campbell Soup Co
Thu Mar 01 17:33:01 +0000 2018,"""It’s about conserving natural resources and combating #climatechange to protect the world we all share, for generations to come."" https://t.co/ImVsHnc9eW #Sustainability #Responsibility #CSR https://t.co/Cc8Tv6bkYi",en,Campbell Soup Co
Thu Mar 01 16:05:38 +0000 2018,Embracing the #powerofdifferent at @HRC in #Philly https://t.co/a6ma3rAFM0,en,Campbell Soup Co
Thu Mar 01 15:29:35 +0000 2018,RT @Campbells: .@RuPaulsDragRace @Rupaul Your taste in fashion is clearly just as good as your taste in soups. We can’t wait for you to rec…,en,Campbell Soup Co
Wed Feb 28 22:17:57 +0000 2018,Getting Real About Where #Sustainability is Headed at Campbell https://t.co/jzoalbqPTR @CampbellCSR,en,Campbell Soup Co
Wed Feb 28 22:17:34 +0000 2018,RT @CampbellCSR: Proud to share @CampbellSoupCo’s 2018 Corporate Responsibility Report and website! We are living into our #Purpose and acc…,en,Campbell Soup Co
Wed Feb 28 20:31:12 +0000 2018,RT @parentsmagazine: Are baby carrots good for you? https://t.co/VL7IOGN9cl https://t.co/KVBo2RLvhv,en,Campbell Soup Co
Wed Feb 28 18:07:06 +0000 2018,"With every serving of hot cereal purchased, a serving will go to a food bank in the same region. @thesoulfullproj https://t.co/gnssViEeZp @Refinery29",en,Campbell Soup Co
Tue Feb 27 14:32:26 +0000 2018,"""Not only is our cereal delicious, but the best part is for every serving purchased, we donate a serving to a food bank in that region."" @theSoulFullproj #community https://t.co/wKFJ7HSKDZ  #SoulfullProject https://t.co/oy0KdH5tDu",en,Campbell Soup Co
Mon Feb 26 14:54:36 +0000 2018,😍 https://t.co/scMFMdwEYp,und,Campbell Soup Co
Fri Feb 23 17:33:18 +0000 2018,"""We realized that many people, like us, want to help others in need, but often don’t know where to start"" https://t.co/wKFJ7HSKDZ @thesoulfullproj #SoulfullProject https://t.co/JSUw3wdROQ",en,Campbell Soup Co
Fri Feb 23 14:32:32 +0000 2018,"""Why Black History Month empowers us to say #Iseeme"" https://t.co/fP2o8E4SHI #Diversity https://t.co/3MApIyWRKg",en,Campbell Soup Co
Thu Feb 22 14:57:31 +0000 2018,"#TBT It Takes a Legend to Make One – #HappyBirthday David Pace! In 1947, founder David created America’s original picante sauce and our @PaceSalsa brand. https://t.co/Qamjuu2Spe",en,Campbell Soup Co
Wed Feb 21 16:35:38 +0000 2018,#CEODenise #CAGNY $CPB https://t.co/t9qqzqP3vd,und,Campbell Soup Co
Wed Feb 21 16:34:46 +0000 2018,“Our combined portfolio will truly offer #Realfood that matters for all of life’s moments and will meet the needs of the on-the-go lifestyle of new generations of consumers.” #CEODenise #CAGNY $CPB https://t.co/I8QAxSGabM,en,Campbell Soup Co
Wed Feb 21 16:30:55 +0000 2018,“#Snacking is a growth platform for Campbell. We’ve made two acquisitions that build on the strengths &amp; capabilities of our Global Biscuits &amp; Snacks division.” #CEODenise #CAGNY $CPB https://t.co/inyoI3F0Kj,en,Campbell Soup Co
Wed Feb 21 16:28:07 +0000 2018,#Snacking #Foodtrend #CAGNY $CPB https://t.co/Ep7Kws8dlb,und,Campbell Soup Co
Wed Feb 21 16:26:12 +0000 2018,“#Soup remains an important business for Campbell and will continue to play a critical portfolio role for our company as we optimize its value + expand our portfolio both in center-store + the perimeter.” #CEODenise #CAGNY $CPB https://t.co/9iNizorRl8,en,Campbell Soup Co
Wed Feb 21 16:18:37 +0000 2018,#CEODenise #Workplace #CAGNY $CPB https://t.co/akGaSpJjOl,und,Campbell Soup Co
Wed Feb 21 16:18:14 +0000 2018,"“We’re focused on our 3 strategies: Optimize the Value of the Core; Increase Health &amp; Well-being Food, Beverages &amp; Snacks; Accelerate Distribution &amp; New Models.” #CEODenise #CAGNY #workplace $CPB https://t.co/vMS5gOLZsT",en,Campbell Soup Co
Wed Feb 21 16:08:39 +0000 2018,"“Millennials are encouraging Campbell to be more purpose-driven, more attuned to #healthandwellbeing + more committed to personalized engagement through #technology.” #CEODenise #CAGNY $CPB https://t.co/EfRHyptb0h",en,Campbell Soup Co
Wed Feb 21 15:22:00 +0000 2018,#CEODenise will share where we’re at and where we’re heading today 11 AM ET @ #CAGNY $CPB https://t.co/3464kjdPyP,en,Campbell Soup Co
Tue Feb 20 18:31:04 +0000 2018,Our Italian hero Chef Charlie DiBella makes one of his favorite Italian meatball hero sammies #meatmatters https://t.co/j9LhVBkrfF,en,Campbell Soup Co
Tue Feb 20 14:32:21 +0000 2018,"Soulfull Project is National, Aiming to Donate One Million Servings by 2019 https://t.co/wKFJ7HSKDZ @thesoulfullproject #SoulfullProject https://t.co/5T6NzGZ1ux",en,Campbell Soup Co
Mon Feb 19 14:33:17 +0000 2018,Why #BlackHistoryMonth empowers us to say #Iseeme https://t.co/fP2o8E4SHI #Diversity https://t.co/ALWdkqESER,en,Campbell Soup Co
Sat Feb 17 03:38:31 +0000 2018,"For #Camden teens, 'Black Panther' lives up to the hype https://t.co/wFTxvSm7O9 via @cpsj",en,Campbell Soup Co
Fri Feb 16 20:33:48 +0000 2018,Why #BlackHistoryMonth empowers us to say #Iseeme https://t.co/fP2o8E4SHI #Diversity https://t.co/QNlIvU1fO5,en,Campbell Soup Co
Fri Feb 16 20:25:20 +0000 2018,"RT @FreestoreFB: Thanks to @CampbellSoupCo, the @Bengals and @kroger for their support through ""Tackle Hunger."" For every Bengals' defense…",en,Campbell Soup Co
Fri Feb 16 19:29:22 +0000 2018,Photos: Camden teens treated to 'Black Panther' screening https://t.co/v3bVVtooGg via @cpsj,en,Campbell Soup Co
Fri Feb 16 19:28:57 +0000 2018,RT @monica_diaz1: We build a better tomorrow when great ideas intersect to make something even more powerful:  inspiring storytelling and R…,en,Campbell Soup Co
Fri Feb 16 16:25:20 +0000 2018,Why #BlackHistoryMonth empowers us to say #Iseeme https://t.co/V47D8zywBd,en,Campbell Soup Co
Fri Feb 16 12:34:03 +0000 2018,Join our #Q2earnings webcast @ 9:30 am ET: $CPB https://t.co/lcwCM9hAwE,en,Campbell Soup Co
Fri Feb 16 12:32:53 +0000 2018,#CEODenise on #Q2earnings https://t.co/KOqfn2T4tm,und,Campbell Soup Co
Fri Feb 16 12:32:33 +0000 2018,Revised Fiscal Guidance https://t.co/GXzc1vnyNe $CPB #Q2Earnings https://t.co/QuMFAF2ZVZ,es,Campbell Soup Co
Fri Feb 16 12:32:08 +0000 2018,"2nd quarter financial highlights: https://t.co/GXzc1vnyNe
 $CPB #Q2Earnings https://t.co/K1UL4FAzzJ",en,Campbell Soup Co
Fri Feb 16 12:31:35 +0000 2018,Our #q2earnings announcements include non-GAAP financial measures reconciliations &amp; forward-looking statements: https://t.co/GXzc1vnyNe,en,Campbell Soup Co
Fri Feb 16 12:28:40 +0000 2018,Reporting our 2nd quarter results: $CPB #Q2earnings https://t.co/GXzc1vnyNe https://t.co/9DKTStGS1r,en,Campbell Soup Co
Thu Feb 15 23:43:04 +0000 2018,"As part of #BlackHistoryMonth, our Black Resource Group hosted a private screening of @marvel #BlackPanther @AMCTheatres for #Camden-area students. https://t.co/65qQEHfsZQ",en,Campbell Soup Co
Thu Feb 15 18:19:18 +0000 2018,#Philly Cheesesteaks—Chef Robert making the classic and an alternative as part of our #CampbellFoodTrends https://t.co/qVfNYknJec,en,Campbell Soup Co
Wed Feb 07 22:43:12 +0000 2018,Investing in #Camden neighborhoods https://t.co/sCa7Syslz8 @CampbellCSR #community,en,Campbell Soup Co
Wed Feb 07 20:36:24 +0000 2018,Announcing the Webcast of our Presentation at the Consumer Analyst Group of New York Conference https://t.co/TLmZxx1qMQ,en,Campbell Soup Co
Wed Feb 07 18:46:11 +0000 2018,Helping the hungry with the @thesoulfullproj https://t.co/EzU6PVAjhU,en,Campbell Soup Co
Wed Feb 07 15:36:51 +0000 2018,RT @elaineishere: Behind-the-scenes at GreenBiz Studio with the Chief #Sustainability Officer at @CampbellSoupCo. Such an honor to intervie…,en,Campbell Soup Co
Tue Feb 06 17:41:00 +0000 2018,"We're partnering with @PeapodDelivers for new meal kits! 
https://t.co/eCd273RJr9",en,Campbell Soup Co
Tue Feb 06 15:39:37 +0000 2018,"Talking #sustainability, soup and stout with our very own @DaveStangis @forbes https://t.co/hvx7SSfj64",en,Campbell Soup Co
Tue Feb 06 00:23:28 +0000 2018,We’re remembering a former member of our Board of Directors Jon Huntsman Sr. – a true innovator &amp; natural leader. https://t.co/t0CINByvPr,en,Campbell Soup Co
Mon Feb 05 17:01:35 +0000 2018,Honored to be named to Barron’s 100 Most Sustainable Companies!  https://t.co/8eL5UFClRb via @BarronsOnline,en,Campbell Soup Co
Mon Feb 05 03:25:53 +0000 2018,Congrats 🎉@Eagles on the #SuperBowl win!! https://t.co/nSSv9NNzND,en,Campbell Soup Co
Sat Feb 03 21:41:37 +0000 2018,RT @nowthisnews: This kitchen on wheels teaches kids about healthy eating. Brought to you by @Campbells https://t.co/joOPUXoEfk,en,Campbell Soup Co
Sat Feb 03 03:29:01 +0000 2018,RT @CampbellSoupCo: Big 🏈 game food idea! Chef Robert makes Crispy Roasted Pork Belly Cubes w/ Sriracha Mustard &amp; Bacon 🥓 Weave Bowls  http…,en,Campbell Soup Co
Fri Feb 02 23:50:49 +0000 2018,"RT @LukeKuechly: This week @CampbellsChunky donated 250,000 bowls of #ChunkyMaxx soup to the @HouseofCharity. Thank you to @CampbellSoupCo…",en,Campbell Soup Co
Fri Feb 02 19:28:30 +0000 2018,RT @dak: Loved seeing @dallascowboys nation at #SBX today! Thanks @CampbellsChunky @SpaghettiOs for hookin my man up! #ChunkyMaxx #FuelYour…,en,Campbell Soup Co
Fri Feb 02 19:05:49 +0000 2018,#CampbellsGameDay recipes for the win! Chicken Chili Ertz So Good https://t.co/yA1LgKovaT @ZERTZ_86 @eagles,en,Campbell Soup Co
Fri Feb 02 18:50:49 +0000 2018,#CampbellsGameDay recipes for the win! #FlyEaglesFly Nachos https://t.co/imq7iQQGID @eagles,en,Campbell Soup Co
Fri Feb 02 18:11:43 +0000 2018,Big 🏈 game food idea! Chef Robert makes Crispy Roasted Pork Belly Cubes w/ Sriracha Mustard &amp; Bacon 🥓 Weave Bowls  https://t.co/QKr2MxpVzn,en,Campbell Soup Co
