created_at,full_text,lang,user_name
Tue Apr 10 15:05:14 +0000 2018,"Don’t miss our presentation @AC_Show today on VAE innovations: Technology Advancement to Enhance Versatility of VAE in Architectural Paint, Tuesday, April 10, 10:00 – 10:30 am #ACS2018 https://t.co/uicZ1YGHPc https://t.co/RIMsqOOILO",en,Celanese
Mon Apr 09 13:45:09 +0000 2018,DYK in 1918 The American Cellulose &amp; Chemical Manufacturing Company (known as Amcelle) was founded in New York City? It's the official predecessor of our Company. Learn more #FunFacts on the CE-Blog. #Celanese100 https://t.co/0RjRqrf1J0,en,Celanese
Fri Apr 06 15:05:14 +0000 2018,"Don't miss our presentation of Celanese Inclusion Technology @AC_Show  2018, April 10-12, where the Celanese team will discuss how this new generation VAE achieves much improved performance properties. https://t.co/e2W5c7Kfu9 https://t.co/1KvNEcdESD",en,Celanese
Thu Apr 05 18:12:25 +0000 2018,"RT @LivelyCounselor: We always have a great time with our Bigs at @celanese! 
@bigstx @CounselorJuarez #BeyondSchoolWalls #WeAreLively http…",en,Celanese
Thu Apr 05 16:20:06 +0000 2018,We believe that everyone has something to contribute to #energy reduction. Join us and help move the needle on environmental stewardship. https://t.co/EAvFUe6l4g #ENERGYSTARPOY @ENERGYSTAR #CelaneseHuman,en,Celanese
Wed Apr 04 14:25:05 +0000 2018,Celanese Earns 2018 #ENERGYSTARPOY Sustained Excellence Award https://t.co/HqhwNYPAeB @ENERGYSTAR @EPA https://t.co/V8lBkPfyMD,en,Celanese
Tue Apr 03 15:33:33 +0000 2018,"RT @kjcginc: In 10 days, as part of the @WorkplaceForum, @JudithKatz and @GRosswurm of @celanese will be presenting a 90-minute workshop entitled Unleashing Unlimited Possibilities: Engaging Global Leaders in a Culture of Inclusion on April 12th. https://t.co/S7RqRfsnId",en,Celanese
Fri Mar 30 14:49:56 +0000 2018,RT @MargieDolch: We have an exciting story to tell as we celebrate our centennial anniversary. #Celanese100 https://t.co/OOWwXyECgb,en,Celanese
Fri Mar 30 02:16:03 +0000 2018,RT @GRosswurm: Few companies reach 100 years. @celanese celebrates our past and imagines our future throughout 2018.  Join our journey. htt…,en,Celanese
Thu Mar 29 19:39:50 +0000 2018,"RT @mojo_mags: Celebrating a centenary anniversary of @Celanese 
In The Beginning – The Early Years of Celanese (1912-1929)https://t.co/87T…",en,Celanese
Thu Mar 29 17:05:09 +0000 2018,Enjoy a walk through the past 100 Years and learn what has enabled Celanese to continue our trajectory of sustained growth and success. Check out our First Decade of Celanese blog. #Celanese100 https://t.co/uOvDfJu5h1 https://t.co/bA5OXARVxl,en,Celanese
Mon Mar 26 15:05:12 +0000 2018,"Join us at the @AC_Show  2018, April 10-12, where Celanese is showcasing its Avicor® product family of emulsions. https://t.co/2PudTnXR66 https://t.co/ACgM3uQkyb",en,Celanese
Mon Mar 26 13:15:03 +0000 2018,Thanks for volunteering! #my2018impact https://t.co/qbrLmKwYr6,en,Celanese
Sat Mar 24 02:48:39 +0000 2018,RT @MargieDolch: Our corporate comms lunch get together @DallasHabitat. #my2018impact @celanese 😎 https://t.co/4xVOnZ935y,en,Celanese
Fri Mar 23 22:16:35 +0000 2018,Thanks to our sales and customer service teams in the food ingredients business who recently volunteered @MetrocrestHelps. #my2018impact #improvingtheworld https://t.co/Kzj3hlPjtV,en,Celanese
Fri Mar 23 20:27:58 +0000 2018,RT @MargieDolch: Just a little chisel while I work @celanese’s #habitatforhumanity. @dallashabitat #my2018impact #improvingtheworld #builtw…,en,Celanese
Fri Mar 23 18:58:59 +0000 2018,The Food Ingredients Sales Team participated in a team building event with Food Ingredients Customer Service yesterday @MetrocrestHelps where they spent 3 hours sorting a large donation of clothing. Kudos to our Food Ingredients team for giving back!  #improvingtheworld https://t.co/PoxKtIFfIc,en,Celanese
Fri Mar 23 13:05:10 +0000 2018,Perstorp site achieves seven years with zero significant injuries! #KeepSAFE. https://t.co/4IMjm7nVfQ,en,Celanese
Fri Mar 23 03:21:26 +0000 2018,RT @MargieDolch: We’re celebrating #IWD2018 all month @celanese. See how our Women’s Impact Network around the 🌎 is raising awareness. http…,en,Celanese
Thu Mar 22 20:10:07 +0000 2018,On #IWD2018 we challenged employees to be a catalyst for change with the goal to promote advocacy and motivate employees to raise awareness about equality for women. Check out a colorful recap of our global #IWD2018 programs. https://t.co/4M5CaA8S7f #pressforprogress https://t.co/LleUmPJAPn,en,Celanese
Wed Mar 21 21:01:03 +0000 2018,Reliability is a core principle at Celanese. Read Erik Nelson's blog to learn more about reliability at Celanese. #celanesehuman #stewardship https://t.co/IvomUIMjpA https://t.co/bPcM0pNQfJ,en,Celanese
Tue Mar 20 23:20:05 +0000 2018,"Do you have a “walk before you run” mentality? #Reliability excellence isn’t a quick fix; it’s a marathon, not a sprint. https://t.co/BQ7IqDcT7j #celanesehuman #stewardship",en,Celanese
Tue Mar 20 14:09:15 +0000 2018,What is #reliability? Learn more from our #SME Erik Nelson. https://t.co/X1MdEDNrSe #celanesehuman #KeepSAFE #stewardship,en,Celanese
Thu Mar 15 21:00:54 +0000 2018,Reliability is instilled in our culture - from inspecting and monitoring our own and suppliers' equipment to maintaining high-quality standards. Check out Erik Nelson's blog to learn more about reliability at Celanese. #celanesehuman #stewardship https://t.co/BsKiWfQo5D https://t.co/zc6H8yNuIu,en,Celanese
Tue Mar 13 20:05:09 +0000 2018,Congrats to our Nanjing facility for achieving one million hours with zero significant injuries! #KeepSAFE https://t.co/Ohy4tJtKRW,en,Celanese
Mon Mar 12 16:11:20 +0000 2018,RT @13DrCollins: Great International Women’s Day celebration at Clear Lake plant with amazing group of women and advocates.  #PressforProgr…,en,Celanese
Thu Mar 08 22:46:29 +0000 2018,RT @MargieDolch: Here’s a glimpse into my life. May it make you laugh and challenge you with a new perspective. Happy #IWD2018. #pressforpr…,en,Celanese
Thu Mar 08 22:43:11 +0000 2018,RT @GRosswurm: Every age offers new possibilities. #inspiration https://t.co/39KzPbRCMW,en,Celanese
Thu Mar 08 21:40:06 +0000 2018,This #InternationalWomensDay @MargieDolch shares her experiences about a not so common day as a full-time working mom. https://t.co/WxNFaAa6Wl #pressforprogress #IWD2018 https://t.co/wWQ5kGhblG,en,Celanese
Wed Mar 07 19:04:37 +0000 2018,RT @MargieDolch: Panel discussion on “Advocacy in Action” @celanese #pressforprogress #iwd2018 https://t.co/roJRtGoFRj,en,Celanese
Wed Mar 07 15:49:00 +0000 2018,RT @MargieDolch: Another #pressforprogress challenge—meet once a week with someone new for coffee. ☕️ #IWD2018 @celanese,en,Celanese
Wed Mar 07 15:48:48 +0000 2018,RT @MargieDolch: A weekly reminder to myself. “Who have I advocated for this week and have I advocated for myself?” #IWD2018 #pressforprogr…,en,Celanese
Wed Mar 07 15:48:36 +0000 2018,RT @MargieDolch: Celebrating #IWD2018 @celanese with my far away friend &amp; colleague. #pressforprogress https://t.co/YRh7epKF76,en,Celanese
Wed Mar 07 15:48:26 +0000 2018,RT @hermit_hacker: Great turn out for the @celanese #InternationalWomensDay event! https://t.co/7MBf24Cx2W,en,Celanese
Wed Mar 07 15:48:16 +0000 2018,RT @hermit_hacker: Celebrating #InternationalWomensDay with @celanese :) https://t.co/kp2ajayQzK,en,Celanese
Mon Mar 05 14:05:13 +0000 2018,What does it take to achieve consistent #energy reduction results? David Reid shares how we're charging up energy reduction with people. https://t.co/FWAG1Gz9Zj,en,Celanese
Fri Mar 02 19:33:39 +0000 2018,RT @GRosswurm: Need an energy boost? Read Dr Seuss to second graders. Smiles galore! @celanese #improvingtheworld Thank you @IrvingISD @Uni…,en,Celanese
Fri Mar 02 17:04:05 +0000 2018,We had a great morning reading #catinthehat to the kids at Brandenburg Elementary to celebrate #drsuessreadingday. Big thanks to @IrvingISD and @UnitedWayDallas. The kids are amazing! #improvingtheworld (Photo by William Baker.) https://t.co/t6Q5ShUCWH,en,Celanese
Fri Mar 02 16:47:40 +0000 2018,RT @MargieDolch: We’re here to help! Having fun reading Green Eggs &amp; Ham on #DrSeussDay. @IrvingISD @UnitedWayDallas @celanese #improvingth…,en,Celanese
Thu Mar 01 18:10:05 +0000 2018,Josh Wimble shares how Celanese ignites #collaboration @NAIASDetroit. #NAIAS https://t.co/1BONVNQI73 #TheArtOfMaterialSelection https://t.co/kog6a0dmjV,en,Celanese
Thu Mar 01 17:28:13 +0000 2018,"Snowy days at Celanese's Forli, Italy site. #winter #snowyday https://t.co/lLfxk3k5Mp",en,Celanese
Wed Feb 28 15:15:11 +0000 2018,Shout out to our EU employees for volunteering at the Budapest Bike Maffia. The team prepared 500+ sandwiches that were distributed among several homeless shelters in Budapest. Read more about how we're #improvingtheworld. https://t.co/VL3M2AgY0S #CSR https://t.co/mdn8UQtSxG,en,Celanese
Tue Feb 27 21:45:07 +0000 2018,"“Taking the Challenge demonstrates Celanese’s commitment to strong #energy management practices that produce positive results for the environment, our customers and our communities.” -Jon Mortimer, VP of Global Manufacturing https://t.co/0ocQIggXXP #ENERGYSTAR",en,Celanese
Tue Feb 27 20:21:49 +0000 2018,"RT @TCU_MBA: Scott Richardson, #TCUMBA '01, is moving from his role as SVP, Engineered Materials to #CFO of @celanese! #FrogontheMove https…",en,Celanese
Tue Feb 27 14:25:14 +0000 2018,Celanese #Manufacturing Facilities Recognized for Achieving #EPA @ENERGYSTAR #ChallengeForIndustry  https://t.co/u5coTMLRPi,en,Celanese
Fri Feb 23 20:09:43 +0000 2018,"RT @hermit_hacker: At the Dallas @Orbieawards for CIO of the Year supporting our CIO from @celanese (Rajesh Nagarajan), a finalist in the S…",en,Celanese
Wed Feb 21 20:33:08 +0000 2018,RT @carsoncgibbons: Great panel discussing #B2B sales and #marketing tactics w/ @celanese @HiltiNAmerica @MorochAgency @amadfw @AMA_Marketi…,en,Celanese
Wed Feb 21 20:32:49 +0000 2018,"RT @elenitamichelle: Listen to your consumer, they tell you what content they want- Benjamin Murray @celanese @amadfw #b2bmarketing #amadfw https://t.co/UZcP4OoCio",en,Celanese
Wed Feb 21 19:46:16 +0000 2018,Celebrate the Celanese Volley Forli team on the CE-Blog as Dr. Giacomo Vitarelli shares about Italy's passion for sports and their youth. https://t.co/lqOaJtx0d9 #improvingtheworld #volleyball https://t.co/uCylSdGKVY,en,Celanese
Wed Feb 21 15:01:30 +0000 2018,"Recently, both the Frankfurt POM and Bay City VAM sites were recognized by the US EPA with the prestigious @ENERGYSTAR Challenge for Industry award. #stewardship #celanesehuman https://t.co/Dv2behAh78 https://t.co/RxzqgEhwYV",en,Celanese
Mon Feb 19 18:45:05 +0000 2018,Join Celanese SO.F.TER. @lineapellefair on 2/20-22 in Hall 24P Stand T22-24 as our team of experts present a wide range of customized solutions to demonstrate our continued commitment to the #footwear industry. https://t.co/XOU9Ejt0vc #lineapellefair https://t.co/6a0LfsWEIA,en,Celanese
Mon Feb 19 13:50:53 +0000 2018,Celanese Appoints Scott Richardson as Chief Financial Officer. #CFO https://t.co/20urY1EUb0 https://t.co/Zlw9sM4GQD,en,Celanese
Wed Feb 14 20:01:30 +0000 2018,Celanese won the @ENERGYSTAR Partner of the Year award in 2017 for the second consecutive year. Way to go Team Celanese! #stewardship #celanesehuman https://t.co/wA3E67Dtfi https://t.co/UQCypOGOLD,en,Celanese
Tue Feb 13 17:30:28 +0000 2018,Join us on the CE-Blog! Hosted by Celanese. Powered by you. Check out our refreshed look and feel. https://t.co/D3JCx12dZr https://t.co/6LoYGcPKLx,en,Celanese
Tue Feb 13 16:22:00 +0000 2018,RT @LinMcDevittPugh: We zjn met een groep nieuwkomers uit Syrië bij @Celanese in Amsterdam. We oefenen in sollicitatiegesprekken en verbete…,nl,Celanese
Mon Feb 12 21:25:05 +0000 2018,"""I will never forget the teacher’s reaction after she saw the construction project makeover for the first time. She had tears in her eyes and we saw firsthand that we reached our goal."" -Vitalii Rudoi #CIIPSouthAfrica https://t.co/SY5K9xGecQ",en,Celanese
Thu Feb 08 20:59:57 +0000 2018,RT @MargieDolch: “Expand your horizons and be open to trying new things.” #CareerTips shared @celanese by YP co-chair and CIO Rajesh Nagara…,en,Celanese
Thu Feb 08 14:53:32 +0000 2018,"RT @siamindia: Designers need to push boundaries for themselves &amp; the design engineers. Need of the hour is to make lighter products, which…",en,Celanese
Wed Feb 07 23:01:34 +0000 2018,"RT @MargieDolch: We’ve got the books, hats, and kids! What do you say @celanese Dallas? Sign up to read #DrSeussDay. 📖 https://t.co/8RlsuKv…",en,Celanese
Wed Feb 07 20:15:08 +0000 2018,Vitalii Rudoi shares how we're making a difference in the lives of children in South Africa. https://t.co/CdO44vMLf0 #CIIPSouthAfrica #improvingtheworld #askmewhy https://t.co/J2Tj6swEPR,en,Celanese
Tue Feb 06 19:54:36 +0000 2018,"RT @EmergencyShelte: We simply ♥our Celanese family. Day in &amp; Day out, we can count on them to support our guests/their neighbors! Congrats…",en,Celanese
Tue Feb 06 16:20:13 +0000 2018,Congratulations to our Pozzi facility for achieving one year with zero significant injuries! #KEEPSafe https://t.co/dAccaYJwqo,en,Celanese
Mon Feb 05 23:35:05 +0000 2018,10 ways we showed our Celanese hearts in 2017. We hope these blogs inspire you to share your story on the CE-Blog in 2018! https://t.co/3OBkDrIoPC https://t.co/cSkgEIwoDV,en,Celanese
Mon Feb 05 20:10:14 +0000 2018,Diane Strong discusses her career and thoughts on diversity and inclusion with China WIN members. https://t.co/a7OavjPCRt,en,Celanese
Mon Feb 05 19:20:07 +0000 2018,Congrats to Andy Penton for showing us his Celanese heart in our Top 10 #blog. https://t.co/iS7W1VX7wk #improvingtheworld #askmewhy https://t.co/mGc8bMfGip,en,Celanese
Mon Feb 05 17:40:06 +0000 2018,"At Celanese we’re making a difference by supporting the causes we’re passionate about. Candace Reagan shares in our ""Top 10"" how Employee Resource Groups (ERGs) provide safe spaces for employees to feel valued and included. https://t.co/71XQb3FaFk https://t.co/eTg7krEHOV",en,Celanese
Mon Feb 05 15:15:05 +0000 2018,RT @MargieDolch: Taking time to be with others in this journey called life is so important. Guests have the best night in a long time thank…,en,Celanese
Mon Feb 05 15:05:12 +0000 2018,"CE-Blog ""Top 10"" author Kassie Hatton thinks about what ""families"" mean and how the Florence site and the @EmergencyShelte are building relationships (and going bowling), even in the midst of difficult realities. #improvingtheworld #askmewhy https://t.co/3RUeEASEFB https://t.co/wuCAl96k6A",en,Celanese
Sat Feb 03 03:36:24 +0000 2018,"RT @MargieDolch: “Language barriers do not exist; we have universal languages such as love, kindness, &amp; respect...Small actions, like the c…",en,Celanese
Sat Feb 03 01:39:37 +0000 2018,RT @MargieDolch: It’s not every day an intern gets to coach the CEO. Teamwork &amp; wellness bring @celanese colleagues together to win a commo…,en,Celanese
Fri Feb 02 20:25:08 +0000 2018,Our Ocotlan facility achieved one million hours with zero significant injuries. Way to go! #KeepSAFE https://t.co/7WONPIqSt1,en,Celanese
Fri Feb 02 20:12:35 +0000 2018,Our success is grounded in our talented people who are willing to take ambitious steps. Lilla Laszlok interviews colleagues and reflect on the past 10 years at the Budapest Business Service Center (BBSC). https://t.co/uf7kOGMeSt #greatplacetowork https://t.co/HAyjXGfCnw,en,Celanese
Fri Feb 02 18:30:18 +0000 2018,"Life is better when you dance! Even when you have two left feet,  Reyna Martinez takes us to New Delhi, India where she taught smiling children how to salsa. https://t.co/JFxqlhgOAt https://t.co/SBFf2AlLdh",en,Celanese
Fri Feb 02 16:40:10 +0000 2018,At Celanese we’re family and have created support systems that allow our employees to make positive changes on the inside and outside. Rosa Castillo shares her personal story and motivates others to join her and win #TheBiggestLoser. https://t.co/awQpbS14Gz https://t.co/YiurWFuNwc,en,Celanese
Fri Feb 02 14:45:09 +0000 2018,"Silke Zimmermann tells her emotional and engaging journey to Dharamsala, a small town in India at the foot of the Himalaya mountains. https://t.co/wTvORJaBx2 #improvingtheworld https://t.co/0hJIaqZhjT",en,Celanese
Fri Feb 02 03:39:17 +0000 2018,"RT @MargieDolch: “I was ready for adventure when I joined @Celanese, but I had no idea that shortly after joining my #career would jump sta…",en,Celanese
Thu Feb 01 22:52:29 +0000 2018,Celanese Completes #Acquisition of Thermoplastics Custom Compounder Omni Plastics https://t.co/fz7O6zpLDD,en,Celanese
Thu Feb 01 19:25:09 +0000 2018,"We’re engaged and like to have fun! #TBT and featured in our Top 10, watch this #video and see why Celanese is a great place to work. https://t.co/jSaUREFJDU https://t.co/w8BEflLEuc",en,Celanese
Thu Feb 01 17:10:08 +0000 2018,Readers connected with Jillian Richardson as she shared about the opportunity of a lifetime supporting the Celanese International Impact Program. Congrats on making #2 in our Top 10. https://t.co/dDzgIusLk1 #improvingtheworld #askmewhy https://t.co/WSPd7CwlaL,en,Celanese
Thu Feb 01 15:34:43 +0000 2018,"See how we've grown at Celanese through enriching experiences and new perspectives. Read our most popular #blog of 2017, Dorothee Harre's ""How We Integrated A Syrian Refugee In Our Sulzbach Office."" https://t.co/c67WgCyCWP https://t.co/0NyWFbngc9",en,Celanese
Wed Jan 31 22:31:42 +0000 2018,RT @MargieDolch: Congrats to our Top 10! Our @celanese employees are the success behind this powerful online platform. So proud of our grea…,en,Celanese
Wed Jan 31 20:24:13 +0000 2018,10 Ways We Showed Our Celanese Hearts in 2017. Take a moment to read these popular #blogs. https://t.co/3b1JSTVpFj https://t.co/g3sgKUvwLq,en,Celanese
Wed Jan 31 19:12:04 +0000 2018,Sunday brunch with Dallas #PRIDE at Celanese. https://t.co/NxqaAI3B1R,en,Celanese
Mon Jan 29 21:45:10 +0000 2018,Read about our recent highlights in our latest #earnings release. https://t.co/DOsVReusZO,en,Celanese
Mon Jan 29 15:05:11 +0000 2018,Celanese employees and their families recently volunteered @CACDC_org to power wash the building and to brighten meeting spaces with a fresh coat of paint. #improvingtheworld https://t.co/qeD5vl3vfu,en,Celanese
Fri Jan 26 16:05:08 +0000 2018,"On Tuesday, January 23rd, guest speaker Martha Feeback, Sr. Director of Membership @catalystinc discussed advocacy for women in the workplace with Women’s Impact Network members in Dallas. https://t.co/H1DambgWnp",en,Celanese
Thu Jan 25 22:07:15 +0000 2018,Celanese Reports Full Year 2017 and Fourth Quarter #Earnings https://t.co/GimUGK6EY8,en,Celanese
Thu Jan 25 20:28:03 +0000 2018,"Step out of your comfort zone and make a difference in the lives of others and apply for #CIIPSouthAfrica. Visit One.Celanese, our company intranet, for more details. Watch this #video recap from last year’s trip. #improvingtheworld https://t.co/pAsN08KLcV https://t.co/u8phJVRnAX",en,Celanese
Thu Jan 25 02:48:40 +0000 2018,RT @LivelyCounselor: January is National Mentoring Month! We are so thankful for all of our @celanese mentors! Our 29 Littles LOVE their Bi…,en,Celanese
Wed Jan 24 21:20:06 +0000 2018,Candace Reagan blogs on how to have a joyful and productive 2018.  https://t.co/uaYnZO6r1e https://t.co/l6IxL6eQPr,en,Celanese
Wed Jan 24 20:34:06 +0000 2018,RT @YourCause: @celanese boasted a staggering 80% engagement rate but was able to kick it up to 94% in just one year! Learn the secret to t…,en,Celanese
Wed Jan 24 16:48:33 +0000 2018,"RT @BisGrpCom: Thanks to Sebastian Schmeer/Institute for Composite
Materials, Jeffrey Helms/@celanese and Surinder Matharu/@JLR_News who ga…",en,Celanese
Wed Jan 24 16:40:39 +0000 2018,"Celanese to Host 2018 Investor Day  on Tuesday, May 1st in New York City.   https://t.co/aOKjBJ9Asn",en,Celanese
Tue Jan 23 14:19:05 +0000 2018,"Celanese Opens Customer Color and Aesthetics Solution Center at
Florence, Kentucky Engineered Materials Facility https://t.co/3XfqDLIqkK",en,Celanese
Tue Jan 23 14:07:55 +0000 2018,Budapest employees learn about office ergonomics and commit to #KeepSAFE in 2018. Watch this #video as they try out a few stretches. https://t.co/6UK1Q9PmTo,en,Celanese
Mon Jan 22 17:25:09 +0000 2018,What a great #NAIAS event we had in Detriot. Let's keep in touch on Twitter. #TheArtOfMaterialSelection https://t.co/op6q6J7xcQ https://t.co/69aNIzoZ6I,en,Celanese
Fri Jan 19 22:00:12 +0000 2018,"Celanese experts will be at Partnerships in Drug Delivery 2018, January 22-24th. They will be representing all our advanced drug delivery solutions, respiratory, injectable, and controlled-release. Schedule a meeting through the conference website. https://t.co/5nKVdAiqAY",en,Celanese
Fri Jan 19 17:08:58 +0000 2018,Congrats to Celanese's Trinity Hale for being recognized by @ACS_Scholars! Read more about Trinity's success story on the CE-Blog. https://t.co/5QUMMRGZkq #femaleengineers https://t.co/hjx0v9NrNg,en,Celanese
Fri Jan 19 14:27:26 +0000 2018,Yesterday employees around the globe made their personal commitments to #KeepSAFE in 2018. https://t.co/hxtkS24ctZ,en,Celanese
Thu Jan 18 20:40:09 +0000 2018,Celanese is proud to have supplied material solutions in @Ford’s Super Duty F-250 &amp; F-350. Congrats for being named Exterior Category Winner at the 2017 #SPEAutomotiveAwards. #NAIAS #TheArtOfMaterialSelection https://t.co/IpdEg9RPvq,en,Celanese
Thu Jan 18 19:45:07 +0000 2018,Celanese material experts share future mobility solutions with customers at #AutoMobili-D. Visit us @NAIAS’ Electric Mobility section. #TheArtOfMaterialSelection @NAIASDetroit https://t.co/oK8MiDDR4V,en,Celanese
Thu Jan 18 19:25:10 +0000 2018,Celanese is proud to have supplied material solutions in @AlfaRomeoUSA’s Giulia. Shout out for winning Motor Trend Car of the Year. https://t.co/F27YfUl3ds,en,Celanese
Thu Jan 18 17:58:08 +0000 2018,@IntevaProducts engineers enjoy the Celanese Putter Challenge @NAIAS Electric Mobility section of #AutoMobiliD. #TheArtOfMaterialSelection @NAIASDetroit https://t.co/Q40e26hWZ1,en,Celanese
Thu Jan 18 17:20:11 +0000 2018,You'll find Celanese materials enabling innovation in hundreds of applications on almost every vehicle on the #NAIAS floor. Grab a map at our #AutoMobiliD display to see our latest customer success stories. #TheArtOfMaterialSelection,en,Celanese
Thu Jan 18 15:15:12 +0000 2018,Play our Celanese Putter Challenge and experience consistent “hole-in-one” performance guided by Celanese’s material expertise. Visit us in #NAIAS’ Electric Mobility section of #AutoMobiliD. #TheArtOfMaterialSelection @NAIASDetroit,en,Celanese
Thu Jan 18 14:05:15 +0000 2018,Celanese is proud to have supplied material solutions in @GM’s Large Gas Engine Platform. Cheers for winning Powertrain Category Finalist at the 2017 #SPEAutomotiveAwards. #NAIAS #TheMaterialOfArtSelection https://t.co/KB7CUvSYrd,en,Celanese
Thu Jan 18 13:20:10 +0000 2018,Begin your #NAIAS experience with Celanese as our material experts share insights into future opportunities at our Future Mobility display. #TheArtOfMaterialSelection #AutoMobiliD https://t.co/YpFgN6shnq,en,Celanese
Thu Jan 18 02:33:11 +0000 2018,RT @MargieDolch: The CE-Blog has a refreshed look &amp; feel that you’ve got to check out. 👀Visit https://t.co/1Kb9UW4ZF0. #blog #storytelling…,en,Celanese
Wed Jan 17 20:47:17 +0000 2018,Visit our #NAIAS #AutoMobiliD booth to receive your copy of the Celanese Innovation Walk highlighting recent successes our customers have had with our solutions. #TheArtOfMaterialSolution @NAIASDetroit https://t.co/hWprXQP3vl,en,Celanese
Wed Jan 17 20:40:10 +0000 2018,Celanese is proud to have supplied material solutions in @Buick’s Enclave &amp; @chevrolet's Traverse. Hats off for receiving Interior Category Finalist at the 2017 #SPEAutomotiveAwards. #NAIAS #TheMaterialOfArtSelection https://t.co/vXVfbuwBhX,en,Celanese
Wed Jan 17 19:46:08 +0000 2018,RT @NAIASDetroit: The @planetm stage holds A Panel Discussion on the Trends that Will Continue to Reshape the Automotive Industry with part…,en,Celanese
Wed Jan 17 19:15:14 +0000 2018,Celanese is proud to have supplied material solutions in @LincolnMotorCo’s Navigator &amp; @Ford's Expedition. Well done being named the Exterior Category Winner &amp; Grand Award Recipient at the 2017 #SPEAutomotiveAwards. #NAIAS #TheMaterialOfArtSelection https://t.co/A6WP5agfcp,en,Celanese
Wed Jan 17 17:20:11 +0000 2018,You'll find Celanese materials enabling innovation in hundreds of applications on almost every vehicle on the #NAIAS floor. Visit our #AutoMobiliD booth to receive your copy of our Innovation Walk highlighting recent customer successes w/ our solutions. #TheArtOfMaterialSolution,en,Celanese
Wed Jan 17 16:45:09 +0000 2018,Go green with Celanese’s thermoplastic solutions for hybrid and battery electric vehicles. Try our #NAIAS Putter Challenge happening in the Electric Mobility section of #AutoMobiliD and maybe win a prize. @NAIASDetroit,en,Celanese
Wed Jan 17 15:50:10 +0000 2018,Interested in hearing more about the latest #automotive industry trends @NAIASDetroit? Join Celanese’s Jeff Helms from 2:30-3:15 pm EST today @planetm as he speaks on a panel discussion. #NAIAS #PlanetM #TheArtOfMaterialSelection #PlanetM https://t.co/NOkev0ZYFN,en,Celanese
Wed Jan 17 15:10:15 +0000 2018,Celanese is proud to have supplied material solutions in @Honda's CRV. Congrats on winning Motor Trend SUV of the Year. https://t.co/1r91jooYeE,en,Celanese
Wed Jan 17 14:02:41 +0000 2018,Go Green and play our Celanese Putter Challenge. Show us your skills at #NAIAS to win a prize and we’ll share how we can extend your range with light-weighting solutions that drive future mobility. #TheArtOfMaterialSelection #AutoMobiliD @NAIASDetroit https://t.co/T66NVFHLc9,en,Celanese
Wed Jan 17 13:52:33 +0000 2018,Join us today at 2:30-3:15 pm EST and hear Jeff Helms discuss the latest in #automotive trends. #NAIAS #TheArtOfMaterialSelection https://t.co/xMlrLPCjk9,en,Celanese
Wed Jan 17 13:01:03 +0000 2018,"Begin your #NAIAS experience in the #AutoMobiliD exhibit area where our material experts look forward to sharing insights into future opportunities for increasing autonomous, interconnected and electrified vehicles at our Future Mobility display. #TheArtOfMaterialSelection https://t.co/f5Au1FfseW",en,Celanese
Tue Jan 16 19:22:05 +0000 2018,RT @audreylafrst: .@Celanese’s Jeffrey Helms: “Cost is still king in a lot of ways” when it comes to lightweighting in vehicles. #PlasticsI…,en,Celanese
Tue Jan 16 19:21:57 +0000 2018,"RT @brennanlafferty: Laurie Harbor moderates interiors innovations panel with Robert Kinney of @FaureciaNA, @fJeffrey Helms of @celanese, R…",en,Celanese
Tue Jan 16 15:30:25 +0000 2018,Are you ready for a new #NAIAS experience? We are looking forward to seeing you tomorrow at Suite 357 at the Detroit @cobocenter. #TheArtOfMaterialSelection https://t.co/op6q6J7xcQ https://t.co/QAll5S7qZ7,en,Celanese
Mon Jan 15 19:34:25 +0000 2018,Go Green and play our Celanese Putter Challenge. Show us your skills at #NAIAS to win a prize and we’ll share how we can extend your range with light-weighting solutions that drive future mobility. #TheArtOfMaterialSelection #AutoMobiliD @NAIASDetroit https://t.co/FuPQTYRyD3,en,Celanese
Mon Jan 15 15:30:27 +0000 2018,Light-weighting with extended vehicle range and potential cost efficiencies with Celanese materials. See how it is possible @NAIASDetroit. #NAIAS #TheArtOfMaterialSelection https://t.co/H2vIWXARbM,en,Celanese
Sun Jan 14 21:57:15 +0000 2018,"RT @planetm: The stage is set for #AutoMobiliD at @NAIASDetroit 2018. Over 150 exhibiting companies, ranging from tech startups to universi…",en,Celanese
Sun Jan 14 18:23:41 +0000 2018,RT @NAIASDetroit: Can't wait to learn more about how @celanese’s thermoplastic material expertise enables automakers to exceed their energy…,en,Celanese
Sun Jan 14 18:11:16 +0000 2018,It’s opening day @NAIASDetroit. Stop by our #AutoMobiliD exhibit and see how our material solutions and expertise are driving future mobility. #NAIAS #TheArtOfMaterialSelection https://t.co/fXjzOiw0vM,en,Celanese
Sun Jan 14 17:25:04 +0000 2018,"#NAIAS welcome to #Detroit, the Motor City. Join Celanese’s Jeff Helms from 2:30-3:15 pm EST on WE 1/17 @planetm and learn more about the latest #automotive industry trends. #PlanetM @NAIASDetroit #TheArtOfMaterialSelection https://t.co/40y0AnUd53",en,Celanese
Fri Jan 12 15:30:25 +0000 2018,Learn how Celanese polymers ensure an optimal balance of performance and safety @NAIASDetroit. #NAIAS #TheArtOfMaterialSelection https://t.co/65m0XNNNm3,en,Celanese
