created_at,full_text,lang,user_name
Mon Oct 28 22:00:00 +0000 2019,".@GinaCarano, @PedroPascal1, and @TheCarlWeathers got a sneak peek of the new trailer for #TheMandalorian. Experience it for yourself tonight. https://t.co/1F050J3ZQb",en,Disney
Mon Oct 28 21:00:00 +0000 2019,It's movie magic in motion! #ImaginationToAnimation https://t.co/X2IPlhlxu8,en,Disney
Mon Oct 28 20:00:01 +0000 2019,"""I don't care what anybody says, I don't care if no one believes in us because... I believe. I believe in you. And you. And you."" –@KermitTheFrog, The Muppets https://t.co/ChfxAsoXti",en,Disney
Mon Oct 28 18:01:00 +0000 2019,They’re taking the first step toward a second chance. Start streaming Encore! November 12 only on @DisneyPlus. #DisneyPlus https://t.co/pEIsxYuTfD,en,Disney
Mon Oct 28 17:01:00 +0000 2019,"Curiosity is in the air. Watch the new trailer for The World According to Jeff Goldblum now, and start streaming November 12 only on @DisneyPlus. #DisneyPlus https://t.co/GiHoMKiYoT",en,Disney
Mon Oct 28 16:21:40 +0000 2019,"@disneyplus New stories, new characters. #TheMandalorian starts streaming November 12 on @DisneyPlus. #DisneyPlus https://t.co/m52xLM8DZS",en,Disney
Mon Oct 28 16:20:55 +0000 2019,"New stories, new characters. #TheMandalorian starts streaming November 12 on @DisneyPlus. #DisneyPlus https://t.co/hRuaFeNou0",en,Disney
Mon Oct 28 15:01:00 +0000 2019,"Every day could be an adventure. Start streaming #LadyAndTheTramp November 12, only on @DisneyPlus. #DisneyPlus https://t.co/hniazoSA2t",en,Disney
Mon Oct 28 13:01:00 +0000 2019,"Together at last. Start streaming all your favorites November 12, only on @DisneyPlus. #DisneyPlus https://t.co/c7EYNOQh9B",en,Disney
Sun Oct 27 16:00:03 +0000 2019,One bad apple spoils the whole bunch. 😈 https://t.co/Tg71uDmTem,en,Disney
Sat Oct 26 17:00:02 +0000 2019,"Hear all about the historic @TWDCArchives, what's coming to @disneyplus, and more in this week's episode of D23 Inside Disney. Listen and subscribe to the podcast for your weekly dose of Disney: https://t.co/cqK1cKQYdz",en,Disney
Sat Oct 26 16:00:04 +0000 2019,Everyone's a little bit Fear. https://t.co/IDHfq4zaug,en,Disney
Sat Oct 26 01:00:00 +0000 2019,Meet The Dark Fey. #Maleficent: Mistress of Evil is Now Playing! Get tickets: https://t.co/jT6AJgO9da https://t.co/q8zwqmqZS0,en,Disney
Sat Oct 26 00:00:01 +0000 2019,"This is what dreams are made of! @HilaryDuff and the cast of #LizzieMcGuire have reunited for the new series, coming soon to @DisneyPlus. Get all the details: https://t.co/Rr3rr7m6kp #DisneyPlus",en,Disney
Fri Oct 25 23:00:02 +0000 2019,"He's the host with the most... arms! Earth to Ned, an original series from The Jim Henson Company, coming soon only to @disneyplus. #DisneyPlus https://t.co/rGC0EUqkea",en,Disney
Fri Oct 25 19:00:04 +0000 2019,Halloween in Monstropolis is a scream! https://t.co/pbwn6ZBEXf,en,Disney
Fri Oct 25 17:02:00 +0000 2019,"""'Ohana means family. Family means nobody gets left behind.” –Stitch, Lilo &amp; Stitch",en,Disney
Thu Oct 24 21:06:36 +0000 2019,"A picture perfect fam! Hallie Todd, Robert Carradine (@bobbyislewis), and Jake Thomas (@SirJakeThomas) will reprise their roles as Jo, Sam, and Matt McGuire with @HilaryDuff in #LizzieMcGuire, an all-new @DisneyPlus series coming soon. #DisneyPlus https://t.co/ayzjqWUbYc",en,Disney
Thu Oct 24 20:12:46 +0000 2019,Watch Michelle Pfeiffer and Elle Fanning answer some queenly questions! See #Maleficent: Mistress of Evil in theaters now. Tickets: https://t.co/jT6AJgwxOA https://t.co/VIfRrZxwlA,en,Disney
Thu Oct 24 17:36:07 +0000 2019,"""I've chosen basketball. But I've also chosen theater."" Happy Anniversary to High School Musical 3! https://t.co/JWXT0wU5NV",en,Disney
Thu Oct 24 00:00:02 +0000 2019,"A tremendous trio, indeed! https://t.co/fEpdKzWmNL",en,Disney
Wed Oct 23 23:16:38 +0000 2019,"It was a dog-meet-dog world at last night’s special screening of #LadyAndTheTramp in New York. See the film November 12, only on @DisneyPlus. #DisneyPlus https://t.co/PoEVdpA6bz",en,Disney
Wed Oct 23 22:14:20 +0000 2019,Tickets are on sale now for @StarWars: #TheRiseOfSkywalker. Did you get yours? 🎟 https://t.co/lI1C3krSWe https://t.co/kye0WgqGbv,en,Disney
Wed Oct 23 18:00:02 +0000 2019,Take nostalgia to new heights! Dumbo premiered on this day in 1941. https://t.co/HOzFoQPmAJ,en,Disney
Wed Oct 23 17:00:01 +0000 2019,"Relive the magic of The Little Mermaid, from #ImaginationToAnimation. https://t.co/KjmBH2bYWq",en,Disney
Wed Oct 23 16:23:29 +0000 2019,"Take your excitement to hyperspeed! Here’s what’s coming soon to Star Tours — The Adventures Continue at @Disneyland, @WaltDisneyWorld, @DisneylandParis, and Tokyo Disney Resort. https://t.co/ACiZsqE1TC",en,Disney
Tue Oct 22 23:52:39 +0000 2019,"RT @Disney: The saga will end, the story lives forever. Watch the final trailer for @StarWars: #TheRiseOfSkywalker in theaters December 20.…",en,Disney
Tue Oct 22 23:00:01 +0000 2019,Season's screamings! Here's everything you need to know about Haunted Mansion Holiday at @Disneyland Resort: https://t.co/UgEbPdYbad,en,Disney
Tue Oct 22 22:55:11 +0000 2019,RT @starwars: Star Wars: #ForceForChange &amp; @FIRSTweets have united to give fans ages 16+ the chance to design a Star Wars droid &amp; win a tri…,en,Disney
Tue Oct 22 21:57:03 +0000 2019,"RT @disneylionking: The King has returned! Don't wait, bring home #TheLionKing on Digital &amp; Blu-ray TODAY: https://t.co/FzznQQa6RO https://…",en,Disney
Tue Oct 22 17:30:00 +0000 2019,...wait...for...it...! https://t.co/MAAS0iWW0W,en,Disney
Tue Oct 22 16:31:49 +0000 2019,“We do this together.” See #Frozen2 in theaters November 22. https://t.co/HnXDyiCaBs,en,Disney
Tue Oct 22 02:15:01 +0000 2019,Check out the new poster for @StarWars: #TheRiseOfSkywalker. In theaters December 20. Get your tickets now: https://t.co/BVQxTNwsRH https://t.co/F2a2b0vvJ2,en,Disney
Tue Oct 22 02:03:13 +0000 2019,"The saga will end, the story lives forever. Watch the final trailer for @StarWars: #TheRiseOfSkywalker in theaters December 20. Get your tickets now: https://t.co/BVQxTNeRt7 https://t.co/omgSmMz25S",en,Disney
Mon Oct 21 22:33:15 +0000 2019,"RT @starwars: Remembering our princess, our general, and our everlasting rebel. ❤️ https://t.co/4YiipHiZhy",en,Disney
Mon Oct 21 22:00:07 +0000 2019,"Ready for more #Frozen2? Check out the brand-new character posters from the film, in theaters November 22. https://t.co/FP08ecAqLc",en,Disney
Mon Oct 21 21:00:02 +0000 2019,"Trick or treaters, start your engines! Find out all you need to know about Haul-O-Ween at Cars Land at @Disneyland Resort with these freaky fun facts from @DisneyD23. https://t.co/B1IGzUuzAg https://t.co/qRuDmbJcNE",en,Disney
Mon Oct 21 20:00:05 +0000 2019,These looks are out-of-this-world! Check out the newest additions to the @OhMyDisney collection on @shopDisney: https://t.co/2C7PuT17vh https://t.co/uemEzHfVqK,en,Disney
Mon Oct 21 18:00:01 +0000 2019,Halloween is fun for the whole ‘ohana! https://t.co/B1XfxkHepD,en,Disney
Mon Oct 21 16:44:18 +0000 2019,Join Anna and Elsa for an adventure beyond the kingdom. #Frozen2 is in theaters November 22. https://t.co/LR3jbzMMKG,en,Disney
Sun Oct 20 18:00:02 +0000 2019,Happy AAAAAAAH-tumn! 🍂 https://t.co/6677DoIfJa,en,Disney
Sun Oct 20 17:00:03 +0000 2019,"Angelina Jolie, Michelle Pfeiffer, and Elle Fanning celebrated the release of #Maleficent: Mistress of Evil with a wicked world tour. 😈 See the film in theaters now. https://t.co/mxxh05plw6 https://t.co/Pw7U6xuSGw",en,Disney
Sun Oct 20 16:00:01 +0000 2019,#Maleficent: Mistress of Evil is the #1 Movie in the World. See the film now playing in theaters. Get tickets: https://t.co/jT6AJgwxOA https://t.co/5j2whArqA7,en,Disney
Sat Oct 19 22:00:00 +0000 2019,"Is there anything cuter than a Mike-aron? Check out these AAAAA-dorable Monsters, Inc. macarons! https://t.co/WORegdfj0e",en,Disney
Sat Oct 19 21:00:01 +0000 2019,Pink or blue? Learn how the costume design of #Maleficent: Mistress of Evil came to be. The film is now playing! https://t.co/Lmo1TBPCZm https://t.co/U5xe3OpOqf,en,Disney
Sat Oct 19 20:00:00 +0000 2019,Four times the wickedness. See #Maleficent: Mistress of Evil in theaters now. https://t.co/7AVSEAXVcR,en,Disney
Sat Oct 19 17:30:00 +0000 2019,Lights! Camera! Magic! #Maleficent: Mistress of Evil is now playing. https://t.co/wdPXbLiVKq,en,Disney
Sat Oct 19 16:00:00 +0000 2019,Halloween comes early with #Maleficent. See Maleficent: Mistress of Evil in theaters now! Get tickets: https://t.co/jT6AJgwxOA https://t.co/Z7KAUIw2dJ,en,Disney
Sat Oct 19 14:00:01 +0000 2019,The final trailer. Tune in to Monday Night Football on @ESPN to watch it live. #TheRiseOfSkywalker https://t.co/F5p6ptdh8k,en,Disney
Fri Oct 18 23:30:01 +0000 2019,"Sneak a peek inside #Maleficent: Mistress of Evil, now playing, in this week's episode of D23 Inside Disney. Listen and subscribe to the podcast: https://t.co/0Edtv1zKD7 https://t.co/Amm0WucsqY",en,Disney
Fri Oct 18 19:00:08 +0000 2019,"Adventure is out there – and you don't have to travel to a galaxy far, far away to find it! Check out some of the incredible pieces featured at the 2019 Lucasfilm Sidewalk Chalk Art Festival. https://t.co/N8KVUBo2XY",en,Disney
Fri Oct 18 17:00:00 +0000 2019,A bit of hisssss-tory: The Jungle Book debuted on this day in 1967! 🐍 #ImaginationToAnimation https://t.co/U6LLXWHUIp,en,Disney
Fri Oct 18 16:16:04 +0000 2019,"Watch Elle Fan-girl-ing over #Maleficent: Mistress of Evil's Angelina Jolie and Michelle Pfeiffer, and see the film in theaters now! https://t.co/EwUuQEBbYw",en,Disney
Thu Oct 17 23:42:02 +0000 2019,#TBT to where it all started. Who is excited to see #Maleficent: Mistress of Evil tonight? 😈 https://t.co/VT2DJ6qW6J,en,Disney
Thu Oct 17 21:30:59 +0000 2019,"""You have a choice, Maleficent."" Be one of the first to see #Maleficent: Mistress of Evil tonight! https://t.co/AU4Mh5A8Bi https://t.co/EfpfE8d0DG",en,Disney
Thu Oct 17 17:00:03 +0000 2019,"Wahoo-y for Huey, Dewey, and Louie! See the very first appearance of Donald Duck’s nephews in the Donald Duck Silly Symphony Sunday funny-page from this day in 1937. https://t.co/4n3WU8Be8m",en,Disney
Thu Oct 17 16:00:00 +0000 2019,"Behind-the-scenes of the Disney Parks dream. The Imagineering Story, an original series, streaming Nov. 12 only on @DisneyPlus. #DisneyPlus https://t.co/KuXxpm4Rcz",en,Disney
Wed Oct 16 19:04:35 +0000 2019,"#Maleficent: Mistress of Evil is ""truly fantastical."" See it in theaters this Friday! Get tickets: https://t.co/eJP4EMsWCv https://t.co/1vbILocJZP",en,Disney
Wed Oct 16 18:00:04 +0000 2019,"On this day in 1923, The Walt Disney Company was founded! Did you know Walt and Roy Disney originally named their venture ""Disney Brothers Cartoon Studio""? https://t.co/3pIytU043q",en,Disney
Wed Oct 16 17:00:00 +0000 2019,"""There was a creature.” See #Maleficent: Mistress of Evil in theaters this Friday! https://t.co/bYGUV00bsk",en,Disney
Wed Oct 16 16:00:04 +0000 2019,"Where imagination, engineering, and a little magic meet. Start streaming The Imagineering Story, an original series, November 12 only on @DisneyPlus. #DisneyPlus https://t.co/fBbTdBkUsC",en,Disney
Wed Oct 16 00:30:00 +0000 2019,This paper-made Little Mermaid retelling is making waves! https://t.co/540cCIWWLE,en,Disney
Wed Oct 16 00:00:00 +0000 2019,"Put your fins together for #TheLittleMermaidLive! Don't miss the splashy spectacle Tuesday, November 5 at 8|7c on ABC. https://t.co/YxaXkQtqv7",en,Disney
Tue Oct 15 23:30:00 +0000 2019,Angelina Jolie and the cast of #Maleficent: Mistress of Evil have taken the world by storm. Watch as they bring Maleficent to fans across the globe. See it in theaters Friday! https://t.co/IOt3rcV9r2,en,Disney
Tue Oct 15 22:38:45 +0000 2019,https://t.co/ZrurTfGiAG,und,Disney
Tue Oct 15 22:30:04 +0000 2019,Halloween comes early. See #Maleficent: Mistress of Evil this Friday! | 📸: Jason Bell https://t.co/lM6UA3yADk,en,Disney
Tue Oct 15 21:42:42 +0000 2019,RT @DisneyStudios: Watch @BebeRexha's new song #YouCantStopTheGirl from #Maleficent: Mistress of Evil! https://t.co/vTlhgmctHM https://t.co…,en,Disney
Tue Oct 15 00:40:38 +0000 2019,"There’s a great big world out there. Stream #LadyAndTheTramp November 12, only on @DisneyPlus. #DisneyPlus https://t.co/B0SWHmZ8aj",en,Disney
Mon Oct 14 23:30:02 +0000 2019,Basically everything coming to @DisneyPlus on November 12: https://t.co/9yizC0vDNL #DisneyPlus https://t.co/BWS8wBl5SU,en,Disney
Mon Oct 14 22:30:01 +0000 2019,"No tricks, just treats! Here's how to celebrate Halloween at @Disneyland without leaving your hotel: https://t.co/W7KZ8vIST4 https://t.co/s9zDZfmvIN",en,Disney
Mon Oct 14 21:30:00 +0000 2019,"This Friday, the queens will clash. Get tickets to see #Maleficent: Mistress of Evil in theaters now! https://t.co/UVJ9KT2QGY https://t.co/v4nOLD1iLv",en,Disney
Mon Oct 14 20:42:30 +0000 2019,Friends help friends ward off the bad vibes. https://t.co/Lsk8cWWS2l,en,Disney
Mon Oct 14 17:14:17 +0000 2019,"RT @disneyplus: Oh, and if you have 3 hours to spare... check out this special look at #DisneyPlus: https://t.co/BK6GNigODh",en,Disney
Mon Oct 14 15:32:17 +0000 2019,"RT @disneyplus: It. Is. Time. From Snow White and the Seven Dwarfs to The Mandalorian, check out basically everything coming to #DisneyPlus…",en,Disney
Sun Oct 13 17:00:02 +0000 2019,"It's movie-making magic! Learn how Director Joachim Rønning brought #Maleficent: Mistress of Evil to life, in theaters Friday: https://t.co/r6p6llyiCM https://t.co/YxmVD5bqDh",en,Disney
Sun Oct 13 16:00:04 +0000 2019,"Show your true, wicked colors. 😈 https://t.co/lylib22n1j",en,Disney
Sat Oct 12 22:17:49 +0000 2019,RT @BebeRexha: Coming soon 🖤 #YouCantStopTheGirl video from @Disney’s #Maleficent: Mistress Of Evil https://t.co/eQRmRk5OVj,en,Disney
Sat Oct 12 20:00:02 +0000 2019,"Find out how @DisneyChannel and A Place Called Home inspire young Latinx women to “Discover Your Voice.""  https://t.co/symsuKLbzs https://t.co/P6RDDR8GmH",en,Disney
Sat Oct 12 19:00:00 +0000 2019,Bad never looked so gourd. 🎃 #Maleficent: Mistress of Evil is in theaters Friday. https://t.co/7DnBThAAZF,en,Disney
Sat Oct 12 18:00:00 +0000 2019,Dance like Jeff Goldblum is watching! @DisneyPlus launches 1 month from today. #DisneyPlus https://t.co/ayjfMeyUuc,en,Disney
Sat Oct 12 17:00:00 +0000 2019,"In one month, the adventure begins. Start streaming #LadyAndTheTramp November 12, only on @DisneyPlus. #DisneyPlus https://t.co/TnkfthRJPB",en,Disney
Sat Oct 12 16:00:01 +0000 2019,"One Month. Start streaming @TheMandalorian November 12, only on @DisneyPlus. #DisneyPlus #TheMandalorian https://t.co/Tp2BuMoUxH",en,Disney
Sat Oct 12 01:00:00 +0000 2019,The one true king comes home. #TheLionKing is now available on Digital and @Movies_Anywhere: https://t.co/wvwr0C5WbA https://t.co/GylE1Av4od,en,Disney
Sat Oct 12 00:00:01 +0000 2019,Discover the wickedly wonderful stories the cast and crew of #Maleficent: Mistress Of Evil told at the film’s press conference. See it in theaters October 18. https://t.co/8Mf8DHsALR https://t.co/pAVtwxdmHa,en,Disney
Fri Oct 11 23:00:00 +0000 2019,Check out this villainous conversation with the cast of #Maleficent: Mistress of Evil! https://t.co/E3UDDv0xRy,en,Disney
Fri Oct 11 22:43:41 +0000 2019,Celebrating 5 years of @StarWars Rebels with 5 out-of-this-world facts from @DisneyD23. What was your favorite moment from the series? https://t.co/PUCCgOSRn5 https://t.co/XjVxKCAK2H,en,Disney
Fri Oct 11 22:00:02 +0000 2019,"Get ready for an extra-magical Disney Night on @dancingabc, including an incredible dance down @Disneyland’s Main Street, U.S.A. Tune in Monday, October 14 at 8|7c on @ABCNetwork. https://t.co/DjQJ3877nW https://t.co/kLcsxSQ3Kr",en,Disney
Fri Oct 11 19:00:03 +0000 2019,"It’s a Halloween treat from @DisneyD23! Join Huey, Dewey, and Louie for a night of mischief in the classic “Trick Or Treat” short. https://t.co/7ZYEVpyRF1 https://t.co/cJ7JvYbWke",en,Disney
Fri Oct 11 18:00:06 +0000 2019,"If you believe in yourself, you’ll have the individuality of Lilo, the tenacity of Moana, the kindness of Snow White, and the fierceness of Vanellope. #InternationalDayOfTheGirl https://t.co/J3JSs9UC3Y",en,Disney
Fri Oct 11 17:00:00 +0000 2019,"The start of something new! See a special telecast of the first episode of High School Musical: The Musical: The Series Friday, November 8 on @ABCNetwork, @FreeformTV, and @DisneyChannel. Start streaming the original series November 12 only on @DisneyPlus. #DisneyPlus https://t.co/V1mwRmrdli",en,Disney
Fri Oct 11 16:00:05 +0000 2019,"The show—and drama—must go on! Encore!, original series streaming November 12 only on #DisneyPlus. @disneyplus https://t.co/D5geuUP1Oe",en,Disney
Fri Oct 11 15:00:01 +0000 2019,"Check out the new poster for #JungleCruise! See it in theaters July 24, 2020. https://t.co/DrQTNcSqLF",en,Disney
Fri Oct 11 14:46:14 +0000 2019,"The myth is real. Watch the brand-new trailer for #JungleCruise, in theaters July 24, 2020. https://t.co/fgozvGBBH4",en,Disney
Fri Oct 11 01:00:00 +0000 2019,Watch it again: Join Chris Pratt (@prattprattpratt) and Tom Holland (@TomHolland1996) as they react to the full #PixarOnward trailer. https://t.co/OgNCw1LWHA,en,Disney
Fri Oct 11 00:19:01 +0000 2019,There's lots of magic in store at Disney Store &amp; more in this week's episode of D23 Inside Disney. Listen and subscribe to the new podcast: https://t.co/ilpF2GsRqY https://t.co/g7oFjdokKA,en,Disney
Thu Oct 10 22:30:00 +0000 2019,Evil casts a lasting spell. Check out this special look of #Maleficent: Mistress of Evil! In theaters October 18. 😈 https://t.co/AmW2DFbEuE,en,Disney
Thu Oct 10 17:00:05 +0000 2019,"""I have learned from the animal world, and what anyone will learn who studies it is, a renewed sense of kinship with the earth and all its inhabitants.” –Walt Disney

Flip back in time in The Walt Disney Studios: A Lot to Remember from @disneybooks: https://t.co/pyQiMaQuO5 https://t.co/cgrNZzM3ds",en,Disney
Thu Oct 10 16:00:00 +0000 2019,"Happily-ever-after has a new home. Disney’s Fairy Tale Weddings, is streaming November 12 with new episodes coming in 2020, only on @DisneyPlus. #DisneyPlus https://t.co/9h0vLRL8zN",en,Disney
Thu Oct 10 14:00:00 +0000 2019,"Check out the new poster for Disney and Pixar’s Onward. Embark on the quest March 6, 2020. #PixarOnward https://t.co/2uDLaUXYZv",en,Disney
Thu Oct 10 13:00:00 +0000 2019,"This spring, Ian &amp; Barley’s quest beginneth. Watch the new trailer for @Pixar’s Onward now. #PixarOnward https://t.co/QBLC0QshlI",en,Disney
Wed Oct 09 22:30:01 +0000 2019,"Happy Autumn, earthlings. https://t.co/m2DTMaG8qt",en,Disney
Wed Oct 09 21:12:56 +0000 2019,She’s back in black. Check out this #Maleficent: Mistress of Evil mural by Jonas Never! https://t.co/PYwck0MvDF,en,Disney
Wed Oct 09 16:32:01 +0000 2019,"Here’s how Chris Pratt (@prattprattpratt) &amp; Tom Holland (@TomHolland1996) reacted when they saw the brand-new trailer for Disney and Pixar’s Onward. 😮 Tomorrow, it’s your turn. https://t.co/DhRSWuPcmf",en,Disney
Tue Oct 08 18:32:57 +0000 2019,Boo you know what movie this is? https://t.co/BF36hxczsQ,en,Disney
Tue Oct 08 17:00:00 +0000 2019,To infinite good times... and beyond! Bring home #ToyStory4 on Digital and Blu-ray today: https://t.co/9QeYSAqWwC https://t.co/ShIbCN0lSC,en,Disney
Mon Oct 07 22:16:01 +0000 2019,"Discover hidden secrets with Behind the Attraction, a brand new series from Dwayne @TheRock Johnson and Executive Producer Dany Garcia, coming soon only to #DisneyPlus. https://t.co/eliCCriieI https://t.co/D7JghCMFQK",en,Disney
Mon Oct 07 17:00:03 +0000 2019,Spook-tacular times await! Halloween Time is happening now at @Disneyland Resort. https://t.co/SmiM64D7ha,en,Disney
Mon Oct 07 01:29:58 +0000 2019,Introducing the cast of #TheLittleMermaidLive! Join them under the sea November 5 on @ABCNetwork. https://t.co/kiH55I45yg,en,Disney
Sun Oct 06 16:00:02 +0000 2019,One thing’s for sure: he’s going to be Thor in the morning. https://t.co/usJpoJcuyt,en,Disney
Sun Oct 06 16:00:01 +0000 2019,"On October 18, prepare for Halloween with #Maleficent: Mistress of Evil. Get tickets now: https://t.co/KdeXF3BnNL https://t.co/RgTqRu5lXV",en,Disney
Sat Oct 05 20:00:00 +0000 2019,"Being super is no small feat. Here’s your first look at @Marvel’s #HeroProject. Start Streaming November 12, only on @DisneyPlus. #DisneyPlus https://t.co/QGO5dfSUMR",en,Disney
Sat Oct 05 19:22:54 +0000 2019,A night full of fright! Don't miss the #31NightsOfHalloweenFanFest tonight at 8|7c during @31Nights of Halloween on @FreeformTV. https://t.co/JC2yhLlNiw,en,Disney
Sat Oct 05 16:00:04 +0000 2019,What a wild ride! Happy 70th Anniversary to The Adventures of Ichabod and Mr. Toad. https://t.co/QLPdyj9dzS,en,Disney
Sat Oct 05 01:00:01 +0000 2019,This Disney Halloween trivi-AAAAAA is a scream! Test your knowledge with @DisneyD23: https://t.co/uDEmQEi5kY https://t.co/iYK4fA6UOA,en,Disney
Fri Oct 04 22:00:02 +0000 2019,"What do you get when you cross @TheRock with some of @DisneyParks’ most beloved attractions? Behind the Attraction, a 10-episode peak behind the curtain with Imagineers and other creative minds. Coming soon, only on @DisneyPlus. More info: https://t.co/Igy3SMP3RP https://t.co/fpdLaPdTKN",en,Disney
Fri Oct 04 18:00:01 +0000 2019,See Haunted Mansion come to afterlife at @Disneyland Resort. Halloween Time is happening now through October 31: https://t.co/60cJEIMl7e https://t.co/FyMCToyNpk,en,Disney
Fri Oct 04 17:00:02 +0000 2019,Rake in the good times! https://t.co/mnujmJSm8I,en,Disney
Fri Oct 04 00:00:00 +0000 2019,This is Hallow-eats! https://t.co/YeJUErt1NB,en,Disney
Thu Oct 03 23:11:04 +0000 2019,"#ToyStory4's Giggle McDimples, voiced by @allymaki, is reporting for duty! Hear Ally and more in this week's podcast episode of D23 Inside Disney: https://t.co/kJVneJWjOg https://t.co/YYwOfN1ooS",en,Disney
Thu Oct 03 21:24:21 +0000 2019,#Frozen2 comes to theaters in just 50 days. 🍂❄️ https://t.co/eHZ0ceZ2Zv,en,Disney
Thu Oct 03 16:25:55 +0000 2019,"The anniversary of @StarWars: The Clone Wars, today is. What are your favorite episodes of this stellar series? https://t.co/z04ad7cHYY",en,Disney
Wed Oct 02 22:00:01 +0000 2019,Minnie style. Major October mood! https://t.co/cWAOKGTXMF,en,Disney
Wed Oct 02 21:00:00 +0000 2019,Behind the horns: Los Angeles. Get an exclusive look as Angelina Jolie prepares for the world premiere of #Maleficent: Mistress of Evil. 😈 https://t.co/8EVHGxXKwi,en,Disney
Wed Oct 02 20:57:42 +0000 2019,RT @starwars: The Force was strong last week on @abcnetwork. Did you catch all these hidden gems from #StarWars #GalaxysEdge? Now open at @…,en,Disney
Wed Oct 02 20:39:33 +0000 2019,"Which line do you think it is? See more of Elle Fanning and Angelina Jolie's Twitter Q&amp;A on @Maleficent, and see #Maleficent: Mistress Of Evil October 18. https://t.co/f42wUAPqo0",en,Disney
Wed Oct 02 18:29:34 +0000 2019,Let’s get spooky! 👻 Get into a Halloween headspace with these chilling moments from your favorite Disney films. https://t.co/4USJuT3lNO,en,Disney
Tue Oct 01 21:00:10 +0000 2019,Wicked cool style. See the stars at the world premiere of #Maleficent: Mistress of Evil and don’t miss the film in theaters October 18. https://t.co/TFzZamSn66,en,Disney
Tue Oct 01 20:00:01 +0000 2019,Happy Anniversary to @WaltDisneyWorld Resort! Making every day magical since 1971. https://t.co/12QYGMZOBf,en,Disney
Tue Oct 01 18:54:23 +0000 2019,RT @31Nights: This one’s a scream. Check out the lineup for @FreeformTV’s 31 Nights of Halloween. Get the FULL SCHEDULE here: https://t.co/…,en,Disney
Tue Oct 01 18:33:15 +0000 2019,Stars arrived in style last night for the World Premiere of #Maleficent: Mistress of Evil! https://t.co/fyKcKiNfke,en,Disney
Tue Oct 01 18:00:01 +0000 2019,Round up the gang for movie night! #ToyStory4 is on Digital today. Bring it home: https://t.co/9QeYSAIxVc https://t.co/DPMNg3GKTd,en,Disney
Tue Oct 01 17:10:01 +0000 2019,Extraordinary kids + extraordinary stories. @Marvel’s #HeroProject streaming November 12 only on @disneyplus. #DisneyPlus https://t.co/XIxVwl7cJN,en,Disney
Tue Oct 01 16:00:00 +0000 2019,The journey to becoming a hero begins November 12. @Marvel’s #HeroProject only on @DisneyPlus. #DisneyPlus https://t.co/r4jQrAlMwN,en,Disney
Mon Sep 30 22:30:01 +0000 2019,"Venture into the unknown and discover brand-new info about #Frozen2, in theaters November 22: https://t.co/JPLEzX6S6x https://t.co/boxAX5hNfN",en,Disney
Mon Sep 30 18:00:02 +0000 2019,Fierceness is served. 🎾 @serenawilliams joined forces to pose with pals at @StarWars: #GalaxysEdge at @WaltDisneyWorld. https://t.co/UN83jsU3I0,en,Disney
Mon Sep 30 17:05:51 +0000 2019,"""People often ask me if I know the secret of success and if I could tell others how to make their dreams come true. My answer is, you do it by working.” –Walt Disney #DisneyThenAndNow https://t.co/dlcsQ6n1P3",en,Disney
Mon Sep 30 16:00:05 +0000 2019,"Just Announced: Kacey Musgraves, Panic! At The Disco, and Weezer are performing brand-new songs from #Frozen2. 🎨: Aracely Muñoz https://t.co/JQl8FlIjN1",en,Disney
Mon Sep 30 15:00:03 +0000 2019,"Venture into the unknown. Check out the new poster from #Frozen2, and see the film in theaters November 22. https://t.co/GTHl7nQn9a",en,Disney
Mon Sep 30 14:00:13 +0000 2019,"Check out a new look at #Frozen2, featuring the brand-new song “Into The Unknown.” https://t.co/57IXeaHk0U",en,Disney
Sun Sep 29 18:00:00 +0000 2019,When you wish upon a coffee bar... https://t.co/y18xzKahQL,en,Disney
Sun Sep 29 17:00:00 +0000 2019,"Not a long time from now, in a galaxy far, far away. Tonight, get a behind-the-scenes look at the planet of Batuu during @StarWars: #GalaxysEdge – Adventure Awaits on @FreeformTV at 8|7c. https://t.co/yMFSJA6Q5y",en,Disney
Sun Sep 29 16:00:00 +0000 2019,This year marks the 20th anniversary of Tarzan! Watch as the film comes alive with #ImaginationToAnimation. (✨: @DisneyAnimation) https://t.co/cAWa36eTnW,en,Disney
Sat Sep 28 17:00:02 +0000 2019,It's time to twinkle! Supermodel &amp; Disney fan @heidiklum will debut her very own Minnie Mouse ear headband at @Disneyland Resort: https://t.co/CpfOP80Lcj https://t.co/6tMKeszsg7,en,Disney
Sat Sep 28 16:00:05 +0000 2019,"When do you start celebrating? At @Disneyland Resort, it's Halloween Time now! More info: https://t.co/JiPnmTgpC6 https://t.co/Hm7HqKx7Oe",en,Disney
Fri Sep 27 23:30:50 +0000 2019,"Everything you need to know about Disney Skyliner, the newest way to soar around @WaltDisneyWorld Resort: https://t.co/P3P8zfgBLF https://t.co/5fYUWKdRIw",en,Disney
Fri Sep 27 22:30:00 +0000 2019,Check out this exclusive clip from #Maleficent: Mistress of Evil. See the film in theaters in 3 weeks. Get your tickets now: https://t.co/h7p6JQgEmA https://t.co/6gXKUpVxXJ,en,Disney
Fri Sep 27 21:33:31 +0000 2019,RT @starwars: Just announced. Deborah Chow has been tapped to direct the new Obi-Wan Kenobi series debuting exclusively on @DisneyPlus: htt…,en,Disney
